Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;,Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
27/10/2006 00:00:00;22.95;16.91;12.85;74.8;91.6;53.67;0.0;132.99;0.79;7.0,
28/10/2006 00:00:00;24.04;16.95;11.49;80.94;95.1;57.36;0.0;146.77;0.68;6.0,
29/10/2006 00:00:00;27.02;18.97;9.89;65.52;93.9;37.73;0.0;146.88;1.26;7.0,
30/10/2006 00:00:00;24.92;17.68;11.07;64.94;88.0;34.17;0.0;139.01;0.96;6.0,
31/10/2006 00:00:00;23.74;16.64;10.01;73.03;90.8;52.04;0.0;127.46;1.18;1.0,
01/11/2006 00:00:00;19.02;15.07;11.73;66.36;79.0;54.54;0.0;80.86;3.57;8.0,
02/11/2006 00:00:00;15.85;11.01;6.01;64.81;88.2;40.73;0.0;132.52;2.38;8.0,
03/11/2006 00:00:00;12.69;10.51;8.33;86.51;94.0;75.8;2.6;19.27;1.3;4.0,
04/11/2006 00:00:00;11.86;10.87;10.03;87.93;94.4;72.7;7.6;24.04;2.73;4.0,
05/11/2006 00:00:00;16.19;12.69;8.44;86.7;94.0;71.8;0.0;66.24;1.89;4.0,
06/11/2006 00:00:00;16.44;10.22;5.28;86.8;96.4;64.76;0.2;133.45;1.27;5.0,
07/11/2006 00:00:00;14.28;11.71;6.66;86.6;95.5;76.2;0.2;58.81;1.44;4.0,
08/11/2006 00:00:00;14.88;12.8;10.34;89.9;95.1;79.7;0.6;29.2;0.73;4.0,
09/11/2006 00:00:00;16.78;11.6;8.5;92.7;96.6;75.4;0.2;56.13;0.5;7.0,
10/11/2006 00:00:00;18.3;10.73;5.13;88.64;96.6;63.99;0.2;124.54;0.56;7.0,
11/11/2006 00:00:00;16.49;11.71;8.93;88.65;96.9;72.7;0.2;61.77;1.14;8.0,
12/11/2006 00:00:00;17.91;14.78;11.64;70.33;84.9;57.73;0.2;102.72;3.11;8.0,
13/11/2006 00:00:00;19.34;12.5;4.82;66.31;88.0;33.14;0.0;123.96;2.23;8.0,
14/11/2006 00:00:00;16.64;8.45;1.66;77.3;93.9;48.72;0.0;127.32;0.81;5.0,
15/11/2006 00:00:00;16.32;10.64;2.52;80.5;95.9;62.73;0.2;102.08;2.65;4.0,
16/11/2006 00:00:00;14.95;12.61;9.88;89.1;94.2;77.5;6.6;14.03;3.03;4.0,
17/11/2006 00:00:00;14.22;11.23;7.32;60.83;93.3;45.37;0.0;119.68;3.62;6.0,
18/11/2006 00:00:00;17.9;13.33;9.55;66.02;86.0;47.4;0.0;114.12;3.51;6.0,
19/11/2006 00:00:00;18.64;13.21;9.62;76.0;92.0;60.23;0.0;68.79;1.97;6.0,
20/11/2006 00:00:00;16.47;12.13;7.38;76.48;94.2;58.59;0.0;105.4;1.49;7.0,
21/11/2006 00:00:00;16.46;12.78;8.37;78.1;93.6;60.7;10.2;67.36;1.87;8.0,
22/11/2006 00:00:00;17.44;14.66;12.32;76.6;90.0;63.71;0.0;77.88;2.3;8.0,
23/11/2006 00:00:00;19.48;15.89;12.97;60.93;75.5;44.69;0.0;75.97;3.93;6.0,
24/11/2006 00:00:00;19.94;17.5;12.97;58.03;75.5;39.15;0.0;41.91;3.95;5.0,
25/11/2006 00:00:00;19.55;15.09;10.6;59.44;90.3;43.57;0.0;30.3;3.08;5.0,
26/11/2006 00:00:00;16.42;11.09;8.03;77.53;94.5;44.21;0.0;87.5;1.5;6.0,
27/11/2006 00:00:00;14.08;8.41;3.77;79.8;93.3;60.95;0.0;91.09;1.43;5.0,
28/11/2006 00:00:00;10.61;8.08;2.98;87.7;94.1;80.6;1.4;29.92;1.09;7.0,
29/11/2006 00:00:00;13.75;10.12;4.62;67.93;90.4;53.23;0.0;106.25;2.82;8.0,
30/11/2006 00:00:00;10.73;4.77;-0.18;83.4;94.8;66.58;0.2;106.13;0.87;5.0,
01/12/2006 00:00:00;7.98;4.42;1.99;93.8;96.7;82.9;0.0;28.44;1.26;4.0,
02/12/2006 00:00:00;10.8;8.43;3.87;90.79;95.3;85.8;0.0;28.65;1.37;4.0,
03/12/2006 00:00:00;14.23;8.77;4.4;86.58;96.9;56.31;0.4;47.65;1.36;6.0,
04/12/2006 00:00:00;16.68;11.16;4.54;81.65;94.7;66.45;0.0;77.41;1.18;6.0,
05/12/2006 00:00:00;18.24;14.83;8.04;67.15;85.3;48.07;2.2;41.96;3.02;6.0,
06/12/2006 00:00:00;11.8;8.94;5.09;70.63;86.3;54.8;2.6;90.08;3.8;8.0,
07/12/2006 00:00:00;12.4;7.0;3.3;82.4;93.9;65.51;1.2;24.56;1.54;7.0,
08/12/2006 00:00:00;14.64;10.65;7.12;58.57;92.6;24.57;0.4;101.51;4.01;7.0,
09/12/2006 00:00:00;10.85;6.98;1.79;66.01;83.3;52.63;0.0;97.11;2.17;8.0,
10/12/2006 00:00:00;10.07;6.47;1.19;67.54;80.1;56.02;0.0;98.84;3.26;8.0,
11/12/2006 00:00:00;5.72;0.89;-3.81;83.1;94.3;69.57;0.0;99.31;1.01;6.0,
12/12/2006 00:00:00;6.29;1.82;-1.5;90.7;95.5;83.2;0.0;23.68;0.73;3.0,
13/12/2006 00:00:00;12.63;5.97;-2.88;68.62;90.0;33.15;0.0;100.69;1.82;8.0,
14/12/2006 00:00:00;3.55;-1.51;-4.8;93.7;96.6;80.2;0.2;76.1;0.73;6.0,
15/12/2006 00:00:00;0.47;-1.45;-3.09;96.6;97.5;95.7;0.0;38.55;0.99;7.0,
16/12/2006 00:00:00;8.23;1.06;-3.74;87.9;97.2;62.89;0.2;84.49;0.7;8.0,
17/12/2006 00:00:00;8.44;4.02;-1.97;82.8;95.2;70.5;0.4;28.99;1.0;7.0,
18/12/2006 00:00:00;9.15;6.32;4.16;59.65;72.7;48.03;0.0;94.56;5.47;8.0,
19/12/2006 00:00:00;7.05;4.89;1.07;60.79;70.2;35.29;0.0;82.76;4.26;8.0,
20/12/2006 00:00:00;7.04;2.23;-2.1;67.48;84.7;51.01;0.0;92.36;1.9;8.0,
21/12/2006 00:00:00;8.36;4.09;-4.14;66.66;88.9;54.64;0.0;85.53;3.36;8.0,
22/12/2006 00:00:00;7.38;3.84;-1.64;75.4;91.8;59.29;0.0;12.88;1.86;8.0,
23/12/2006 00:00:00;8.11;1.76;-2.03;79.0;92.5;50.16;0.0;51.51;0.86;8.0,
24/12/2006 00:00:00;10.46;2.78;-4.07;66.57;93.8;32.89;0.0;97.34;1.43;8.0,
25/12/2006 00:00:00;8.82;1.3;-5.06;70.1;86.0;44.85;0.0;89.12;0.59;7.0,
26/12/2006 00:00:00;7.83;-0.05;-5.45;78.8;95.2;51.66;0.0;93.29;0.59;6.0,
27/12/2006 00:00:00;4.34;-3.15;-6.97;90.7;97.2;69.39;0.2;74.29;0.29;1.0,
28/12/2006 00:00:00;-1.97;-4.33;-7.24;94.9;96.4;93.0;0.0;38.84;0.39;6.0,
29/12/2006 00:00:00;-1.44;-3.17;-4.8;95.7;96.8;94.6;0.0;33.36;0.52;6.0,
30/12/2006 00:00:00;6.12;0.12;-3.16;91.8;96.8;75.2;0.2;65.65;0.68;8.0,
31/12/2006 00:00:00;12.17;3.91;-1.63;85.7;95.8;64.79;0.0;79.68;0.84;6.0,
01/01/2007 00:00:00;14.99;8.17;2.38;81.7;95.4;61.4;0.2;73.84;0.98;8.0,
02/01/2007 00:00:00;12.57;9.17;5.94;64.14;80.6;46.56;0.0;97.34;3.01;8.0,
03/01/2007 00:00:00;11.77;6.85;1.0;65.27;86.0;44.12;0.0;88.08;1.7;7.0,
04/01/2007 00:00:00;14.14;6.98;0.09;68.43;89.7;41.07;0.0;98.03;1.33;8.0,
05/01/2007 00:00:00;15.85;10.18;3.83;71.4;89.2;50.86;0.0;96.99;2.32;8.0,
06/01/2007 00:00:00;14.93;8.98;3.9;74.6;90.6;52.89;0.0;94.91;1.23;7.0,
07/01/2007 00:00:00;11.64;5.24;0.67;83.5;95.6;59.83;0.0;86.11;0.84;7.0,
08/01/2007 00:00:00;9.29;4.58;0.34;91.3;97.2;78.1;0.2;39.41;0.66;8.0,
09/01/2007 00:00:00;12.82;6.16;1.4;84.8;96.2;63.72;0.0;97.92;0.76;6.0,
10/01/2007 00:00:00;12.11;5.51;-0.06;83.0;96.4;61.15;0.2;71.55;1.14;8.0,
11/01/2007 00:00:00;14.86;7.42;0.14;71.2;90.5;49.84;0.0;103.94;1.21;8.0,
12/01/2007 00:00:00;18.35;11.04;3.89;67.24;92.5;43.5;0.0;104.63;2.52;8.0,
13/01/2007 00:00:00;8.98;3.72;0.73;95.1;97.4;79.0;0.2;41.56;0.81;1.0,
14/01/2007 00:00:00;13.29;8.87;4.09;76.7;96.8;57.92;0.0;72.11;2.05;8.0,
15/01/2007 00:00:00;6.33;5.0;3.3;93.9;97.4;87.7;0.0;17.74;1.51;4.0,
16/01/2007 00:00:00;10.46;6.68;1.73;87.4;94.5;72.6;0.2;68.09;0.55;8.0,
17/01/2007 00:00:00;6.13;3.25;0.21;96.7;97.5;93.9;0.2;33.33;0.73;8.0,
18/01/2007 00:00:00;15.07;7.46;1.33;83.7;98.5;58.63;0.2;89.01;1.58;8.0,
19/01/2007 00:00:00;17.62;10.67;4.62;77.3;92.9;56.77;0.0;108.45;1.62;8.0,
20/01/2007 00:00:00;17.76;8.9;1.86;77.3;96.8;49.5;0.0;108.68;1.17;8.0,
21/01/2007 00:00:00;12.84;7.12;1.72;75.6;88.9;59.51;0.0;71.6;1.64;8.0,
22/01/2007 00:00:00;6.99;5.78;4.36;88.0;94.0;73.7;8.2;15.59;1.93;1.0,
23/01/2007 00:00:00;9.41;5.31;2.39;65.76;84.0;41.36;0.4;109.95;4.57;8.0,
24/01/2007 00:00:00;6.6;3.77;0.54;65.91;89.3;51.88;0.0;62.48;3.49;8.0,
25/01/2007 00:00:00;5.61;1.61;-0.91;80.9;94.6;54.8;1.8;33.21;2.74;8.0,
26/01/2007 00:00:00;3.95;0.39;-2.23;56.84;78.3;34.6;0.0;126.39;4.65;8.0,
27/01/2007 00:00:00;5.8;2.28;-0.71;46.51;61.37;31.21;0.0;130.9;4.34;8.0,
28/01/2007 00:00:00;4.87;-0.09;-5.06;74.3;93.3;53.61;0.0;92.71;0.79;5.0,
29/01/2007 00:00:00;7.3;0.9;-5.33;76.9;95.0;51.01;0.0;101.97;0.61;6.0,
30/01/2007 00:00:00;5.34;3.83;2.25;88.0;95.8;75.0;4.2;29.17;0.52;8.0,
31/01/2007 00:00:00;8.24;5.97;3.7;87.3;95.5;77.9;1.0;30.89;1.7;8.0,
01/02/2007 00:00:00;9.41;5.85;0.4;73.3;88.2;56.35;0.0;84.14;3.83;8.0,
02/02/2007 00:00:00;8.08;2.75;-1.77;79.7;94.9;59.25;0.0;96.99;1.01;7.0,
03/02/2007 00:00:00;8.75;3.57;-2.16;83.7;96.2;63.82;0.0;73.41;0.62;8.0,
04/02/2007 00:00:00;9.81;4.98;-0.91;87.5;95.8;70.8;3.6;56.3;0.75;3.0,
05/02/2007 00:00:00;8.76;6.59;4.94;91.3;96.3;80.3;3.0;27.66;0.81;2.0,
06/02/2007 00:00:00;12.12;7.46;4.42;84.1;95.4;59.54;0.0;46.07;1.13;7.0,
07/02/2007 00:00:00;14.67;10.63;4.28;63.59;93.3;44.24;0.0;105.21;2.53;7.0,
08/02/2007 00:00:00;11.79;8.65;3.56;84.7;95.9;62.36;7.8;27.59;2.07;7.0,
09/02/2007 00:00:00;14.08;9.13;4.62;69.1;96.8;37.24;1.6;137.38;3.05;8.0,
10/02/2007 00:00:00;15.92;11.95;5.74;61.2;88.2;42.65;0.0;123.5;3.0;7.0,
11/02/2007 00:00:00;19.54;13.53;6.27;67.02;85.9;51.35;0.0;108.8;3.03;6.0,
12/02/2007 00:00:00;17.05;12.35;5.67;69.5;91.7;55.73;4.8;102.89;3.52;8.0,
13/02/2007 00:00:00;15.21;9.1;1.46;71.8;92.2;49.39;0.0;136.57;1.79;5.0,
14/02/2007 00:00:00;19.87;11.47;3.36;66.76;83.7;38.68;0.0;103.01;3.39;7.0,
15/02/2007 00:00:00;15.0;7.43;-1.04;63.08;85.9;44.6;0.0;155.44;1.48;4.0,
16/02/2007 00:00:00;18.29;10.99;3.76;50.65;82.8;18.35;3.0;158.1;3.9;4.0,
17/02/2007 00:00:00;14.15;10.38;6.6;63.97;94.0;40.81;1.0;144.91;4.72;6.0,
18/02/2007 00:00:00;12.32;9.36;6.59;76.3;94.6;63.42;3.4;55.26;4.24;8.0,
19/02/2007 00:00:00;14.61;10.2;5.6;71.8;88.9;53.02;0.0;160.19;2.07;1.0,
20/02/2007 00:00:00;11.59;8.83;5.8;85.3;96.2;71.6;4.4;71.59;1.33;5.0,
21/02/2007 00:00:00;12.36;8.45;4.03;80.2;93.9;57.66;0.6;93.4;1.56;8.0,
22/02/2007 00:00:00;14.93;9.58;2.84;71.4;93.9;51.03;0.0;155.9;2.34;6.0,
23/02/2007 00:00:00;16.32;10.72;4.69;72.1;94.8;43.71;4.4;98.5;3.01;7.0,
24/02/2007 00:00:00;15.86;10.5;3.63;76.2;96.8;53.55;0.2;105.56;2.91;8.0,
25/02/2007 00:00:00;13.43;10.54;5.67;67.0;86.6;53.96;1.0;71.77;3.78;8.0,
26/02/2007 00:00:00;12.91;9.14;3.37;64.43;82.4;52.91;0.0;121.18;3.44;8.0,
27/02/2007 00:00:00;19.12;12.78;8.04;68.7;85.8;46.59;0.0;176.39;1.56;8.0,
28/02/2007 00:00:00;17.03;12.11;7.12;76.0;93.2;57.23;1.0;130.09;1.53;8.0,
01/03/2007 00:00:00;17.25;11.46;4.03;64.07;95.1;39.09;0.0;149.42;2.49;7.0,
02/03/2007 00:00:00;19.8;15.6;11.06;53.95;69.63;38.42;0.0;171.3;4.75;7.0,
03/03/2007 00:00:00;20.4;15.5;10.53;59.45;76.4;38.15;0.0;110.76;4.73;7.0,
04/03/2007 00:00:00;26.31;16.44;7.19;51.84;90.6;17.49;0.0;212.85;3.4;6.0,
05/03/2007 00:00:00;16.06;11.3;6.27;47.13;72.4;17.17;0.0;205.67;3.27;8.0,
06/03/2007 00:00:00;15.09;10.43;6.79;56.29;81.9;31.44;0.0;49.98;3.22;6.0,
07/03/2007 00:00:00;17.84;9.2;3.04;69.12;94.0;32.3;8.4;136.46;5.18;8.0,
08/03/2007 00:00:00;11.33;8.05;5.87;74.2;89.7;60.48;8.0;139.24;6.16;8.0,
09/03/2007 00:00:00;13.7;9.65;3.04;67.83;81.3;51.88;0.0;111.92;4.08;8.0,
10/03/2007 00:00:00;14.87;10.29;7.45;50.59;68.07;27.2;0.0;219.44;5.5;8.0,
11/03/2007 00:00:00;18.28;11.86;7.05;35.66;61.92;17.62;0.0;229.05;4.65;8.0,
12/03/2007 00:00:00;15.6;8.21;1.59;61.32;88.8;30.04;0.0;215.74;1.73;4.0,
13/03/2007 00:00:00;17.02;8.95;0.29;58.48;86.7;26.49;0.2;224.19;;7.0,
14/03/2007 00:00:00;17.69;10.71;2.97;60.78;83.4;33.07;0.0;193.4;1.42;8.0,
15/03/2007 00:00:00;19.87;11.34;2.32;57.83;88.7;24.03;0.0;223.38;1.07;3.0,
16/03/2007 00:00:00;16.19;11.73;8.17;62.4;76.2;50.51;0.0;141.09;3.62;8.0,
17/03/2007 00:00:00;15.13;10.53;7.05;58.04;73.4;41.99;0.0;220.02;4.72;8.0,
18/03/2007 00:00:00;20.2;12.52;6.85;55.48;71.5;30.89;0.0;236.0;3.66;8.0,
19/03/2007 00:00:00;11.73;7.42;0.34;65.26;95.3;40.96;3.0;151.16;6.38;8.0,
20/03/2007 00:00:00;5.29;2.2;0.21;85.5;96.4;69.62;19.8;85.76;5.21;8.0,
21/03/2007 00:00:00;6.66;3.1;0.27;75.3;95.2;56.9;3.8;199.31;5.77;8.0,
22/03/2007 00:00:00;8.63;4.76;1.73;65.7;83.1;43.01;0.0;195.14;4.84;8.0,
23/03/2007 00:00:00;13.03;8.99;3.96;69.81;86.3;59.17;0.0;146.53;4.28;8.0,
24/03/2007 00:00:00;11.85;8.0;5.08;66.28;86.7;56.08;1.0;131.48;4.69;8.0,
25/03/2007 00:00:00;11.0;6.95;3.43;65.98;88.8;53.11;0.0;140.86;2.75;8.0,
26/03/2007 00:00:00;15.07;7.91;0.6;78.4;94.3;45.49;0.8;191.67;2.39;4.0,
27/03/2007 00:00:00;9.22;7.51;5.28;91.2;94.9;86.4;19.8;35.08;2.59;2.0,
28/03/2007 00:00:00;10.4;7.32;5.08;83.7;92.7;70.9;2.4;91.44;2.74;8.0,
29/03/2007 00:00:00;13.49;9.85;6.66;70.8;80.5;55.8;0.0;174.65;4.62;8.0,
30/03/2007 00:00:00;13.49;8.94;3.17;72.8;90.8;47.68;0.6;149.07;1.33;8.0,
31/03/2007 00:00:00;14.01;8.53;4.62;71.2;92.5;42.06;1.0;252.08;2.66;8.0,
01/04/2007 00:00:00;10.47;7.26;4.49;85.8;94.3;69.89;7.8;92.13;0.94;1.0,
02/04/2007 00:00:00;8.37;6.26;3.23;91.5;96.6;81.3;45.0;28.84;1.66;4.0,
03/04/2007 00:00:00;15.21;8.4;2.58;80.4;95.3;50.51;6.8;151.62;2.62;8.0,
04/04/2007 00:00:00;12.25;8.78;4.27;67.99;77.1;51.93;0.0;168.49;5.61;8.0,
05/04/2007 00:00:00;12.63;7.5;3.17;74.3;88.7;57.85;2.0;162.38;2.79;8.0,
06/04/2007 00:00:00;15.26;10.44;7.58;71.6;90.8;53.35;0.2;171.41;1.95;8.0,
07/04/2007 00:00:00;13.43;10.02;6.6;83.5;94.2;65.72;0.2;114.82;1.25;6.0,
08/04/2007 00:00:00;17.69;11.55;5.61;73.2;95.1;38.09;0.0;275.81;1.3;4.0,
09/04/2007 00:00:00;17.89;11.26;3.24;75.3;95.1;49.12;0.0;244.1;1.55;4.0,
10/04/2007 00:00:00;19.21;12.52;4.49;74.4;95.3;43.1;0.0;275.12;1.35;4.0,
11/04/2007 00:00:00;18.62;13.37;8.83;73.9;94.3;44.42;1.0;251.27;1.78;4.0,
12/04/2007 00:00:00;19.21;12.57;8.77;82.5;94.9;49.83;16.0;164.93;1.4;8.0,
13/04/2007 00:00:00;16.06;12.49;10.08;79.2;92.1;60.22;9.4;131.02;3.1;8.0,
14/04/2007 00:00:00;15.73;12.63;10.94;72.6;81.0;60.61;0.0;120.02;3.17;8.0,
15/04/2007 00:00:00;22.16;15.53;9.82;68.31;83.1;43.62;0.0;273.03;2.1;8.0,
16/04/2007 00:00:00;22.75;17.03;10.93;68.26;90.7;50.74;0.0;300.23;3.51;8.0,
17/04/2007 00:00:00;23.35;16.81;11.86;67.01;88.0;26.99;0.0;287.96;2.29;8.0,
18/04/2007 00:00:00;24.01;16.12;7.91;64.33;94.4;21.25;0.0;305.09;1.34;4.0,
19/04/2007 00:00:00;25.06;16.99;8.44;61.29;86.8;28.18;0.0;302.89;1.28;3.0,
20/04/2007 00:00:00;25.13;17.76;10.61;62.09;91.5;27.78;0.0;289.82;1.33;8.0,
21/04/2007 00:00:00;25.19;17.47;9.17;60.18;91.3;25.6;0.0;299.88;1.08;4.0,
22/04/2007 00:00:00;25.19;17.67;9.56;55.64;88.8;22.17;0.0;312.5;1.33;4.0,
23/04/2007 00:00:00;26.49;17.77;8.57;55.7;87.0;23.88;0.0;310.88;1.36;4.0,
24/04/2007 00:00:00;28.01;18.92;9.1;54.84;86.9;25.33;0.0;309.61;1.8;4.0,
25/04/2007 00:00:00;23.48;17.4;13.05;59.48;91.3;30.29;1.0;231.37;2.38;8.0,
26/04/2007 00:00:00;20.37;15.1;12.01;77.22;95.3;48.91;0.4;153.82;2.1;7.0,
27/04/2007 00:00:00;21.91;14.58;10.48;75.8;94.0;34.58;3.8;182.52;1.62;5.0,
28/04/2007 00:00:00;15.61;12.99;11.33;92.0;95.8;78.5;9.4;65.56;1.18;3.0,
29/04/2007 00:00:00;21.76;15.5;11.59;77.0;95.7;42.43;1.0;273.96;1.45;8.0,
30/04/2007 00:00:00;20.33;13.58;9.49;80.2;95.5;47.72;0.4;194.33;1.83;1.0,
01/05/2007 00:00:00;10.41;8.29;4.69;80.2;94.3;65.74;7.6;72.22;2.83;7.0,
02/05/2007 00:00:00;17.37;11.0;1.92;74.1;95.1;46.74;0.0;265.51;1.65;4.0,
03/05/2007 00:00:00;18.35;13.36;9.83;75.0;94.9;54.33;3.8;233.1;2.42;8.0,
04/05/2007 00:00:00;17.63;13.44;10.28;71.8;87.4;56.51;1.0;224.19;4.04;8.0,
05/05/2007 00:00:00;16.26;13.07;9.88;63.59;76.2;48.2;0.0;241.44;5.03;8.0,
06/05/2007 00:00:00;18.68;13.73;7.58;57.57;79.2;35.91;0.0;315.05;4.92;8.0,
07/05/2007 00:00:00;19.54;14.09;8.18;65.02;83.4;51.35;0.0;258.57;3.95;8.0,
08/05/2007 00:00:00;27.16;18.13;9.88;54.57;85.5;21.18;0.0;341.44;2.55;8.0,
09/05/2007 00:00:00;27.94;19.0;8.9;52.38;86.6;18.6;0.0;341.9;1.15;1.0,
10/05/2007 00:00:00;30.84;21.17;10.48;48.39;84.9;16.03;0.0;337.5;2.09;6.0,
11/05/2007 00:00:00;26.49;19.73;11.86;44.96;72.7;25.73;0.0;305.44;1.64;8.0,
12/05/2007 00:00:00;28.36;20.97;10.45;43.01;71.6;24.6;0.0;322.13;2.55;6.0,
13/05/2007 00:00:00;25.59;20.37;15.01;41.53;67.77;27.65;0.0;279.63;3.69;6.0,
14/05/2007 00:00:00;19.42;14.67;9.96;48.68;64.74;30.96;0.0;278.94;3.98;8.0,
15/05/2007 00:00:00;19.87;14.4;9.1;49.64;76.2;28.32;0.0;330.09;2.69;8.0,
16/05/2007 00:00:00;20.53;15.07;9.3;60.58;81.7;38.29;0.0;262.27;3.31;8.0,
17/05/2007 00:00:00;24.73;18.61;12.94;60.75;76.0;40.02;0.0;286.49;3.72;8.0,
18/05/2007 00:00:00;29.79;22.51;17.05;54.55;76.9;31.27;0.0;313.19;3.34;8.0,
19/05/2007 00:00:00;20.4;17.27;14.48;85.6;96.7;62.99;24.8;88.77;1.77;4.0,
20/05/2007 00:00:00;24.02;19.05;15.01;76.2;94.0;45.95;2.2;188.77;2.43;4.0,
21/05/2007 00:00:00;25.72;18.47;11.73;71.9;94.3;42.1;0.0;322.34;2.22;2.0,
22/05/2007 00:00:00;24.47;18.57;11.33;69.5;93.1;45.66;0.0;284.95;1.45;7.0,
23/05/2007 00:00:00;21.12;17.6;14.75;85.1;95.3;71.4;8.2;112.15;0.87;8.0,
24/05/2007 00:00:00;27.35;19.67;11.86;68.25;95.7;37.14;0.2;285.3;1.69;5.0,
25/05/2007 00:00:00;23.94;19.22;12.31;60.68;86.7;37.68;0.0;246.64;2.22;8.0,
26/05/2007 00:00:00;18.16;15.53;11.86;70.8;86.4;57.91;0.2;150.35;2.96;8.0,
27/05/2007 00:00:00;22.23;14.09;8.97;67.52;88.5;42.5;4.0;235.53;2.03;8.0,
28/05/2007 00:00:00;17.77;12.42;6.79;52.15;72.9;32.41;0.0;338.31;3.95;8.0,
29/05/2007 00:00:00;21.77;14.66;7.92;58.62;83.1;39.08;0.0;286.03;1.68;1.0,
30/05/2007 00:00:00;25.85;18.03;8.04;60.34;94.4;30.09;0.0;267.48;1.44;8.0,
31/05/2007 00:00:00;23.03;16.71;11.53;60.71;87.8;30.49;1.6;233.33;2.29;8.0,
01/06/2007 00:00:00;20.0;15.38;11.4;62.12;86.7;39.8;0.0;289.24;2.84;8.0,
02/06/2007 00:00:00;21.64;16.81;12.58;61.07;80.6;45.67;0.0;304.51;4.34;8.0,
03/06/2007 00:00:00;25.26;19.05;13.31;54.37;71.1;28.9;0.0;316.9;2.91;8.0,
04/06/2007 00:00:00;21.45;17.61;13.64;59.88;71.0;48.18;0.0;283.68;3.9;8.0,
05/06/2007 00:00:00;23.41;17.25;13.05;62.03;80.4;36.09;0.2;226.62;1.75;8.0,
06/06/2007 00:00:00;26.96;19.68;9.63;56.02;92.6;25.9;0.0;357.66;1.23;8.0,
07/06/2007 00:00:00;30.38;22.92;13.17;52.33;86.1;25.86;0.0;351.97;1.19;2.0,
08/06/2007 00:00:00;32.73;24.98;16.26;47.46;75.9;20.18;0.0;334.72;1.35;8.0,
09/06/2007 00:00:00;31.83;23.8;16.92;57.78;86.3;31.66;1.0;262.62;1.58;6.0,
10/06/2007 00:00:00;28.27;21.51;15.86;66.76;94.4;35.22;1.0;264.82;1.7;8.0,
11/06/2007 00:00:00;29.0;21.66;13.58;55.53;89.3;24.93;0.0;271.53;1.15;8.0,
12/06/2007 00:00:00;31.17;23.26;14.42;53.22;84.1;25.72;0.0;349.88;1.29;4.0,
13/06/2007 00:00:00;31.57;24.76;14.82;43.88;85.1;19.13;0.0;349.31;2.76;6.0,
14/06/2007 00:00:00;28.29;21.74;16.53;51.13;81.5;30.62;1.0;171.07;3.32;6.0,
15/06/2007 00:00:00;26.18;20.46;14.15;42.89;80.9;24.35;0.0;342.25;2.79;7.0,
16/06/2007 00:00:00;25.39;18.98;11.59;63.4;94.8;33.39;3.0;181.94;1.52;4.0,
17/06/2007 00:00:00;24.68;20.72;16.86;67.35;95.1;40.25;0.2;164.47;2.72;5.0,
18/06/2007 00:00:00;29.07;22.48;15.54;58.47;83.1;35.75;0.0;276.74;2.31;4.0,
19/06/2007 00:00:00;31.31;23.73;14.36;46.91;77.2;15.37;0.0;331.02;3.29;5.0,
20/06/2007 00:00:00;26.78;19.43;12.25;57.04;83.9;28.7;0.0;211.46;1.73;7.0,
21/06/2007 00:00:00;25.39;18.86;10.8;54.52;87.5;29.23;0.0;260.65;1.68;8.0,
22/06/2007 00:00:00;25.98;18.63;9.53;52.55;81.6;27.64;0.0;360.12;1.85;1.0,
23/06/2007 00:00:00;28.84;20.94;12.56;50.45;74.8;28.59;0.0;360.92;1.72;3.0,
24/06/2007 00:00:00;30.36;22.95;15.12;57.62;85.5;31.77;0.4;240.38;2.48;9.0,
25/06/2007 00:00:00;22.22;19.15;15.03;55.22;76.4;42.12;0.0;250.55;3.08;1.0,
26/06/2007 00:00:00;22.8;16.84;10.28;52.29;70.9;31.55;0.0;312.57;3.05;1.0,
27/06/2007 00:00:00;23.42;17.47;12.72;51.43;69.17;33.53;0.0;332.06;2.52;8.0,
28/06/2007 00:00:00;29.2;20.62;12.19;49.29;70.4;24.93;0.0;344.68;1.73;1.0,
29/06/2007 00:00:00;29.06;21.01;14.94;55.47;75.2;35.55;0.0;337.15;2.26;1.0,
30/06/2007 00:00:00;35.37;24.13;11.07;41.65;83.6;11.8;0.0;354.28;1.71;4.0,
01/07/2007 00:00:00;;;;;;;;;;,
02/07/2007 00:00:00;27.14;20.83;11.8;51.38;81.0;32.99;0.0;349.96;1.79;1.0,
03/07/2007 00:00:00;29.92;21.94;11.73;56.46;85.7;31.46;0.0;290.74;1.91;8.0,
04/07/2007 00:00:00;;;;;;;;;;,
05/07/2007 00:00:00;28.23;20.49;12.1;41.52;67.8;21.24;0.0;369.87;2.68;8.0,
06/07/2007 00:00:00;33.06;24.88;15.14;39.25;65.49;16.75;0.0;361.0;1.54;1.0,
07/07/2007 00:00:00;34.45;26.06;17.32;44.07;75.7;23.21;0.0;314.35;1.64;2.0,
08/07/2007 00:00:00;27.23;21.88;16.92;61.59;86.8;42.75;0.0;286.34;3.36;8.0,
