Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;,Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
31/07/2006 00:00:00;30.44;23.73;18.05;59.47;81.3;36.08;0.0;336.69;4.41;1.0,
01/08/2006 00:00:00;27.54;21.18;15.68;58.68;77.9;42.93;0.0;268.17;3.41;1.0,
02/08/2006 00:00:00;30.64;21.99;13.57;56.99;85.3;29.51;0.0;333.22;2.87;1.0,
03/08/2006 00:00:00;25.65;20.79;16.28;56.95;79.3;33.38;0.0;283.68;4.1;1.0,
04/08/2006 00:00:00;24.69;20.28;17.13;56.6;73.9;39.27;0.0;323.49;5.21;1.0,
05/08/2006 00:00:00;25.9;19.88;12.58;56.09;85.0;29.27;0.0;335.65;3.93;1.0,
06/08/2006 00:00:00;25.97;20.6;15.23;52.48;72.9;30.6;0.0;308.8;5.61;1.0,
07/08/2006 00:00:00;27.02;21.94;18.0;50.2;66.63;30.92;0.0;335.07;6.31;1.0,
08/08/2006 00:00:00;;;;;;;;;;,
09/08/2006 00:00:00;26.23;20.99;15.16;50.93;80.2;29.53;0.0;329.28;4.9;1.0,
10/08/2006 00:00:00;26.69;20.23;12.97;53.02;71.7;32.85;0.0;332.87;4.92;1.0,
11/08/2006 00:00:00;26.3;18.93;11.85;54.43;78.6;31.59;0.0;326.62;4.12;1.0,
12/08/2006 00:00:00;23.33;17.42;10.99;55.54;78.2;34.39;0.0;231.37;3.85;8.0,
13/08/2006 00:00:00;24.05;17.65;9.4;54.24;83.6;29.47;0.0;281.6;3.57;1.0,
14/08/2006 00:00:00;24.96;17.79;8.81;56.73;86.3;32.85;0.0;298.73;3.26;1.0,
15/08/2006 00:00:00;20.04;16.23;11.84;71.6;87.4;56.27;4.0;104.05;2.68;1.0,
16/08/2006 00:00:00;24.12;17.01;9.89;67.4;92.6;32.89;0.8;181.55;1.35;7.0,
17/08/2006 00:00:00;20.24;15.89;12.71;80.1;90.0;62.83;11.0;110.53;2.09;3.0,
18/08/2006 00:00:00;24.92;17.24;10.13;67.0;91.4;29.41;1.4;240.16;2.43;4.0,
19/08/2006 00:00:00;25.51;17.47;8.49;62.78;92.0;29.93;0.0;270.95;2.32;1.0,
20/08/2006 00:00:00;26.49;18.8;9.93;60.71;90.4;31.52;0.0;307.41;3.46;1.0,
21/08/2006 00:00:00;29.39;20.03;9.47;58.59;91.2;26.07;0.0;313.43;3.24;1.0,
22/08/2006 00:00:00;33.21;22.53;13.11;52.8;85.3;16.98;0.0;311.23;3.11;1.0,
23/08/2006 00:00:00;32.61;22.14;16.21;60.52;80.6;30.78;0.0;277.55;3.99;1.0,
24/08/2006 00:00:00;25.51;18.99;13.31;62.3;81.0;36.44;0.0;188.08;3.57;1.0,
25/08/2006 00:00:00;25.97;18.37;11.32;63.59;85.9;43.54;0.0;214.82;3.52;1.0,
26/08/2006 00:00:00;23.27;18.65;14.16;62.27;82.0;41.43;0.0;163.89;3.52;1.0,
27/08/2006 00:00:00;27.87;19.71;10.27;58.74;88.0;23.42;0.0;291.9;2.87;1.0,
28/08/2006 00:00:00;27.88;21.87;16.81;57.42;76.3;34.04;0.0;266.9;3.72;1.0,
29/08/2006 00:00:00;27.02;20.8;13.17;55.59;80.0;34.44;0.0;293.87;3.36;1.0,
30/08/2006 00:00:00;24.97;19.84;13.9;53.86;83.7;26.88;0.0;300.12;4.8;1.0,
31/08/2006 00:00:00;30.51;19.85;7.82;48.49;85.5;18.37;0.0;294.56;1.35;4.0,
01/09/2006 00:00:00;33.27;22.3;11.73;52.76;74.2;25.53;0.0;275.35;1.95;2.0,
02/09/2006 00:00:00;32.48;23.41;16.94;56.72;81.3;29.18;0.0;244.56;2.63;1.0,
03/09/2006 00:00:00;34.98;24.16;13.17;46.81;70.5;16.57;0.0;275.0;2.47;1.0,
04/09/2006 00:00:00;36.1;26.01;14.56;48.42;78.9;15.11;0.0;269.21;2.14;2.0,
05/09/2006 00:00:00;36.56;26.65;15.75;44.8;79.9;19.42;0.0;267.48;1.18;4.0,
06/09/2006 00:00:00;35.51;26.69;15.95;43.58;72.8;19.09;0.0;262.96;1.39;4.0,
07/09/2006 00:00:00;30.58;24.17;19.38;50.1;89.5;24.34;6.4;156.02;1.83;4.0,
08/09/2006 00:00:00;33.21;24.18;16.68;52.82;79.7;24.27;0.0;242.94;1.95;1.0,
09/09/2006 00:00:00;33.73;24.44;15.68;56.15;87.1;21.75;0.0;235.3;1.26;4.0,
10/09/2006 00:00:00;32.61;24.51;16.67;52.76;82.4;28.18;1.4;246.88;2.13;4.0,
11/09/2006 00:00:00;27.42;19.77;16.41;77.6;90.9;45.06;14.0;130.44;2.19;4.0,
12/09/2006 00:00:00;25.44;19.41;15.42;77.4;91.9;47.98;0.8;189.01;1.98;4.0,
13/09/2006 00:00:00;21.88;18.18;15.88;82.6;92.3;64.34;6.8;109.14;1.93;4.0,
14/09/2006 00:00:00;18.98;15.63;11.13;78.0;91.8;59.77;2.2;107.76;2.63;8.0,
15/09/2006 00:00:00;19.84;14.38;10.86;70.9;86.5;50.01;0.0;145.72;3.53;8.0,
16/09/2006 00:00:00;16.48;14.06;10.86;77.3;85.4;67.51;1.4;52.54;2.82;8.0,
17/09/2006 00:00:00;23.85;16.63;8.29;71.2;90.8;45.6;0.0;192.94;2.3;1.0,
18/09/2006 00:00:00;23.58;17.49;10.82;67.94;91.0;43.33;0.0;201.35;2.77;1.0,
19/09/2006 00:00:00;27.87;18.13;8.62;59.71;90.3;22.29;0.0;248.5;1.95;1.0,
20/09/2006 00:00:00;29.13;20.22;8.95;55.92;89.6;27.07;0.0;232.06;3.26;4.0,
21/09/2006 00:00:00;25.12;20.51;16.94;65.46;90.5;44.54;24.2;148.84;7.83;4.0,
22/09/2006 00:00:00;22.53;17.79;12.18;67.95;89.1;41.3;12.8;205.32;2.99;4.0,
23/09/2006 00:00:00;21.55;17.33;13.24;72.2;83.4;56.14;0.2;174.77;3.22;4.0,
24/09/2006 00:00:00;19.78;15.42;12.45;74.4;91.4;58.25;6.8;120.14;2.27;4.0,
25/09/2006 00:00:00;21.43;15.83;11.2;71.7;90.0;46.95;0.0;181.13;2.12;8.0,
26/09/2006 00:00:00;21.88;16.47;11.2;67.69;88.5;42.37;0.2;205.21;2.93;1.0,
27/09/2006 00:00:00;29.98;18.48;9.48;52.01;85.7;15.72;0.0;237.15;1.52;1.0,
28/09/2006 00:00:00;26.29;17.76;11.26;62.21;87.5;22.89;0.0;196.64;0.92;3.0,
29/09/2006 00:00:00;24.32;17.75;11.2;75.7;90.7;43.54;4.6;153.13;0.98;4.0,
30/09/2006 00:00:00;22.75;18.03;14.77;82.3;92.1;60.56;2.4;70.85;1.84;3.0,
01/10/2006 00:00:00;24.65;18.61;13.77;72.6;93.3;37.37;0.2;178.7;0.96;4.0,
02/10/2006 00:00:00;26.31;19.69;11.2;64.91;90.9;42.9;0.0;153.36;3.61;4.0,
03/10/2006 00:00:00;24.01;17.1;11.39;66.0;91.1;41.04;9.8;158.8;3.69;8.0,
04/10/2006 00:00:00;19.05;13.36;8.82;76.7;90.3;52.54;1.0;153.7;1.64;1.0,
05/10/2006 00:00:00;19.57;13.75;9.08;72.6;89.9;49.74;0.0;196.3;2.23;1.0,
06/10/2006 00:00:00;22.6;14.43;6.24;73.4;93.0;37.71;1.4;191.55;0.76;5.0,
07/10/2006 00:00:00;21.1;16.4;11.92;77.8;92.9;56.51;0.0;150.46;2.82;1.0,
08/10/2006 00:00:00;25.05;17.41;9.48;73.4;93.1;47.2;0.2;168.52;1.46;4.0,
09/10/2006 00:00:00;24.72;19.25;15.76;75.1;87.0;50.78;0.0;121.07;1.39;4.0,
10/10/2006 00:00:00;23.01;18.69;12.72;74.3;92.3;55.84;0.0;103.47;2.86;4.0,
11/10/2006 00:00:00;21.36;16.31;11.33;73.4;85.0;47.15;4.8;82.41;3.09;5.0,
12/10/2006 00:00:00;18.12;13.95;10.07;66.55;85.1;41.65;0.0;189.12;4.19;1.0,
13/10/2006 00:00:00;21.21;13.4;5.44;67.97;91.3;36.19;0.0;187.73;0.96;4.0,
14/10/2006 00:00:00;23.13;14.08;6.17;69.31;92.1;38.44;0.0;181.94;0.95;4.0,
15/10/2006 00:00:00;21.62;15.63;8.15;69.27;91.1;46.68;0.0;171.64;3.48;4.0,
16/10/2006 00:00:00;21.1;17.77;15.29;66.21;77.6;51.93;0.0;137.5;6.64;4.0,
17/10/2006 00:00:00;19.99;17.23;15.62;70.7;86.9;59.12;5.4;35.72;7.25;4.0,
18/10/2006 00:00:00;19.06;16.62;15.23;76.2;90.8;58.32;11.4;90.28;6.64;4.0,
19/10/2006 00:00:00;16.88;15.25;14.44;75.0;83.3;67.79;1.6;41.79;4.88;4.0,
20/10/2006 00:00:00;17.48;15.16;13.05;80.0;91.9;67.66;2.6;58.58;4.01;4.0,
21/10/2006 00:00:00;19.12;13.86;11.39;88.1;94.1;69.62;0.0;88.89;0.98;5.0,
22/10/2006 00:00:00;18.07;16.12;12.26;72.8;91.6;64.65;1.8;61.98;6.29;4.0,
23/10/2006 00:00:00;19.06;16.42;10.15;75.0;85.7;53.17;0.2;43.3;5.45;4.0,
24/10/2006 00:00:00;19.84;14.38;6.44;67.38;89.4;46.57;0.0;148.73;3.32;4.0,
25/10/2006 00:00:00;22.35;18.93;15.36;64.75;76.1;53.93;0.2;119.33;6.7;4.0,
26/10/2006 00:00:00;21.16;17.44;11.99;69.89;85.1;49.34;0.0;72.49;3.28;4.0,
27/10/2006 00:00:00;23.79;16.5;10.86;77.5;91.3;54.9;0.0;138.31;0.8;4.0,
28/10/2006 00:00:00;25.94;16.43;10.03;77.34;93.1;38.92;0.0;144.58;0.48;3.0,
29/10/2006 00:00:00;27.55;17.94;9.15;67.82;92.8;34.64;0.0;149.88;1.67;1.0,
30/10/2006 00:00:00;25.51;17.04;10.67;67.46;90.5;36.64;0.0;128.01;1.05;1.0,
31/10/2006 00:00:00;23.24;16.19;10.65;74.78;92.3;43.57;0.0;123.15;2.04;1.0,
01/11/2006 00:00:00;17.93;13.8;10.73;69.75;83.3;57.97;0.0;86.92;3.2;1.0,
02/11/2006 00:00:00;15.75;11.21;6.23;59.71;74.2;44.58;0.0;142.94;3.6;1.0,
03/11/2006 00:00:00;13.36;11.59;8.68;71.61;85.6;62.08;0.0;25.18;2.02;4.0,
04/11/2006 00:00:00;12.94;11.53;10.47;75.42;90.9;60.4;3.0;29.8;2.22;4.0,
05/11/2006 00:00:00;16.28;12.3;6.37;81.2;90.6;64.52;0.0;50.48;2.03;4.0,
06/11/2006 00:00:00;17.33;9.8;3.99;76.7;93.2;55.6;0.2;139.12;1.45;4.0,
07/11/2006 00:00:00;15.09;10.87;4.91;79.7;91.9;65.53;0.0;53.14;0.99;4.0,
08/11/2006 00:00:00;15.95;12.28;8.42;82.9;92.0;64.73;0.0;60.57;0.66;3.0,
09/11/2006 00:00:00;20.09;12.11;6.44;82.1;93.5;55.71;0.0;124.07;0.43;5.0,
10/11/2006 00:00:00;20.07;10.55;6.04;86.39;94.5;58.28;0.2;108.51;0.3;2.0,
11/11/2006 00:00:00;17.33;11.33;5.24;85.34;94.5;63.71;0.4;83.34;1.43;8.0,
12/11/2006 00:00:00;16.81;13.27;9.35;75.87;89.1;61.07;0.0;72.39;2.2;8.0,
13/11/2006 00:00:00;18.39;11.38;4.84;71.2;88.8;44.04;0.0;128.7;2.37;1.0,
14/11/2006 00:00:00;17.72;7.68;0.35;80.3;93.5;50.15;0.0;124.54;0.48;4.0,
15/11/2006 00:00:00;17.67;11.27;1.41;74.2;93.3;47.7;0.2;120.72;5.45;4.0,
16/11/2006 00:00:00;14.57;13.15;9.14;81.6;93.6;69.19;14.8;20.79;5.98;4.0,
17/11/2006 00:00:00;13.5;9.53;4.12;74.8;94.2;50.85;0.0;118.06;1.88;4.0,
18/11/2006 00:00:00;16.35;12.49;10.14;69.14;78.4;58.42;0.0;83.8;3.49;4.0,
19/11/2006 00:00:00;13.98;11.22;7.95;82.8;93.0;68.62;0.4;45.39;1.23;1.0,
20/11/2006 00:00:00;16.52;10.29;7.12;81.38;94.5;52.9;0.2;106.1;0.88;3.0,
21/11/2006 00:00:00;15.17;12.05;9.03;82.6;90.8;71.3;7.8;28.44;1.48;7.0,
22/11/2006 00:00:00;16.36;13.05;11.53;82.3;91.3;63.54;1.2;42.43;1.88;8.0,
23/11/2006 00:00:00;18.2;13.42;8.62;75.1;92.2;46.64;0.0;82.06;2.12;4.0,
24/11/2006 00:00:00;18.41;15.45;12.92;65.19;78.4;48.64;1.0;48.16;8.84;4.0,
25/11/2006 00:00:00;18.47;13.59;11.06;68.13;83.4;47.97;1.2;17.77;4.31;4.0,
26/11/2006 00:00:00;14.95;10.53;6.17;79.89;92.0;57.29;0.0;107.31;1.94;4.0,
27/11/2006 00:00:00;13.83;9.5;4.85;72.2;85.4;57.43;0.0;96.64;2.75;4.0,
28/11/2006 00:00:00;12.52;10.11;7.37;76.1;90.8;66.37;0.8;33.59;2.35;3.0,
29/11/2006 00:00:00;13.11;7.43;0.81;77.8;91.5;54.9;0.0;106.37;1.89;1.0,
30/11/2006 00:00:00;11.38;2.91;-2.24;88.2;94.4;66.47;0.2;101.04;0.49;4.0,
01/12/2006 00:00:00;7.16;4.55;-0.52;91.9;94.6;84.6;0.2;43.83;0.72;2.0,
02/12/2006 00:00:00;12.53;9.09;5.5;87.65;93.8;76.0;2.4;30.73;1.82;4.0,
03/12/2006 00:00:00;9.32;8.43;6.46;92.78;94.6;87.1;0.2;33.35;0.82;6.0,
04/12/2006 00:00:00;16.03;10.52;6.54;87.78;93.8;73.1;0.0;65.22;0.59;9.0,
05/12/2006 00:00:00;15.17;12.17;6.77;77.8;93.9;59.96;5.6;31.13;3.73;4.0,
06/12/2006 00:00:00;10.4;7.92;5.46;76.77;91.2;62.61;4.8;60.11;3.2;8.0,
07/12/2006 00:00:00;11.21;5.39;0.55;88.6;92.9;75.6;0.8;32.32;1.02;8.0,
08/12/2006 00:00:00;11.67;9.35;6.5;65.64;84.7;43.94;1.2;91.78;5.53;7.0,
09/12/2006 00:00:00;10.72;5.9;2.4;73.4;89.4;51.06;0.4;86.57;1.91;7.0,
10/12/2006 00:00:00;9.27;3.89;-1.24;81.3;91.9;61.04;0.8;82.29;1.84;1.0,
11/12/2006 00:00:00;4.64;-0.3;-4.03;90.0;94.2;81.0;0.0;81.94;0.69;7.0,
12/12/2006 00:00:00;7.26;1.4;-3.16;89.6;94.8;70.5;0.2;54.86;0.97;7.0,
13/12/2006 00:00:00;11.84;4.44;-3.69;65.47;89.5;28.91;0.0;105.09;1.42;1.0,
14/12/2006 00:00:00;7.15;-1.65;-5.62;89.0;94.7;62.45;0.2;85.76;0.47;6.0,
15/12/2006 00:00:00;-0.52;-1.84;-3.24;95.1;95.8;94.4;0.2;29.48;0.68;2.0,
16/12/2006 00:00:00;6.1;0.14;-3.37;95.0;96.2;94.1;0.2;65.64;0.52;4.0,
17/12/2006 00:00:00;8.62;3.24;-2.24;85.4;96.1;66.26;0.4;37.0;1.19;8.0,
18/12/2006 00:00:00;8.61;4.37;-0.31;67.22;81.8;50.28;0.0;97.45;3.72;1.0,
19/12/2006 00:00:00;5.77;3.89;0.28;64.8;73.9;43.9;0.0;89.12;5.0;1.0,
20/12/2006 00:00:00;6.82;-0.11;-6.28;75.8;92.7;51.28;0.0;94.91;1.02;8.0,
21/12/2006 00:00:00;7.95;1.78;-5.62;77.7;93.6;61.14;0.0;69.97;1.74;1.0,
22/12/2006 00:00:00;5.45;2.48;-2.44;74.0;86.8;62.81;0.0;30.46;2.85;1.0,
23/12/2006 00:00:00;8.29;0.84;-4.23;77.3;89.7;53.8;0.0;74.78;1.18;1.0,
24/12/2006 00:00:00;9.87;1.0;-6.48;73.2;91.2;38.03;0.2;98.15;1.36;1.0,
25/12/2006 00:00:00;9.93;1.07;-5.29;74.6;89.0;41.36;0.0;91.78;1.24;1.0,
26/12/2006 00:00:00;9.14;-1.38;-6.81;80.4;92.8;45.81;0.0;95.72;0.3;3.0,
27/12/2006 00:00:00;7.55;-1.74;-6.41;83.6;93.0;55.4;0.0;91.2;0.25;4.0,
28/12/2006 00:00:00;-1.85;-4.69;-7.34;93.4;95.0;91.8;0.0;38.33;0.37;6.0,
29/12/2006 00:00:00;-2.04;-3.98;-6.22;94.0;95.2;92.6;0.0;37.85;0.43;5.0,
30/12/2006 00:00:00;6.88;0.17;-2.44;93.0;95.9;72.4;0.4;73.6;0.54;5.0,
31/12/2006 00:00:00;11.58;2.63;-3.1;88.3;95.7;65.74;0.0;89.7;0.57;4.0,
01/01/2007 00:00:00;14.57;7.39;0.27;81.5;95.9;61.45;0.0;73.85;1.82;8.0,
02/01/2007 00:00:00;11.65;7.05;-0.73;69.7;91.4;50.0;0.0;80.64;2.82;1.0,
03/01/2007 00:00:00;11.53;3.6;-1.78;83.4;94.4;55.37;0.0;79.21;0.69;3.0,
04/01/2007 00:00:00;12.45;5.01;-3.57;83.5;95.6;50.93;0.2;58.72;1.32;1.0,
05/01/2007 00:00:00;14.3;9.18;4.05;81.4;93.1;59.28;0.0;76.66;1.26;8.0,
06/01/2007 00:00:00;15.67;8.27;2.07;79.5;94.0;56.6;0.0;92.71;0.85;3.0,
07/01/2007 00:00:00;12.18;5.35;0.48;86.0;94.9;61.36;0.0;85.65;0.75;5.0,
08/01/2007 00:00:00;11.46;6.4;1.07;86.9;95.1;71.7;0.0;41.46;0.91;4.0,
09/01/2007 00:00:00;13.36;4.66;0.01;88.5;95.7;61.94;0.2;91.78;0.52;4.0,
10/01/2007 00:00:00;12.21;3.38;-1.64;88.5;96.2;59.77;0.0;79.92;0.56;3.0,
11/01/2007 00:00:00;15.61;4.82;-3.5;83.0;95.6;53.02;0.2;99.65;0.82;1.0,
12/01/2007 00:00:00;17.2;9.77;1.93;78.4;93.9;56.53;0.0;99.31;1.77;1.0,
13/01/2007 00:00:00;8.91;3.78;-0.52;94.6;96.0;80.0;0.2;38.97;0.81;1.0,
14/01/2007 00:00:00;13.44;7.56;0.35;78.6;95.3;56.36;0.0;74.42;1.83;1.0,
15/01/2007 00:00:00;5.51;4.46;2.08;95.0;95.6;93.4;0.2;19.42;1.05;4.0,
16/01/2007 00:00:00;9.61;5.91;-0.39;91.0;95.9;74.7;0.0;42.16;0.51;4.0,
17/01/2007 00:00:00;5.31;3.66;-0.72;95.7;96.3;95.2;0.2;30.13;0.66;6.0,
18/01/2007 00:00:00;14.04;6.15;2.6;89.4;96.2;63.28;0.2;81.6;0.75;5.0,
19/01/2007 00:00:00;16.67;8.06;1.34;85.9;96.2;64.18;0.0;104.63;1.68;1.0,
20/01/2007 00:00:00;16.47;6.98;0.87;86.4;96.2;55.47;0.2;86.92;1.12;2.0,
21/01/2007 00:00:00;12.11;5.94;-0.05;83.4;95.6;61.75;0.2;88.77;1.84;1.0,
22/01/2007 00:00:00;8.16;5.72;2.73;86.9;92.6;81.0;5.0;16.64;2.54;6.0,
23/01/2007 00:00:00;5.64;2.47;0.07;83.8;95.4;68.13;7.8;43.5;3.15;8.0,
24/01/2007 00:00:00;3.41;0.83;-0.65;93.1;96.3;80.9;7.0;69.98;1.5;2.0,
25/01/2007 00:00:00;4.38;0.85;-1.84;80.9;94.6;71.7;3.6;78.94;3.96;1.0,
26/01/2007 00:00:00;1.0;-1.68;-3.56;62.93;76.9;53.98;0.0;131.25;5.09;1.0,
27/01/2007 00:00:00;5.04;0.96;-2.77;49.8;80.0;28.75;0.0;134.38;4.23;1.0,
28/01/2007 00:00:00;6.82;-0.72;-6.88;78.8;93.3;48.82;0.0;100.35;0.78;3.0,
29/01/2007 00:00:00;8.73;-0.46;-6.94;79.3;93.9;44.41;0.0;124.42;0.61;2.0,
30/01/2007 00:00:00;6.2;2.3;-2.37;87.3;94.8;64.7;4.8;47.19;0.54;5.0,
31/01/2007 00:00:00;7.76;5.08;3.0;85.8;94.4;73.4;0.2;37.2;1.46;1.0,
01/02/2007 00:00:00;8.02;4.3;-0.45;78.9;93.8;64.32;0.0;85.76;3.41;1.0,
02/02/2007 00:00:00;4.65;0.07;-4.69;87.0;95.4;73.6;0.0;73.44;0.89;2.0,
03/02/2007 00:00:00;9.53;1.6;-4.22;86.8;95.4;63.3;0.2;98.26;0.5;5.0,
04/02/2007 00:00:00;11.0;3.65;-3.1;88.0;96.1;62.1;2.4;107.64;0.6;5.0,
05/02/2007 00:00:00;8.88;6.27;2.26;90.7;95.5;77.9;5.8;31.57;0.47;8.0,
06/02/2007 00:00:00;11.46;5.98;1.86;87.9;95.7;60.56;0.4;59.62;0.68;3.0,
07/02/2007 00:00:00;14.29;8.46;2.0;71.8;93.9;42.0;0.0;108.8;1.77;6.0,
08/02/2007 00:00:00;10.81;8.08;2.39;86.7;95.0;70.8;8.0;37.74;1.66;3.0,
09/02/2007 00:00:00;12.51;7.87;3.39;72.1;92.9;45.94;9.4;133.45;3.07;7.0,
10/02/2007 00:00:00;15.29;9.58;3.58;69.2;92.5;43.52;4.4;134.95;2.11;8.0,
11/02/2007 00:00:00;16.02;12.65;7.56;74.1;87.5;59.62;0.2;87.15;1.56;4.0,
12/02/2007 00:00:00;13.98;10.08;1.0;74.0;92.8;50.24;12.0;84.84;2.33;1.0,
13/02/2007 00:00:00;12.91;6.56;-1.18;78.6;95.0;53.44;0.2;130.44;1.12;4.0,
14/02/2007 00:00:00;16.97;10.09;0.88;69.26;92.7;53.1;0.0;76.97;4.98;3.0,
15/02/2007 00:00:00;15.88;5.54;-3.56;71.5;95.8;39.61;0.0;167.25;1.37;4.0,
16/02/2007 00:00:00;18.01;11.38;1.4;43.29;80.9;18.07;3.6;141.2;5.33;4.0,
17/02/2007 00:00:00;14.75;9.46;5.71;70.4;93.4;40.47;8.0;141.78;3.5;4.0,
18/02/2007 00:00:00;11.07;8.2;5.51;81.8;90.6;70.5;2.0;36.7;2.41;8.0,
19/02/2007 00:00:00;13.96;8.98;2.65;76.2;91.7;47.25;0.2;162.73;1.26;5.0,
20/02/2007 00:00:00;11.79;8.56;4.38;83.6;94.2;62.56;6.6;86.92;1.51;3.0,
21/02/2007 00:00:00;12.64;7.79;2.53;80.8;92.5;54.84;0.8;101.62;1.38;8.0,
22/02/2007 00:00:00;15.15;7.77;1.4;80.2;94.3;51.89;0.2;138.31;1.13;4.0,
23/02/2007 00:00:00;15.35;8.97;3.51;80.5;93.9;50.17;3.4;112.38;1.59;5.0,
24/02/2007 00:00:00;15.5;10.33;4.12;76.9;95.5;58.35;0.2;95.83;2.18;6.0,
25/02/2007 00:00:00;12.07;9.68;6.1;69.55;84.8;55.65;2.4;61.15;2.65;7.0,
26/02/2007 00:00:00;11.6;7.97;4.85;74.2;89.6;59.51;0.0;96.41;3.24;8.0,
27/02/2007 00:00:00;17.72;10.82;4.38;80.6;93.5;56.53;0.0;173.73;0.7;2.0,
28/02/2007 00:00:00;16.73;10.44;4.05;81.6;94.6;54.14;1.4;132.99;1.43;1.0,
01/03/2007 00:00:00;16.48;10.1;0.94;66.76;94.3;38.94;0.0;176.27;2.54;7.0,
02/03/2007 00:00:00;17.93;14.12;10.8;63.54;76.8;51.89;0.4;147.45;2.22;7.0,
03/03/2007 00:00:00;18.01;12.84;5.18;74.2;92.9;57.08;0.0;98.15;1.43;5.0,
04/03/2007 00:00:00;21.44;12.75;3.33;65.71;94.6;34.35;0.0;191.67;4.22;4.0,
05/03/2007 00:00:00;15.35;9.13;3.86;66.53;89.3;33.95;0.0;204.98;1.78;1.0,
06/03/2007 00:00:00;11.6;7.85;3.86;78.1;92.3;55.93;1.4;50.12;1.59;4.0,
07/03/2007 00:00:00;11.04;6.41;0.0;82.89;95.0;35.52;20.8;90.54;3.18;8.0,
08/03/2007 00:00:00;9.48;6.48;2.86;82.2;94.6;71.0;29.4;102.55;3.45;1.0,
09/03/2007 00:00:00;12.53;7.75;0.55;76.5;91.1;59.67;0.0;67.87;2.5;1.0,
10/03/2007 00:00:00;12.77;8.52;5.31;58.83;77.7;31.24;0.0;224.31;5.26;1.0,
11/03/2007 00:00:00;16.41;9.68;1.07;47.72;82.5;20.8;0.0;228.7;4.62;1.0,
12/03/2007 00:00:00;14.49;5.61;-2.24;71.8;93.4;37.67;0.0;214.24;1.25;4.0,
13/03/2007 00:00:00;18.31;7.91;-2.04;66.65;93.8;22.98;0.0;222.57;1.19;1.0,
14/03/2007 00:00:00;19.17;9.8;0.95;71.4;93.3;31.35;0.0;211.0;1.52;1.0,
15/03/2007 00:00:00;19.9;10.0;0.35;72.5;95.1;30.75;0.0;207.06;0.79;2.0,
16/03/2007 00:00:00;14.24;10.55;6.9;70.6;83.3;57.03;0.0;161.46;4.01;1.0,
17/03/2007 00:00:00;12.91;8.61;3.26;68.48;83.9;54.24;0.0;207.52;3.55;8.0,
18/03/2007 00:00:00;18.38;11.56;6.57;64.38;81.4;45.1;0.0;229.86;3.39;1.0,
19/03/2007 00:00:00;10.54;4.91;0.41;78.1;93.1;62.66;14.8;116.2;4.59;8.0,
20/03/2007 00:00:00;5.46;1.01;-0.12;90.4;95.1;69.35;19.4;82.18;2.94;8.0,
21/03/2007 00:00:00;6.43;2.0;-0.79;78.7;95.6;53.95;13.2;230.21;4.88;8.0,
22/03/2007 00:00:00;8.03;3.09;-1.05;77.2;92.6;52.82;0.4;124.42;3.2;8.0,
23/03/2007 00:00:00;12.33;6.88;2.53;82.0;90.7;64.62;0.4;132.41;2.33;8.0,
24/03/2007 00:00:00;9.16;6.51;3.45;72.1;87.4;50.27;0.0;161.11;3.93;8.0,
25/03/2007 00:00:00;8.42;4.77;-0.72;79.6;92.9;63.58;0.0;68.54;1.15;8.0,
26/03/2007 00:00:00;13.9;7.83;1.27;76.6;93.4;49.32;0.6;189.7;3.09;4.0,
27/03/2007 00:00:00;8.49;6.7;4.39;87.8;94.0;79.6;39.8;33.84;2.47;5.0,
28/03/2007 00:00:00;11.39;6.97;4.19;83.4;94.0;65.1;5.4;107.52;1.7;1.0,
29/03/2007 00:00:00;12.84;8.75;3.12;72.8;84.4;58.62;0.0;186.46;3.19;8.0,
30/03/2007 00:00:00;11.26;6.39;1.14;81.0;94.3;59.97;5.8;92.13;1.32;2.0,
31/03/2007 00:00:00;13.96;7.51;4.05;72.4;94.1;36.68;2.0;203.47;1.72;8.0,
01/04/2007 00:00:00;10.2;6.84;4.19;83.6;92.6;65.89;13.0;112.96;1.37;2.0,
02/04/2007 00:00:00;8.82;5.48;0.88;90.9;94.9;79.3;50.2;28.0;1.6;3.0,
03/04/2007 00:00:00;12.85;6.57;0.55;83.4;95.4;59.55;0.0;141.78;1.55;1.0,
04/04/2007 00:00:00;10.22;6.67;1.36;77.24;91.2;57.05;2.4;118.95;3.16;1.0,
05/04/2007 00:00:00;13.3;7.19;2.27;70.7;87.9;50.04;0.0;201.27;3.24;1.0,
06/04/2007 00:00:00;16.74;9.9;5.77;74.6;92.5;45.71;6.6;180.44;2.08;1.0,
07/04/2007 00:00:00;15.09;9.93;4.25;81.0;94.0;59.48;0.8;184.61;1.21;5.0,
08/04/2007 00:00:00;18.32;11.5;4.71;73.5;94.6;38.46;0.0;247.45;1.24;4.0,
09/04/2007 00:00:00;18.32;10.93;2.27;73.5;94.0;44.18;0.0;257.99;1.51;3.0,
