Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;,Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
22/01/2013 00:00:00;5.05;2.08;-1.69;84.1;97.4;59.79;1.84;34.53;2.01;4.0,
23/01/2013 00:00:00;2.4;0.98;-0.27;94.8;99.0;83.7;19.39;36.89;1.53;2.0,
24/01/2013 00:00:00;3.69;1.47;0.05;93.9;100.0;77.0;33.47;40.53;1.55;25.0,
25/01/2013 00:00:00;6.47;1.2;-3.06;80.0;96.3;54.07;5.31;112.85;1.22;3.0,
26/01/2013 00:00:00;8.93;4.45;0.31;85.3;98.8;65.86;12.65;99.54;2.89;2.0,
27/01/2013 00:00:00;6.15;3.2;0.18;90.5;96.3;80.1;11.43;35.0;1.21;3.0,
28/01/2013 00:00:00;10.36;5.56;0.06;83.6;94.8;64.65;0.2;104.86;1.81;2.0,
29/01/2013 00:00:00;11.2;3.55;-0.79;89.0;98.2;64.04;0.0;110.76;0.66;3.0,
30/01/2013 00:00:00;10.49;4.55;-0.14;91.8;98.2;75.8;0.0;81.71;0.82;3.0,
31/01/2013 00:00:00;16.94;7.68;1.38;86.7;98.4;57.54;0.2;118.29;0.55;40.05,
01/02/2013 00:00:00;13.41;7.36;1.81;86.6;99.0;55.12;6.34;95.37;1.19;4.0,
02/02/2013 00:00:00;7.9;3.62;1.09;87.4;95.3;69.78;21.98;33.38;4.03;1.0,
03/02/2013 00:00:00;5.82;3.2;0.77;67.1;86.3;51.66;0.2;141.67;5.15;2.0,
04/02/2013 00:00:00;11.08;7.26;3.36;88.7;95.2;80.8;0.0;67.0;1.88;2.0,
05/02/2013 00:00:00;11.85;8.08;2.65;82.2;95.9;58.94;1.39;90.97;2.43;2.0,
06/02/2013 00:00:00;4.14;2.54;0.96;91.0;96.8;83.7;22.37;42.18;2.81;1.0,
07/02/2013 00:00:00;4.6;1.63;-0.34;89.9;98.9;67.03;6.93;85.07;2.76;2.0,
08/02/2013 00:00:00;3.3;1.58;0.05;92.0;98.6;74.3;11.48;37.78;2.48;2.0,
09/02/2013 00:00:00;6.08;2.95;0.25;80.6;95.3;64.54;4.36;116.67;3.62;1.0,
10/02/2013 00:00:00;8.42;3.4;-0.21;90.2;98.2;63.65;7.52;58.68;2.03;110.4,
11/02/2013 00:00:00;5.11;2.28;0.25;89.5;97.8;67.14;6.14;61.23;1.62;68.2,
12/02/2013 00:00:00;4.92;2.84;0.25;91.4;97.1;86.6;8.91;62.94;3.04;1.0,
13/02/2013 00:00:00;8.87;5.7;2.84;85.9;95.4;71.4;0.2;149.65;4.1;1.0,
14/02/2013 00:00:00;9.71;8.06;6.54;85.1;96.0;72.4;0.0;65.8;2.53;1.0,
15/02/2013 00:00:00;10.62;6.93;1.29;79.2;95.6;56.87;0.0;135.65;2.53;2.0,
16/02/2013 00:00:00;12.05;4.19;-2.02;80.5;98.1;46.41;0.0;156.71;0.69;4.0,
17/02/2013 00:00:00;11.59;4.64;-2.41;86.0;98.0;59.68;0.0;157.52;0.83;8.0,
18/02/2013 00:00:00;11.85;6.68;3.43;89.4;96.7;67.19;0.4;88.43;0.5;2.0,
19/02/2013 00:00:00;12.83;8.41;3.3;75.8;97.2;57.27;0.2;119.1;1.79;5.0,
20/02/2013 00:00:00;14.7;8.24;3.56;76.3;92.5;52.51;0.0;174.07;1.02;2.0,
21/02/2013 00:00:00;12.25;7.58;3.04;79.4;95.2;60.15;0.0;122.92;1.02;2.0,
22/02/2013 00:00:00;8.17;5.57;0.38;63.33;89.7;34.23;0.0;99.88;3.67;1.0,
23/02/2013 00:00:00;0.38;-1.35;-3.65;64.82;86.4;51.08;0.0;137.73;6.66;1.0,
24/02/2013 00:00:00;3.29;0.3;-1.5;72.3;95.6;52.27;0.0;164.24;4.3;2.0,
25/02/2013 00:00:00;4.2;0.8;-1.44;75.2;95.1;50.93;0.0;121.53;4.36;1.0,
26/02/2013 00:00:00;3.23;0.7;-1.56;83.3;92.3;73.8;0.0;91.09;1.44;2.0,
27/02/2013 00:00:00;9.65;1.68;-5.4;74.6;98.1;35.03;0.0;194.79;0.94;8.0,
28/02/2013 00:00:00;10.49;3.7;-1.5;71.4;91.6;38.51;0.0;166.32;1.58;2.0,
01/03/2013 00:00:00;11.67;6.08;0.58;63.18;90.2;31.27;0.0;175.69;2.92;3.0,
02/03/2013 00:00:00;13.8;5.79;-0.72;62.84;87.6;32.47;0.0;199.77;1.2;4.0,
03/03/2013 00:00:00;15.56;6.98;-2.6;63.25;95.3;28.52;0.0;203.36;2.42;5.0,
04/03/2013 00:00:00;13.67;11.04;8.3;52.79;69.07;34.02;0.2;106.13;5.43;5.0,
05/03/2013 00:00:00;12.45;11.18;9.79;74.5;84.0;67.87;1.98;40.67;5.06;5.0,
06/03/2013 00:00:00;18.34;12.12;7.26;77.4;96.4;47.21;1.78;184.14;1.33;6.0,
07/03/2013 00:00:00;15.62;11.84;7.58;79.7;96.2;60.95;18.22;74.36;3.75;5.0,
08/03/2013 00:00:00;15.88;11.0;5.96;74.3;94.8;50.3;9.31;164.12;2.04;5.0,
09/03/2013 00:00:00;14.84;9.21;3.69;80.3;97.9;51.24;0.99;142.01;1.46;5.0,
10/03/2013 00:00:00;13.09;9.44;5.38;71.5;89.7;50.51;0.0;115.28;1.39;8.0,
11/03/2013 00:00:00;12.64;8.29;5.24;72.9;91.5;51.98;2.97;96.41;1.61;6.0,
12/03/2013 00:00:00;10.69;6.34;0.31;81.3;97.2;56.27;6.93;124.07;1.34;3.0,
13/03/2013 00:00:00;1.36;0.42;-1.38;85.5;98.6;67.65;2.38;41.02;4.35;2.0,
14/03/2013 00:00:00;5.18;2.16;-0.27;79.4;93.3;68.1;4.16;123.84;4.09;1.0,
15/03/2013 00:00:00;8.36;3.52;-0.66;67.25;88.0;48.3;0.0;230.9;2.78;1.0,
16/03/2013 00:00:00;8.68;5.37;-0.92;72.5;92.9;39.46;2.97;66.84;3.79;5.0,
17/03/2013 00:00:00;8.81;6.43;4.01;86.2;93.7;74.9;10.1;40.28;2.21;2.0,
18/03/2013 00:00:00;10.95;4.8;-0.79;78.1;97.9;46.29;0.2;171.07;2.06;2.0,
19/03/2013 00:00:00;11.86;5.56;-1.57;78.5;97.6;45.01;5.15;156.83;1.32;4.0,
20/03/2013 00:00:00;11.79;7.15;1.55;71.1;95.7;37.23;0.4;221.76;2.39;1.0,
21/03/2013 00:00:00;16.72;7.79;-1.56;65.54;96.6;34.68;0.0;226.62;1.56;4.0,
22/03/2013 00:00:00;17.05;11.23;4.34;60.1;91.2;36.18;0.0;176.27;3.07;5.0,
23/03/2013 00:00:00;16.26;7.7;0.19;76.2;98.2;34.14;0.0;227.78;1.16;6.0,
24/03/2013 00:00:00;16.85;8.75;0.58;72.8;96.8;33.27;0.0;246.41;1.7;1.0,
25/03/2013 00:00:00;11.86;8.09;4.4;81.3;96.0;54.66;19.6;106.48;1.21;1.0,
26/03/2013 00:00:00;15.23;10.06;6.09;83.8;96.9;54.25;3.96;180.44;1.06;2.0,
27/03/2013 00:00:00;14.0;10.2;8.23;93.3;97.2;73.4;11.48;63.28;0.69;3.0,
28/03/2013 00:00:00;15.17;11.37;9.07;88.2;97.6;68.46;1.98;117.25;0.86;2.0,
29/03/2013 00:00:00;16.39;11.88;10.18;87.1;96.4;65.04;20.2;100.46;2.38;4.0,
30/03/2013 00:00:00;11.8;9.3;4.73;81.7;92.5;66.46;5.15;132.76;2.22;1.0,
31/03/2013 00:00:00;16.39;9.69;2.13;71.8;96.6;46.08;0.0;263.08;1.39;4.0,
01/04/2013 00:00:00;13.49;9.81;7.77;77.2;91.4;54.06;6.93;91.32;2.01;1.0,
02/04/2013 00:00:00;14.13;8.59;3.62;79.7;96.3;50.43;1.19;205.32;1.81;2.0,
03/04/2013 00:00:00;16.92;8.96;0.71;72.7;97.2;35.35;3.56;245.95;1.73;6.0,
04/04/2013 00:00:00;11.21;7.57;4.08;83.9;94.9;71.3;8.51;92.13;2.21;1.0,
05/04/2013 00:00:00;7.9;4.17;1.29;77.8;94.7;56.08;0.79;184.72;3.24;1.0,
06/04/2013 00:00:00;7.84;3.94;0.18;77.9;98.0;55.81;6.34;204.28;3.93;2.0,
07/04/2013 00:00:00;12.11;7.42;0.51;69.74;91.3;50.84;0.0;203.47;1.57;2.0,
08/04/2013 00:00:00;13.55;10.01;6.09;67.18;90.3;48.56;0.2;164.12;2.26;8.0,
09/04/2013 00:00:00;12.32;9.77;4.4;74.6;93.5;60.24;0.99;105.79;2.57;2.0,
10/04/2013 00:00:00;19.12;11.7;2.4;72.0;97.6;44.13;0.0;228.47;1.8;5.0,
11/04/2013 00:00:00;18.8;13.86;7.39;69.05;92.1;46.0;1.98;128.47;3.15;5.0,
12/04/2013 00:00:00;16.4;11.4;6.93;68.71;93.2;43.46;0.0;184.03;1.4;5.0,
13/04/2013 00:00:00;21.97;13.47;4.21;64.15;95.9;29.99;0.0;298.26;1.57;5.0,
14/04/2013 00:00:00;25.09;17.77;7.97;42.25;79.2;19.0;0.0;306.37;3.45;5.0,
15/04/2013 00:00:00;24.25;16.42;9.14;57.89;87.0;28.32;0.0;239.24;1.14;8.0,
16/04/2013 00:00:00;24.83;16.61;9.27;71.7;94.9;37.55;0.0;256.25;0.82;3.0,
17/04/2013 00:00:00;27.42;18.11;8.43;65.61;97.0;29.11;0.0;304.98;1.44;4.0,
18/04/2013 00:00:00;18.28;12.45;7.71;71.5;86.5;57.13;0.0;303.59;3.73;2.0,
19/04/2013 00:00:00;13.29;9.24;6.67;62.55;80.5;42.53;0.0;271.53;5.4;1.0,
20/04/2013 00:00:00;13.87;9.14;4.67;56.4;79.7;29.79;0.0;324.42;4.55;2.0,
21/04/2013 00:00:00;15.04;9.1;1.69;63.01;91.1;38.97;0.0;322.45;3.73;2.0,
22/04/2013 00:00:00;13.8;8.95;3.3;61.31;87.2;40.65;0.0;304.75;4.33;2.0,
23/04/2013 00:00:00;19.58;10.68;1.68;67.32;93.4;36.09;0.0;325.93;1.2;2.0,
24/04/2013 00:00:00;21.13;12.66;2.59;64.82;96.3;32.4;0.0;298.84;1.46;7.0,
25/04/2013 00:00:00;22.75;13.74;4.93;69.62;90.8;38.16;0.2;234.49;1.19;1.0,
26/04/2013 00:00:00;15.1;11.71;7.71;87.3;96.2;73.9;2.18;79.23;2.46;1.0,
27/04/2013 00:00:00;9.72;6.26;2.91;72.7;91.2;51.59;3.37;229.75;4.08;1.0,
28/04/2013 00:00:00;9.85;5.66;1.22;72.0;91.8;49.24;4.36;160.42;2.81;2.0,
29/04/2013 00:00:00;10.96;6.77;3.43;83.3;94.5;59.63;8.51;66.82;1.98;2.0,
30/04/2013 00:00:00;13.54;8.98;5.83;82.4;96.4;54.79;9.9;184.49;1.71;6.0,
01/05/2013 00:00:00;14.32;9.21;5.12;83.6;95.3;64.57;3.76;167.36;1.31;3.0,
02/05/2013 00:00:00;12.25;8.09;4.14;88.0;96.4;73.0;4.55;123.96;1.77;2.0,
03/05/2013 00:00:00;14.78;10.13;5.97;80.2;92.2;63.43;0.0;302.08;3.6;1.0,
04/05/2013 00:00:00;19.12;11.34;2.79;73.2;96.6;45.13;0.0;342.01;1.93;2.0,
05/05/2013 00:00:00;21.19;12.84;4.93;70.5;94.2;38.63;0.0;313.08;1.53;2.0,
06/05/2013 00:00:00;23.34;13.68;3.37;73.0;96.9;34.94;0.2;289.24;0.9;2.0,
07/05/2013 00:00:00;21.39;16.35;11.86;76.8;94.1;54.1;0.0;222.69;0.85;2.0,
08/05/2013 00:00:00;19.45;15.99;12.26;75.6;94.1;53.57;0.2;171.3;1.19;2.0,
09/05/2013 00:00:00;16.08;12.25;10.11;91.0;95.7;80.7;11.68;75.85;1.53;1.0,
10/05/2013 00:00:00;15.36;10.92;5.9;73.1;91.3;51.17;0.2;352.2;3.53;1.0,
11/05/2013 00:00:00;14.97;9.77;3.82;71.1;93.9;49.09;0.0;349.31;3.21;2.0,
12/05/2013 00:00:00;14.26;10.1;5.45;74.9;90.5;58.74;0.0;309.49;3.74;1.0,
13/05/2013 00:00:00;21.32;12.2;2.92;70.8;95.7;37.09;0.0;352.89;1.45;2.0,
14/05/2013 00:00:00;21.2;12.74;4.27;75.3;95.7;45.6;12.28;248.73;1.51;6.0,
15/05/2013 00:00:00;9.72;7.83;4.53;86.4;95.8;69.15;9.5;82.99;2.48;2.0,
16/05/2013 00:00:00;13.41;7.93;3.24;76.2;94.6;48.42;0.0;284.03;1.74;1.0,
17/05/2013 00:00:00;12.84;8.29;3.63;82.0;95.5;55.4;20.99;158.1;2.1;4.0,
18/05/2013 00:00:00;10.05;6.87;3.69;91.5;96.2;79.2;16.63;75.65;1.2;8.0,
19/05/2013 00:00:00;13.15;8.8;3.95;82.7;96.4;60.9;0.59;204.98;1.76;2.0,
20/05/2013 00:00:00;15.56;8.82;2.13;72.2;96.3;45.88;0.0;366.78;2.13;2.0,
21/05/2013 00:00:00;12.19;7.52;0.32;83.5;96.1;68.13;0.0;140.63;2.16;2.0,
22/05/2013 00:00:00;14.06;11.05;9.01;81.6;92.7;68.8;0.59;150.81;3.19;1.0,
23/05/2013 00:00:00;11.09;9.41;6.28;81.5;92.2;71.3;0.2;56.69;2.99;1.0,
24/05/2013 00:00:00;12.64;8.62;4.99;71.1;91.4;48.77;0.2;289.47;2.93;1.0,
25/05/2013 00:00:00;13.41;8.49;2.66;73.8;92.6;49.03;0.79;285.88;2.9;1.0,
26/05/2013 00:00:00;21.32;10.97;-0.07;63.36;95.5;20.34;0.0;327.2;1.35;7.0,
27/05/2013 00:00:00;18.22;12.35;8.62;81.7;93.2;48.36;0.79;202.55;1.29;1.0,
28/05/2013 00:00:00;12.97;9.08;5.12;81.2;96.2;58.82;5.94;189.47;1.97;1.0,
29/05/2013 00:00:00;12.71;7.59;3.37;81.8;94.3;60.36;1.39;183.91;1.74;1.0,
30/05/2013 00:00:00;10.31;8.69;6.09;90.0;94.9;80.0;6.93;52.99;2.16;1.0,
31/05/2013 00:00:00;14.2;10.35;8.55;87.2;92.8;70.1;4.55;147.22;2.75;1.0,
01/06/2013 00:00:00;12.38;10.87;8.88;82.4;92.1;75.1;0.2;91.44;3.6;1.0,
02/06/2013 00:00:00;16.86;12.19;8.36;79.8;92.1;68.53;0.0;346.64;4.01;1.0,
03/06/2013 00:00:00;18.99;13.19;5.9;70.7;93.4;47.41;0.0;368.4;2.53;2.0,
04/06/2013 00:00:00;24.18;14.38;4.41;69.34;95.8;27.31;0.0;372.45;1.14;1.0,
05/06/2013 00:00:00;25.74;17.03;6.16;65.73;96.5;31.66;0.0;341.32;0.95;7.0,
06/06/2013 00:00:00;26.33;18.33;9.86;61.29;91.6;33.07;0.0;248.61;1.62;5.0,
07/06/2013 00:00:00;23.79;18.44;13.1;59.88;91.7;33.8;1.78;174.42;1.98;5.0,
08/06/2013 00:00:00;13.38;11.43;10.37;92.42;96.4;85.2;35.05;67.43;0.8;2.0,
09/06/2013 00:00:00;17.57;12.74;10.27;88.62;95.5;66.03;26.53;156.45;1.57;1.0,
10/06/2013 00:00:00;21.78;15.92;12.06;77.5;94.7;52.76;0.0;284.61;1.59;1.0,
11/06/2013 00:00:00;24.38;18.25;11.99;74.1;95.9;49.88;0.0;327.32;1.12;1.0,
12/06/2013 00:00:00;29.37;20.61;11.09;69.24;95.5;35.81;0.0;361.34;0.74;1.0,
13/06/2013 00:00:00;20.75;16.75;13.1;80.4;95.6;61.75;0.0;222.11;2.0;2.0,
14/06/2013 00:00:00;28.01;19.47;11.54;72.7;95.2;41.1;0.0;325.23;1.18;8.0,
15/06/2013 00:00:00;26.45;18.59;11.35;64.02;91.3;43.34;0.0;360.53;1.11;1.0,
16/06/2013 00:00:00;31.45;22.59;10.76;54.85;96.6;23.89;0.0;364.35;2.19;5.0,
17/06/2013 00:00:00;27.3;21.25;13.03;52.68;90.7;29.45;0.0;185.3;3.33;5.0,
18/06/2013 00:00:00;15.88;13.29;10.63;92.4;95.9;81.9;12.87;54.17;1.11;2.0,
19/06/2013 00:00:00;14.72;11.79;10.24;91.4;95.1;78.4;17.62;101.27;0.81;4.0,
20/06/2013 00:00:00;18.35;13.64;10.37;84.9;97.1;63.1;1.39;156.83;0.52;2.0,
21/06/2013 00:00:00;19.25;13.66;9.86;84.9;97.3;61.81;5.35;240.28;1.66;1.0,
22/06/2013 00:00:00;23.99;15.76;6.1;71.7;96.7;41.85;0.0;360.76;1.63;2.0,
23/06/2013 00:00:00;17.38;14.49;10.31;66.88;84.2;49.7;0.0;296.07;3.63;1.0,
24/06/2013 00:00:00;20.84;15.05;10.46;55.61;76.0;37.74;0.0;359.95;3.59;8.0,
25/06/2013 00:00:00;20.49;14.36;7.0;67.14;90.3;46.0;0.0;371.99;3.51;2.0,
26/06/2013 00:00:00;22.76;16.14;8.43;63.65;90.8;42.58;0.0;356.71;2.03;1.0,
27/06/2013 00:00:00;22.56;15.65;7.33;65.17;92.9;39.57;0.0;345.14;2.65;2.0,
28/06/2013 00:00:00;23.21;16.81;11.09;62.67;84.5;37.63;0.0;363.43;3.43;1.0,
29/06/2013 00:00:00;24.05;17.55;9.59;64.22;86.8;44.52;0.0;372.92;3.24;1.0,
30/06/2013 00:00:00;28.07;19.29;10.83;69.12;91.9;41.77;0.0;368.63;1.29;2.0,
01/07/2013 00:00:00;29.44;19.96;11.22;73.4;95.4;39.56;0.0;314.58;1.04;1.0,
02/07/2013 00:00:00;29.5;21.69;12.65;64.79;95.4;34.6;0.0;318.52;1.24;6.0,
03/07/2013 00:00:00;24.7;19.65;15.95;71.8;82.3;55.37;0.0;200.69;2.01;2.0,
04/07/2013 00:00:00;28.21;21.16;15.57;62.0;83.3;35.27;0.0;372.57;3.18;1.0,
05/07/2013 00:00:00;32.62;22.01;11.28;60.44;91.7;23.21;0.0;371.18;1.07;1.0,
06/07/2013 00:00:00;33.33;22.98;13.17;66.33;95.5;26.7;0.0;364.24;1.11;1.0,
07/07/2013 00:00:00;31.58;22.5;13.23;66.36;95.2;34.47;0.0;364.47;1.5;1.0,
08/07/2013 00:00:00;33.33;23.8;13.94;62.68;94.4;24.62;0.0;355.21;0.97;1.0,
09/07/2013 00:00:00;32.75;24.29;15.18;61.38;95.3;26.9;0.0;340.63;0.99;7.0,
10/07/2013 00:00:00;33.0;24.33;15.44;63.84;95.1;28.04;0.0;317.13;1.07;8.0,
11/07/2013 00:00:00;31.58;23.3;15.76;63.88;88.0;33.66;0.0;325.12;1.22;3.0,
12/07/2013 00:00:00;32.62;24.02;14.79;61.99;94.9;26.43;0.0;309.14;0.83;6.0,
13/07/2013 00:00:00;32.94;24.98;17.31;57.44;89.3;25.43;0.0;313.08;1.49;1.0,
14/07/2013 00:00:00;32.16;22.28;14.92;66.56;94.4;31.85;12.87;311.69;1.37;2.0,
15/07/2013 00:00:00;31.32;21.23;14.27;70.7;96.6;24.29;0.2;314.82;0.85;1.0,
16/07/2013 00:00:00;29.76;22.04;16.73;73.0;96.1;37.68;1.78;267.94;1.42;1.0,
17/07/2013 00:00:00;29.96;21.51;15.44;70.4;96.6;36.34;0.0;309.49;1.32;1.0,
18/07/2013 00:00:00;30.02;21.43;13.69;67.56;94.0;28.84;0.0;313.08;1.22;2.0,
19/07/2013 00:00:00;32.03;23.14;14.27;65.31;95.8;29.51;1.78;309.61;1.06;7.0,
20/07/2013 00:00:00;32.23;23.98;16.22;58.04;89.4;28.64;0.0;309.49;1.32;7.0,
21/07/2013 00:00:00;31.97;24.33;18.42;53.7;83.1;28.57;0.0;235.42;1.23;6.0,
22/07/2013 00:00:00;32.75;23.92;13.3;52.01;89.6;23.15;0.0;343.63;1.12;6.0,
23/07/2013 00:00:00;33.14;23.32;17.25;73.0;94.9;27.37;4.95;287.04;1.44;8.0,
24/07/2013 00:00:00;32.68;23.84;15.82;64.81;96.7;25.09;0.2;334.49;0.9;6.0,
25/07/2013 00:00:00;35.66;26.51;15.57;52.02;91.7;20.67;0.0;339.24;1.97;5.0,
26/07/2013 00:00:00;34.56;26.68;16.8;49.83;95.1;21.21;0.0;332.52;2.31;4.0,
27/07/2013 00:00:00;30.55;26.0;19.85;41.81;67.72;27.97;0.0;218.98;2.9;5.0,
28/07/2013 00:00:00;26.85;20.98;15.05;59.73;94.3;29.25;6.14;261.34;1.34;5.0,
29/07/2013 00:00:00;27.17;19.36;12.84;67.92;96.8;27.97;0.2;331.94;1.11;2.0,
30/07/2013 00:00:00;31.64;21.86;11.67;61.4;94.8;24.42;0.0;343.4;1.14;1.0,
31/07/2013 00:00:00;34.69;24.64;12.65;51.03;95.4;16.79;0.0;339.82;1.34;5.0,
01/08/2013 00:00:00;36.05;29.36;21.4;28.69;53.31;17.79;0.0;341.9;3.73;5.0,
02/08/2013 00:00:00;35.54;28.36;19.07;35.82;84.1;19.13;0.0;304.63;3.37;5.0,
03/08/2013 00:00:00;32.36;22.71;16.4;63.37;86.0;31.72;0.0;321.53;2.09;1.0,
04/08/2013 00:00:00;32.16;23.68;15.24;60.09;89.6;27.84;0.0;330.56;1.14;8.0,
05/08/2013 00:00:00;31.84;22.14;14.27;65.22;91.4;29.11;0.0;317.59;1.92;1.0,
06/08/2013 00:00:00;28.8;20.95;15.05;72.6;91.9;47.34;0.0;209.95;1.42;1.0,
07/08/2013 00:00:00;26.97;18.35;12.71;74.9;93.3;32.53;6.53;202.55;1.59;2.0,
08/08/2013 00:00:00;23.08;16.57;10.83;72.5;95.0;45.59;0.2;262.96;3.2;1.0,
09/08/2013 00:00:00;25.87;19.04;12.32;64.09;89.3;38.56;0.0;330.79;3.68;1.0,
10/08/2013 00:00:00;27.62;20.16;13.1;60.71;87.9;31.72;0.0;331.83;3.43;2.0,
11/08/2013 00:00:00;34.88;22.65;11.22;57.42;92.9;18.12;0.0;330.21;1.13;2.0,
12/08/2013 00:00:00;32.55;22.23;14.79;68.12;91.6;31.38;5.35;231.37;1.78;8.0,
13/08/2013 00:00:00;26.38;20.72;15.83;72.1;92.3;49.07;0.0;298.26;2.77;1.0,
14/08/2013 00:00:00;29.05;20.13;12.13;61.02;87.8;30.92;0.0;325.69;2.04;2.0,
15/08/2013 00:00:00;32.54;21.41;9.86;60.28;93.7;25.69;0.0;313.54;1.03;2.0,
16/08/2013 00:00:00;32.22;21.58;14.4;70.9;92.6;37.81;0.0;267.59;1.64;8.0,
17/08/2013 00:00:00;30.02;21.75;15.18;64.51;93.2;31.19;0.0;310.53;1.31;1.0,
18/08/2013 00:00:00;32.23;22.52;12.45;64.8;95.5;28.04;0.0;308.8;0.95;8.0,
19/08/2013 00:00:00;26.32;20.37;16.34;69.43;91.7;50.14;0.0;281.94;3.58;1.0,
20/08/2013 00:00:00;29.11;19.98;11.28;60.44;90.5;30.05;0.0;315.51;1.79;2.0,
21/08/2013 00:00:00;33.0;21.64;10.18;57.37;95.0;21.14;0.0;313.66;0.94;7.0,
22/08/2013 00:00:00;32.48;22.22;12.65;63.04;88.0;29.71;0.0;272.45;1.23;1.0,
23/08/2013 00:00:00;30.86;21.92;17.9;73.0;88.6;40.16;0.0;220.14;1.21;14.18,
24/08/2013 00:00:00;23.8;18.89;14.85;61.73;81.5;38.43;0.0;238.77;3.98;9.94,
25/08/2013 00:00:00;24.76;18.29;13.1;58.73;79.3;37.29;0.0;290.74;3.68;1.0,
26/08/2013 00:00:00;23.27;17.41;10.5;66.78;89.1;44.19;0.0;285.42;3.22;1.0,
27/08/2013 00:00:00;25.34;17.81;9.79;63.53;90.7;33.13;0.0;282.64;2.86;2.0,
28/08/2013 00:00:00;25.73;18.18;11.61;59.49;84.2;35.94;0.0;262.5;1.93;2.0,
29/08/2013 00:00:00;26.64;18.39;10.44;63.05;88.5;34.67;0.0;251.62;1.82;2.0,
30/08/2013 00:00:00;26.06;18.26;10.5;61.41;92.4;29.31;0.0;289.7;2.53;2.0,
31/08/2013 00:00:00;26.51;18.18;9.66;59.89;89.3;31.32;0.0;291.2;2.5;2.0,
01/09/2013 00:00:00;26.64;19.02;10.63;60.91;85.8;35.2;0.0;286.92;2.76;2.0,
02/09/2013 00:00:00;29.56;19.58;10.5;61.08;93.4;24.02;0.0;274.77;1.49;3.0,
03/09/2013 00:00:00;30.86;20.24;9.15;54.08;93.4;21.34;0.0;284.84;0.94;6.0,
04/09/2013 00:00:00;30.15;21.07;10.18;50.28;82.0;24.96;0.0;282.41;1.19;6.0,
05/09/2013 00:00:00;29.11;20.59;10.44;54.19;90.5;22.48;0.0;282.52;1.53;6.0,
06/09/2013 00:00:00;27.23;19.13;12.97;71.1;94.5;33.6;4.95;210.53;1.41;1.0,
07/09/2013 00:00:00;19.71;15.54;13.62;88.8;96.0;71.6;0.99;68.57;0.93;1.0,
08/09/2013 00:00:00;21.32;14.93;9.47;85.3;97.0;57.58;7.92;165.97;1.55;1.0,
09/09/2013 00:00:00;24.37;15.36;6.54;71.5;97.6;21.41;0.2;265.86;1.76;2.0,
10/09/2013 00:00:00;23.66;17.24;11.54;70.8;89.8;49.41;0.0;196.64;2.94;2.0,
11/09/2013 00:00:00;20.54;14.84;8.62;58.0;80.4;34.81;0.0;276.39;3.74;2.0,
12/09/2013 00:00:00;21.52;14.22;7.19;71.0;88.8;41.98;0.0;261.46;3.38;2.0,
13/09/2013 00:00:00;25.8;17.58;10.24;70.9;94.6;41.97;0.2;268.29;1.94;2.0,
14/09/2013 00:00:00;26.51;17.51;8.1;68.75;97.9;27.7;0.0;229.98;1.55;1.0,
15/09/2013 00:00:00;19.32;15.18;8.69;67.18;90.5;44.8;0.0;217.48;3.62;1.0,
16/09/2013 00:00:00;24.3;14.34;5.06;71.3;93.6;33.4;0.0;208.33;2.06;2.0,
17/09/2013 00:00:00;18.6;14.92;12.06;74.2;89.1;58.26;0.0;145.72;2.91;1.0,
18/09/2013 00:00:00;21.45;16.02;10.05;76.4;94.4;51.15;0.2;149.31;2.63;2.0,
19/09/2013 00:00:00;19.96;16.21;14.06;71.7;95.8;51.02;0.4;219.56;4.34;1.0,
20/09/2013 00:00:00;23.99;17.66;12.9;69.74;90.3;42.24;0.0;166.09;3.83;1.0,
21/09/2013 00:00:00;27.48;17.39;8.95;54.78;83.4;22.07;0.0;247.8;1.37;3.0,
22/09/2013 00:00:00;29.17;17.35;6.68;57.49;94.9;22.21;0.0;246.07;0.78;6.0,
23/09/2013 00:00:00;28.59;18.57;7.71;59.3;88.3;34.6;0.0;242.25;1.04;7.0,
24/09/2013 00:00:00;29.36;19.47;9.72;63.17;92.7;34.8;0.0;234.14;0.85;294.3,
25/09/2013 00:00:00;30.53;22.45;13.94;54.31;85.2;27.77;0.0;220.14;1.45;171.5,
26/09/2013 00:00:00;30.67;23.64;15.82;47.04;72.4;26.9;0.0;206.37;1.8;5.0,
27/09/2013 00:00:00;29.83;23.31;15.75;46.72;75.0;25.96;0.0;182.76;2.29;5.0,
28/09/2013 00:00:00;24.83;19.23;15.1;67.56;94.1;34.81;4.16;114.93;3.45;5.0,
29/09/2013 00:00:00;20.81;16.85;13.55;80.1;93.8;57.73;0.0;80.39;1.27;1.0,
30/09/2013 00:00:00;25.86;17.73;12.19;75.9;97.5;42.84;0.0;172.22;0.75;2.0,
01/10/2013 00:00:00;22.17;17.81;13.68;89.4;96.6;72.9;4.95;82.52;1.01;1.0,
02/10/2013 00:00:00;26.9;20.85;15.75;77.1;98.5;51.3;2.57;153.82;1.71;4.0,
