Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;,Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
25/02/2013 00:00:00;3.15;1.5;0.46;78.0;91.3;66.62;1.8;50.76;3.3;8.0,
26/02/2013 00:00:00;3.21;1.48;-0.34;88.5;93.0;78.2;3.2;52.72;1.51;8.0,
27/02/2013 00:00:00;7.77;2.81;-1.95;75.7;92.7;42.93;0.0;117.82;0.95;8.0,
28/02/2013 00:00:00;8.03;4.4;0.32;71.4;90.8;62.14;1.2;107.18;2.02;8.0,
01/03/2013 00:00:00;10.45;6.44;3.82;61.51;76.2;43.66;1.0;134.14;4.7;7.0,
02/03/2013 00:00:00;11.71;7.06;3.62;53.51;74.0;36.47;0.0;191.44;2.37;7.0,
03/03/2013 00:00:00;12.92;7.3;1.6;65.29;79.1;44.39;0.0;172.69;3.03;4.0,
04/03/2013 00:00:00;9.65;6.92;2.14;82.7;91.4;68.06;4.9;57.07;5.07;4.0,
05/03/2013 00:00:00;10.92;9.62;8.24;90.6;92.7;87.5;10.5;21.82;4.61;4.0,
06/03/2013 00:00:00;16.13;11.67;7.77;78.3;93.1;53.06;0.2;180.32;2.38;6.0,
07/03/2013 00:00:00;17.22;13.46;8.84;65.68;78.0;54.73;0.9;73.9;3.66;5.0,
08/03/2013 00:00:00;16.81;11.31;6.62;65.36;83.3;46.88;1.3;142.71;3.27;5.0,
09/03/2013 00:00:00;16.28;10.71;7.09;63.54;81.1;38.21;0.0;155.44;2.75;6.0,
10/03/2013 00:00:00;14.47;10.49;7.3;58.87;72.0;34.45;0.3;110.3;2.69;6.0,
11/03/2013 00:00:00;14.13;9.09;4.69;63.72;80.8;41.84;1.1;121.07;2.53;6.0,
12/03/2013 00:00:00;11.85;7.72;1.47;70.6;88.8;49.56;1.3;133.22;1.85;8.0,
13/03/2013 00:00:00;4.62;2.48;0.59;69.85;86.0;49.13;1.3;182.76;4.07;7.0,
14/03/2013 00:00:00;7.71;4.05;0.87;70.93;87.9;54.44;0.6;155.44;4.31;7.0,
15/03/2013 00:00:00;9.91;5.77;1.33;62.48;84.8;40.23;0.0;215.51;2.41;7.0,
16/03/2013 00:00:00;10.99;6.6;2.34;64.39;78.6;54.82;0.0;56.02;3.8;4.0,
17/03/2013 00:00:00;8.37;6.56;3.75;88.5;92.4;77.1;7.9;43.57;2.73;4.0,
18/03/2013 00:00:00;13.0;6.83;1.68;61.88;88.0;32.84;0.1;165.28;2.81;6.0,
19/03/2013 00:00:00;12.65;7.01;1.55;70.3;88.5;48.69;8.2;127.2;2.03;5.0,
20/03/2013 00:00:00;12.59;8.31;4.42;63.81;87.7;36.8;0.1;229.4;2.81;7.0,
21/03/2013 00:00:00;16.48;9.44;2.34;61.5;79.0;44.59;0.0;191.9;3.47;4.0,
22/03/2013 00:00:00;18.88;11.24;4.96;61.35;83.5;32.49;0.0;238.66;3.82;5.0,
23/03/2013 00:00:00;17.33;10.77;3.34;59.68;92.6;29.88;0.0;219.21;2.57;5.0,
24/03/2013 00:00:00;16.27;10.29;4.96;63.55;79.9;36.6;0.2;176.51;1.66;7.0,
25/03/2013 00:00:00;12.99;9.39;5.68;73.6;92.6;50.71;4.1;105.32;1.99;7.0,
26/03/2013 00:00:00;13.73;9.92;6.49;87.3;92.8;67.56;7.1;93.06;1.28;7.0,
27/03/2013 00:00:00;15.07;11.36;8.91;87.4;93.0;73.5;5.2;100.58;0.99;1.0,
28/03/2013 00:00:00;16.13;12.63;8.64;78.0;92.0;60.31;2.6;168.98;1.22;7.0,
29/03/2013 00:00:00;16.41;13.34;11.25;72.0;91.9;55.14;4.8;96.99;3.44;5.0,
30/03/2013 00:00:00;14.14;10.5;7.77;75.6;89.9;55.95;4.6;126.16;2.86;7.0,
31/03/2013 00:00:00;16.19;11.7;6.22;68.11;85.9;49.48;0.1;248.96;2.37;4.0,
01/04/2013 00:00:00;15.81;10.62;7.09;73.7;91.6;38.35;2.4;199.77;2.02;7.0,
02/04/2013 00:00:00;14.53;9.39;4.56;72.8;87.3;47.21;0.1;199.31;2.01;7.0,
03/04/2013 00:00:00;15.14;9.84;4.76;72.3;91.4;45.67;8.2;211.11;3.06;4.0,
04/04/2013 00:00:00;12.52;8.07;4.09;85.0;92.9;70.7;2.6;92.59;2.02;2.0,
05/04/2013 00:00:00;9.38;5.01;2.2;66.39;86.1;46.83;0.2;224.19;2.9;7.0,
06/04/2013 00:00:00;8.37;4.94;2.68;71.9;89.9;57.39;3.9;142.82;4.31;7.0,
07/04/2013 00:00:00;12.12;8.12;3.88;64.99;74.4;51.18;0.0;190.63;1.99;8.0,
08/04/2013 00:00:00;13.73;10.53;6.02;60.02;82.0;45.6;0.0;137.38;2.25;6.0,
09/04/2013 00:00:00;16.74;11.99;6.96;61.54;79.4;46.53;0.0;138.54;2.41;7.0,
10/04/2013 00:00:00;21.23;13.45;6.1;64.18;83.1;37.6;0.0;249.54;2.57;6.0,
11/04/2013 00:00:00;21.56;14.83;9.58;58.12;79.0;32.96;0.0;178.47;3.46;5.0,
12/04/2013 00:00:00;19.82;13.07;7.03;53.32;75.0;30.41;0.0;255.09;2.92;6.0,
13/04/2013 00:00:00;21.69;15.27;8.64;52.62;70.7;33.77;0.0;291.2;3.46;4.0,
14/04/2013 00:00:00;23.96;16.43;7.43;50.23;79.7;27.32;0.0;293.52;4.04;4.0,
15/04/2013 00:00:00;22.96;16.42;9.98;53.82;69.71;39.07;0.0;237.96;1.7;5.0,
16/04/2013 00:00:00;24.43;18.07;11.38;60.37;81.3;37.45;0.0;259.26;1.22;1.0,
17/04/2013 00:00:00;27.05;19.56;12.25;55.56;80.7;31.54;0.0;293.17;2.58;4.0,
18/04/2013 00:00:00;18.88;13.84;9.78;62.56;72.5;52.77;0.0;274.65;2.35;8.0,
19/04/2013 00:00:00;13.73;9.62;6.1;58.1;82.2;34.99;1.3;242.25;3.34;7.0,
20/04/2013 00:00:00;15.2;9.53;5.43;47.1;66.06;28.07;0.0;312.85;3.68;8.0,
21/04/2013 00:00:00;17.0;10.49;5.77;45.34;61.83;27.26;0.0;315.97;3.9;8.0,
22/04/2013 00:00:00;15.34;10.23;6.69;56.2;70.3;39.83;0.0;235.76;3.65;7.0,
23/04/2013 00:00:00;19.28;12.55;6.02;53.27;77.6;31.89;0.0;318.63;2.05;8.0,
24/04/2013 00:00:00;21.23;14.21;5.89;49.2;78.2;24.03;0.0;317.25;2.64;4.0,
25/04/2013 00:00:00;20.29;13.34;6.89;64.8;91.3;36.45;0.7;171.3;1.32;4.0,
26/04/2013 00:00:00;15.34;11.95;6.49;84.6;91.3;75.2;2.5;62.37;1.94;8.0,
27/04/2013 00:00:00;11.59;6.27;2.88;69.43;88.9;46.48;6.8;262.15;3.9;7.0,
28/04/2013 00:00:00;9.65;5.9;3.62;66.78;88.2;46.69;7.8;130.56;4.38;8.0,
29/04/2013 00:00:00;8.44;6.26;4.96;81.7;87.5;72.7;14.1;59.57;2.84;7.0,
30/04/2013 00:00:00;13.46;8.87;5.5;77.5;92.0;60.38;12.5;151.51;1.81;1.0,
01/05/2013 00:00:00;15.2;10.19;6.89;79.1;93.0;50.84;2.7;209.14;1.34;4.0,
02/05/2013 00:00:00;14.06;10.0;7.03;74.6;88.0;57.15;2.2;180.21;1.59;8.0,
03/05/2013 00:00:00;15.81;10.56;5.7;66.58;85.9;50.91;0.0;307.06;2.35;7.0,
04/05/2013 00:00:00;19.48;12.88;6.76;59.67;75.7;31.82;0.0;335.19;2.54;8.0,
05/05/2013 00:00:00;21.68;14.92;6.7;58.24;83.9;33.42;0.0;336.57;1.99;8.0,
06/05/2013 00:00:00;23.09;16.39;8.98;55.9;77.4;36.85;0.0;249.88;1.4;6.0,
07/05/2013 00:00:00;21.96;17.62;13.19;62.47;75.1;49.07;0.0;201.04;1.18;8.0,
08/05/2013 00:00:00;20.35;17.09;14.06;69.5;84.6;52.5;0.2;163.89;1.36;8.0,
09/05/2013 00:00:00;18.01;14.14;11.05;81.0;88.0;67.68;1.7;109.95;1.54;8.0,
10/05/2013 00:00:00;17.27;12.09;7.77;66.3;83.0;46.32;0.0;245.6;2.28;8.0,
11/05/2013 00:00:00;16.86;11.49;7.23;62.0;80.3;41.09;0.0;310.65;2.6;8.0,
12/05/2013 00:00:00;16.53;11.15;6.62;63.52;80.8;43.18;0.0;298.73;2.99;8.0,
13/05/2013 00:00:00;22.55;13.78;4.36;59.94;85.8;30.2;0.0;345.6;1.89;8.0,
14/05/2013 00:00:00;17.41;12.91;8.91;77.2;91.8;54.46;6.3;187.15;2.18;3.0,
15/05/2013 00:00:00;11.31;8.45;4.96;82.7;92.0;66.78;5.3;94.68;2.2;8.0,
16/05/2013 00:00:00;13.06;8.19;4.09;69.28;84.0;48.35;1.1;209.49;2.18;7.0,
17/05/2013 00:00:00;14.0;9.0;6.02;77.1;91.5;53.46;7.4;197.22;2.7;4.0,
18/05/2013 00:00:00;13.73;8.73;5.36;80.4;92.0;58.97;6.9;162.73;1.36;2.0,
19/05/2013 00:00:00;15.14;10.41;7.3;68.63;81.9;48.08;0.4;207.76;1.98;7.0,
20/05/2013 00:00:00;15.74;10.44;5.36;64.52;88.2;39.42;0.0;316.44;2.27;8.0,
21/05/2013 00:00:00;13.93;9.63;4.29;70.6;82.6;54.27;0.0;198.96;1.89;7.0,
22/05/2013 00:00:00;17.14;12.98;9.85;63.76;73.7;45.45;0.3;285.42;3.29;7.0,
23/05/2013 00:00:00;14.33;11.23;9.04;67.04;75.3;58.23;0.0;133.22;2.9;7.0,
24/05/2013 00:00:00;14.8;10.33;6.1;56.99;74.8;39.29;0.0;334.26;2.77;8.0,
25/05/2013 00:00:00;15.81;10.55;5.5;55.2;74.0;39.42;0.0;254.17;3.07;8.0,
26/05/2013 00:00:00;18.81;10.76;3.28;65.64;90.4;29.94;5.7;276.39;1.82;5.0,
27/05/2013 00:00:00;16.55;11.93;8.91;85.7;92.3;64.86;7.9;121.76;1.41;4.0,
28/05/2013 00:00:00;15.47;10.3;6.42;72.4;92.5;43.92;0.8;211.69;2.15;8.0,
29/05/2013 00:00:00;15.2;9.47;3.82;68.8;87.3;41.37;3.4;236.92;1.92;7.0,
30/05/2013 00:00:00;15.94;11.11;6.23;66.55;79.3;52.45;0.1;136.46;3.26;7.0,
31/05/2013 00:00:00;16.01;12.3;10.25;61.35;70.0;53.19;0.0;217.36;4.79;7.0,
01/06/2013 00:00:00;16.15;12.77;9.85;64.04;75.1;54.6;0.0;225.93;3.38;7.0,
02/06/2013 00:00:00;18.14;13.57;9.92;64.34;75.4;53.71;0.0;314.7;2.38;7.0,
03/06/2013 00:00:00;20.62;14.72;9.98;56.32;72.2;38.0;0.0;353.36;2.99;8.0,
04/06/2013 00:00:00;24.23;16.16;6.22;55.84;87.9;25.77;0.0;358.33;1.59;8.0,
05/06/2013 00:00:00;25.77;18.81;10.99;54.66;82.2;28.39;0.0;334.38;1.54;4.0,
06/06/2013 00:00:00;25.5;18.16;12.52;62.23;81.7;35.44;2.0;252.32;3.15;4.0,
07/06/2013 00:00:00;22.9;16.35;12.32;74.0;91.7;40.14;13.0;170.6;2.28;4.0,
08/06/2013 00:00:00;14.87;12.36;10.38;88.5;92.7;75.4;14.1;114.82;1.19;3.0,
09/06/2013 00:00:00;19.75;14.49;11.32;80.8;93.4;57.47;7.0;200.0;1.66;7.0,
10/06/2013 00:00:00;22.95;17.6;12.32;69.56;87.7;50.0;0.0;330.21;1.54;8.0,
11/06/2013 00:00:00;26.17;20.58;15.07;60.9;83.9;40.13;0.0;311.0;1.63;8.0,
12/06/2013 00:00:00;29.91;23.47;15.81;57.48;79.6;35.56;0.0;354.28;1.58;4.0,
13/06/2013 00:00:00;23.1;18.74;13.86;71.8;86.4;57.94;0.4;248.84;2.23;8.0,
14/06/2013 00:00:00;27.91;19.91;12.12;64.83;87.6;42.48;0.1;344.33;1.58;4.0,
15/06/2013 00:00:00;27.57;20.77;14.2;51.23;76.9;27.12;0.0;354.86;2.19;8.0,
16/06/2013 00:00:00;31.99;23.27;13.53;49.86;86.8;22.74;0.0;353.36;3.05;4.0,
17/06/2013 00:00:00;27.79;20.08;15.2;53.31;71.3;20.34;0.0;182.29;2.69;5.0,
18/06/2013 00:00:00;19.08;14.54;10.78;73.9;90.7;58.07;8.5;139.47;2.56;8.0,
19/06/2013 00:00:00;16.68;13.01;10.18;75.4;90.8;53.92;1.4;112.04;1.29;8.0,
20/06/2013 00:00:00;19.55;15.05;10.92;72.7;92.2;52.7;0.7;188.43;1.03;3.0,
21/06/2013 00:00:00;20.42;15.46;11.91;75.7;90.2;56.13;0.4;183.68;1.8;8.0,
22/06/2013 00:00:00;26.31;18.39;11.06;60.37;80.8;35.03;0.0;353.24;1.89;8.0,
23/06/2013 00:00:00;19.95;15.31;10.45;62.11;83.7;39.74;0.0;241.9;2.88;8.0,
24/06/2013 00:00:00;21.51;14.86;8.96;55.72;74.6;36.28;0.0;358.68;2.74;8.0,
25/06/2013 00:00:00;24.24;16.11;9.45;55.33;78.0;31.49;0.0;362.27;3.16;8.0,
26/06/2013 00:00:00;24.3;17.47;12.06;51.81;68.72;32.42;0.0;345.72;3.3;8.0,
27/06/2013 00:00:00;24.36;18.2;13.26;47.24;64.81;25.77;0.0;338.31;3.2;8.0,
28/06/2013 00:00:00;24.97;18.3;12.12;47.92;70.4;28.26;0.0;352.78;2.89;8.0,
29/06/2013 00:00:00;27.78;20.5;14.4;47.67;65.82;30.81;0.0;361.0;2.98;8.0,
30/06/2013 00:00:00;29.78;21.95;13.79;50.06;73.3;30.46;0.0;353.24;2.37;8.0,
01/07/2013 00:00:00;28.57;21.9;15.27;60.15;81.5;36.17;0.0;297.57;1.41;1.0,
02/07/2013 00:00:00;29.64;22.51;15.07;57.96;85.6;34.02;0.0;287.38;1.95;4.0,
03/07/2013 00:00:00;28.31;22.16;16.28;56.02;72.8;41.34;0.0;332.29;2.9;8.0,
04/07/2013 00:00:00;31.12;23.19;17.48;51.01;78.0;25.43;0.0;356.6;3.02;8.0,
05/07/2013 00:00:00;32.93;24.16;14.26;46.25;70.7;21.0;0.0;358.22;1.41;1.0,
06/07/2013 00:00:00;33.2;25.49;17.34;51.42;75.6;27.51;0.0;349.19;1.45;1.0,
07/07/2013 00:00:00;33.26;25.11;16.21;46.77;79.5;22.34;0.0;353.82;2.56;8.0,
08/07/2013 00:00:00;33.06;25.48;16.28;46.99;74.4;22.88;0.0;348.15;1.36;1.0,
09/07/2013 00:00:00;33.06;26.21;19.22;46.92;73.4;24.22;0.0;343.75;1.49;4.0,
10/07/2013 00:00:00;32.32;25.12;18.47;53.36;78.9;25.49;0.0;264.12;1.7;4.0,
11/07/2013 00:00:00;31.92;24.45;16.95;57.55;90.2;25.29;0.0;330.9;1.44;1.0,
12/07/2013 00:00:00;33.06;24.71;18.55;57.58;77.8;28.78;0.7;256.71;1.61;4.0,
13/07/2013 00:00:00;31.65;24.55;17.61;53.39;79.0;19.39;0.0;243.06;1.65;7.0,
14/07/2013 00:00:00;31.32;22.4;16.81;59.61;80.9;25.9;0.0;272.22;1.56;8.0,
15/07/2013 00:00:00;30.11;21.69;14.94;61.63;87.5;31.13;0.9;290.74;1.68;7.0,
16/07/2013 00:00:00;29.51;22.69;17.28;59.03;83.1;38.38;0.6;246.41;1.31;7.0,
17/07/2013 00:00:00;29.44;22.63;15.81;56.05;86.8;32.68;0.0;280.9;2.01;8.0,
18/07/2013 00:00:00;29.98;23.04;15.47;54.14;81.5;30.53;0.0;311.92;1.66;8.0,
19/07/2013 00:00:00;29.72;23.58;16.88;61.46;80.7;38.58;0.0;223.26;1.27;4.0,
20/07/2013 00:00:00;29.44;22.46;17.4;66.06;86.6;43.61;0.0;184.95;1.69;4.0,
21/07/2013 00:00:00;30.53;23.63;17.81;55.04;80.8;28.05;0.0;229.63;2.04;4.0,
22/07/2013 00:00:00;32.72;24.48;16.01;47.8;76.8;26.23;0.0;324.77;1.61;4.0,
23/07/2013 00:00:00;32.06;24.33;18.68;58.53;77.3;31.13;0.0;251.04;1.43;2.0,
24/07/2013 00:00:00;32.66;25.3;16.75;54.77;87.2;29.39;0.0;320.83;1.18;2.0,
25/07/2013 00:00:00;36.21;27.85;19.28;46.27;72.8;22.81;0.0;305.67;2.16;3.0,
26/07/2013 00:00:00;34.8;27.02;18.54;47.12;78.5;24.15;0.0;313.19;2.49;4.0,
27/07/2013 00:00:00;31.66;24.89;16.34;45.41;78.8;20.93;0.0;228.01;2.56;5.0,
28/07/2013 00:00:00;28.31;21.71;16.01;45.97;72.6;20.8;0.0;208.1;1.74;7.0,
29/07/2013 00:00:00;27.71;20.78;11.92;50.99;82.1;29.32;0.0;334.26;1.44;8.0,
30/07/2013 00:00:00;31.52;23.74;14.2;47.88;75.7;23.08;0.0;331.48;1.14;8.0,
31/07/2013 00:00:00;35.0;27.3;18.95;38.03;61.63;18.58;0.0;329.4;2.05;4.0,
01/08/2013 00:00:00;36.07;27.78;19.48;35.56;53.64;18.25;0.0;325.93;3.25;4.0,
02/08/2013 00:00:00;36.81;26.87;19.21;44.93;69.89;14.15;0.0;277.32;3.11;4.0,
03/08/2013 00:00:00;31.32;23.33;18.15;55.99;74.9;30.86;0.0;320.72;2.31;8.0,
04/08/2013 00:00:00;31.79;24.5;17.54;52.46;76.5;31.87;0.0;319.1;1.51;4.0,
05/08/2013 00:00:00;32.92;24.32;18.41;56.33;74.6;29.78;0.0;313.77;2.29;1.0,
06/08/2013 00:00:00;28.11;22.56;17.88;60.27;75.8;42.27;0.0;205.44;1.71;8.0,
07/08/2013 00:00:00;26.78;19.29;13.86;66.89;88.0;35.91;0.0;228.94;2.12;8.0,
08/08/2013 00:00:00;23.56;17.53;11.92;65.69;85.7;42.35;0.0;240.74;2.44;8.0,
09/08/2013 00:00:00;28.58;19.97;12.06;51.88;81.6;26.5;0.0;318.75;2.39;8.0,
10/08/2013 00:00:00;29.91;21.77;14.6;49.72;70.1;27.91;0.0;320.49;2.58;8.0,
11/08/2013 00:00:00;33.25;23.97;14.06;46.7;77.2;19.72;0.0;319.1;1.04;8.0,
12/08/2013 00:00:00;32.26;23.43;18.54;57.55;89.0;31.53;0.0;182.18;1.63;4.0,
13/08/2013 00:00:00;27.44;21.62;17.68;66.42;87.5;42.88;0.0;282.76;2.04;8.0,
14/08/2013 00:00:00;29.78;21.96;15.41;52.97;79.4;29.72;0.0;303.94;2.53;8.0,
15/08/2013 00:00:00;30.85;23.13;14.0;46.49;77.4;25.7;0.0;269.79;0.99;8.0,
16/08/2013 00:00:00;29.91;21.29;17.13;68.81;90.6;43.21;0.0;167.94;1.26;7.0,
17/08/2013 00:00:00;28.37;22.05;16.48;61.05;80.6;33.68;0.0;293.06;1.35;8.0,
18/08/2013 00:00:00;31.45;24.13;16.75;58.93;83.5;32.81;0.0;294.44;1.06;2.0,
19/08/2013 00:00:00;27.3;21.62;16.41;60.78;75.9;45.5;0.0;282.52;2.76;8.0,
20/08/2013 00:00:00;29.51;21.41;15.74;48.99;65.75;24.96;0.0;305.44;2.76;8.0,
21/08/2013 00:00:00;31.92;23.25;14.2;45.07;72.7;21.07;0.0;302.43;1.17;4.0,
22/08/2013 00:00:00;31.18;24.03;17.61;57.12;76.8;35.29;0.0;249.54;1.22;3.0,
23/08/2013 00:00:00;30.31;23.34;17.14;63.06;85.5;37.5;0.0;272.92;1.82;358.0,
24/08/2013 00:00:00;24.7;20.16;15.07;52.63;73.5;34.36;0.0;230.32;3.02;310.7,
25/08/2013 00:00:00;25.64;19.43;14.4;51.49;71.6;33.29;0.0;274.88;2.91;8.0,
26/08/2013 00:00:00;25.03;19.32;15.61;56.82;77.3;34.03;0.0;280.79;2.37;8.0,
27/08/2013 00:00:00;25.7;19.53;13.79;52.47;76.4;32.89;0.0;277.66;2.73;8.0,
28/08/2013 00:00:00;25.37;19.62;15.61;51.03;64.81;30.0;0.0;229.05;1.99;7.0,
29/08/2013 00:00:00;26.44;19.89;16.08;51.3;64.13;32.55;0.0;226.74;2.31;8.0,
30/08/2013 00:00:00;26.77;20.31;16.15;48.73;66.42;28.05;0.0;275.23;2.97;8.0,
31/08/2013 00:00:00;26.44;19.87;15.74;49.75;61.03;32.08;0.0;276.27;3.64;8.0,
01/09/2013 00:00:00;27.24;20.91;16.62;51.77;65.01;32.54;0.0;274.77;3.17;8.0,
02/09/2013 00:00:00;28.38;21.63;16.07;46.82;66.62;25.1;0.0;256.25;2.27;8.0,
03/09/2013 00:00:00;29.57;21.46;13.19;47.78;72.7;26.37;0.0;270.72;1.28;4.0,
04/09/2013 00:00:00;28.97;22.12;15.07;46.07;68.15;22.95;0.0;267.48;2.12;4.0,
05/09/2013 00:00:00;28.11;20.36;14.06;62.15;88.6;28.25;0.0;256.37;1.98;4.0,
06/09/2013 00:00:00;24.97;18.48;14.13;75.7;91.6;45.44;0.0;186.46;1.54;8.0,
07/09/2013 00:00:00;21.35;16.95;14.87;79.2;88.4;57.46;0.0;129.28;1.56;8.0,
08/09/2013 00:00:00;21.02;16.18;12.52;75.5;91.5;57.93;0.0;131.71;1.56;8.0,
09/09/2013 00:00:00;25.3;17.23;9.24;59.93;87.9;25.64;0.0;262.96;1.63;8.0,
10/09/2013 00:00:00;25.23;18.4;13.39;62.31;81.8;41.95;0.0;238.31;2.6;8.0,
11/09/2013 00:00:00;20.15;15.72;11.52;52.85;68.5;35.85;0.0;227.78;3.35;8.0,
12/09/2013 00:00:00;23.02;16.34;9.64;58.35;74.9;37.79;0.0;254.05;2.9;7.0,
13/09/2013 00:00:00;26.23;19.4;12.72;58.93;80.5;36.84;0.0;251.74;1.97;8.0,
14/09/2013 00:00:00;27.43;19.65;12.73;59.76;84.8;28.11;0.0;254.51;1.34;8.0,
15/09/2013 00:00:00;21.89;17.46;11.39;55.87;74.0;35.91;0.0;233.68;2.57;8.0,
16/09/2013 00:00:00;26.63;17.49;9.24;57.02;83.8;19.73;0.0;231.6;2.24;8.0,
17/09/2013 00:00:00;21.29;16.87;13.93;58.81;71.7;40.61;0.0;197.45;2.3;7.0,
18/09/2013 00:00:00;24.63;18.47;11.18;57.3;80.8;33.83;0.0;244.91;2.45;8.0,
19/09/2013 00:00:00;22.83;18.47;15.2;58.03;74.2;38.12;0.0;206.25;2.38;8.0,
20/09/2013 00:00:00;24.9;19.47;14.87;59.71;76.4;38.32;0.0;199.19;2.39;8.0,
21/09/2013 00:00:00;27.04;20.01;14.67;48.19;76.3;22.21;0.0;238.43;2.14;8.0,
22/09/2013 00:00:00;27.83;19.68;11.99;49.23;68.72;29.92;0.0;235.65;1.21;5.0,
23/09/2013 00:00:00;27.17;19.84;13.26;60.87;80.7;38.18;0.0;185.42;1.38;4.0,
24/09/2013 00:00:00;26.83;20.13;14.13;66.94;87.0;41.87;0.0;163.08;1.06;146.6,
25/09/2013 00:00:00;29.17;22.01;15.14;56.45;76.2;30.93;1.9;198.84;1.82;136.3,
26/09/2013 00:00:00;30.04;23.14;16.21;55.58;80.0;30.39;0.0;219.56;2.31;4.0,
27/09/2013 00:00:00;30.38;22.99;16.87;53.23;81.3;25.29;0.0;186.23;2.3;4.0,
28/09/2013 00:00:00;25.84;19.56;16.07;60.83;83.2;31.28;0.6;117.71;2.41;4.0,
29/09/2013 00:00:00;23.43;18.15;12.73;62.7;85.8;43.69;0.3;132.87;1.4;6.0,
30/09/2013 00:00:00;26.36;20.2;14.4;59.65;84.1;40.06;0.0;181.25;1.25;8.0,
01/10/2013 00:00:00;28.85;20.9;16.8;69.35;87.6;31.47;0.4;122.34;1.57;8.0,
02/10/2013 00:00:00;28.43;22.88;17.8;58.56;86.6;39.79;0.0;170.02;1.92;4.0,
03/10/2013 00:00:00;24.56;21.19;18.48;75.9;90.8;63.56;0.1;96.18;3.8;4.0,
04/10/2013 00:00:00;22.15;17.38;13.79;84.6;92.7;64.5;24.1;110.19;1.63;5.0,
05/10/2013 00:00:00;21.22;16.2;11.39;69.4;89.7;47.72;0.0;200.35;2.18;8.0,
06/10/2013 00:00:00;21.15;16.26;12.65;61.74;76.3;42.83;0.0;177.08;2.68;7.0,
07/10/2013 00:00:00;21.08;15.55;11.12;58.88;75.8;36.99;0.0;204.4;2.04;8.0,
08/10/2013 00:00:00;21.02;14.56;9.04;65.18;82.7;43.29;0.0;196.64;2.1;8.0,
09/10/2013 00:00:00;19.81;14.95;10.32;61.89;77.1;44.04;0.0;158.8;1.7;7.0,
10/10/2013 00:00:00;19.95;13.71;7.83;64.08;82.9;42.43;0.0;187.15;2.69;8.0,
11/10/2013 00:00:00;16.0;10.82;6.36;62.08;77.9;40.96;0.0;134.03;2.02;8.0,
12/10/2013 00:00:00;16.19;10.39;4.49;61.77;80.2;42.36;0.0;180.32;1.49;209.3,
13/10/2013 00:00:00;18.07;12.36;5.56;60.98;81.6;42.63;0.0;171.88;1.57;7.0,
14/10/2013 00:00:00;21.28;15.34;9.24;62.27;82.7;43.3;0.0;142.01;1.0;6.0,
15/10/2013 00:00:00;18.48;15.58;13.32;78.2;88.5;65.39;0.0;81.48;1.06;7.0,
16/10/2013 00:00:00;26.1;18.98;14.2;64.07;84.8;30.46;0.0;180.79;1.51;7.0,
17/10/2013 00:00:00;23.29;18.27;13.46;64.87;83.8;45.5;0.0;152.55;1.57;5.0,
18/10/2013 00:00:00;27.91;19.39;11.44;55.4;88.2;16.04;0.0;157.99;2.14;4.0,
19/10/2013 00:00:00;24.63;18.8;14.6;61.03;87.8;35.71;0.6;82.76;2.34;4.0,
20/10/2013 00:00:00;23.42;17.53;13.66;64.91;89.4;36.18;0.0;119.44;2.05;5.0,
21/10/2013 00:00:00;21.89;17.26;12.05;56.92;69.78;37.52;0.0;107.06;2.68;5.0,
22/10/2013 00:00:00;19.22;16.52;14.53;69.34;85.4;45.05;0.2;30.23;3.15;4.0,
23/10/2013 00:00:00;23.89;17.07;13.06;53.19;69.31;31.75;0.0;146.64;2.63;6.0,
24/10/2013 00:00:00;21.23;16.4;11.45;69.54;89.8;44.58;2.2;71.08;2.74;4.0,
25/10/2013 00:00:00;23.1;17.84;14.93;75.5;91.2;42.83;7.5;59.32;2.39;4.0,
26/10/2013 00:00:00;22.23;17.77;14.13;67.44;90.9;44.51;0.1;67.58;2.01;5.0,
27/10/2013 00:00:00;20.28;15.47;9.58;64.73;83.3;49.07;0.0;143.06;1.45;4.0,
28/10/2013 00:00:00;21.16;15.22;11.58;61.53;78.6;30.95;0.0;113.19;2.13;8.0,
29/10/2013 00:00:00;14.26;10.74;8.77;65.82;84.1;46.07;0.0;130.21;2.07;7.0,
30/10/2013 00:00:00;14.33;10.76;8.37;59.96;70.3;47.41;0.0;148.96;3.14;7.0,
31/10/2013 00:00:00;17.27;11.1;6.42;47.71;67.92;19.81;0.0;157.64;2.16;7.0,
01/11/2013 00:00:00;14.6;9.92;3.62;58.82;77.4;42.12;0.1;90.63;0.9;6.0,
02/11/2013 00:00:00;20.14;14.61;8.91;61.71;81.5;46.99;0.0;139.35;1.18;8.0,
03/11/2013 00:00:00;16.93;12.97;8.57;73.3;87.8;51.9;0.4;110.19;1.47;8.0,
04/11/2013 00:00:00;14.67;11.58;8.64;78.4;90.3;60.91;3.3;49.38;2.06;7.0,
05/11/2013 00:00:00;22.02;17.19;11.71;65.89;88.2;48.46;0.0;95.6;1.99;7.0,
