Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;
03/12/2019 00:00:00;7.18;4.17;-0.15;92.52;99.6;72.51;0.53
04/12/2019 00:00:00;10.68;4.81;-0.15;94.49;99.9;74.76;0.11
05/12/2019 00:00:00;12.27;7.59;3.25;93.3;99.7;73.14;0.0
06/12/2019 00:00:00;16.02;6.06;0.87;92.26;99.9;53.35;0.0
07/12/2019 00:00:00;16.16;7.38;1.65;92.17;99.9;58.89;0.0
08/12/2019 00:00:00;12.28;7.33;2.47;98.32;99.9;78.47;7.71
09/12/2019 00:00:00;12.69;9.8;6.23;87.68;99.8;63.8;11.52
10/12/2019 00:00:00;13.22;7.58;4.71;96.4;99.9;77.76;0.53
11/12/2019 00:00:00;10.57;7.76;5.37;92.06;99.5;67.51;32.64
12/12/2019 00:00:00;13.17;9.49;7.3;92.12;99.8;73.31;61.39
13/12/2019 00:00:00;15.85;13.94;10.39;84.99;97.2;69.12;32.75
14/12/2019 00:00:00;17.33;10.97;7.66;88.33;99.6;54.19;0.0
15/12/2019 00:00:00;17.97;15.34;12.41;52.15;69.57;42.31;0.0
16/12/2019 00:00:00;16.94;15.19;10.63;50.18;75.5;40.24;0.0
17/12/2019 00:00:00;15.95;10.68;6.96;84.32;99.2;53.75;2.64
18/12/2019 00:00:00;15.94;11.73;4.57;65.59;99.9;43.88;0.0
19/12/2019 00:00:00;17.72;15.88;13.31;56.47;63.97;52.52;0.0
20/12/2019 00:00:00;16.99;11.33;8.73;87.8;99.2;54.99;16.59
21/12/2019 00:00:00;20.2;11.45;5.35;82.58;99.7;47.5;3.59
22/12/2019 00:00:00;15.77;11.03;7.67;77.92;97.2;49.71;17.75
23/12/2019 00:00:00;16.58;10.92;7.05;84.93;98.5;39.05;1.16
24/12/2019 00:00:00;20.26;9.86;5.27;90.29;99.7;47.44;0.0
25/12/2019 00:00:00;16.63;7.28;2.86;96.49;99.9;74.63;0.0
26/12/2019 00:00:00;16.13;9.46;2.02;85.82;99.5;61.29;0.0
27/12/2019 00:00:00;13.69;3.41;-0.49;94.11;99.9;55.97;0.11
28/12/2019 00:00:00;13.5;3.6;-0.78;93.35;99.9;60.32;0.0
29/12/2019 00:00:00;11.51;2.49;-1.79;95.99;99.9;76.03;0.0
30/12/2019 00:00:00;16.3;2.67;-2.3;89.1;99.6;35.01;0.11
31/12/2019 00:00:00;12.06;3.5;-1.89;93.3;99.7;66.06;0.0
