Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;,Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
15/11/2012 00:00:00;17.02;9.85;3.75;90.2;99.6;69.4;0.2;102.2;1.34;3.0,
16/11/2012 00:00:00;12.14;10.73;8.79;95.7;97.9;89.9;0.0;27.55;1.75;3.0,
17/11/2012 00:00:00;13.75;11.49;10.19;92.5;97.7;80.8;0.61;41.78;3.39;3.0,
18/11/2012 00:00:00;13.88;10.82;3.68;84.0;97.2;65.19;0.61;52.78;1.1;8.0,
19/11/2012 00:00:00;15.01;5.87;-0.48;87.7;100.0;58.85;0.0;108.33;0.7;7.0,
20/11/2012 00:00:00;12.79;6.34;-0.95;88.6;100.0;64.64;0.2;94.44;0.71;3.0,
21/11/2012 00:00:00;13.14;8.96;1.67;77.7;95.5;52.0;0.0;50.81;1.07;8.0,
22/11/2012 00:00:00;11.92;3.8;-2.89;87.1;100.0;58.65;0.2;111.57;0.61;3.0,
23/11/2012 00:00:00;11.33;5.67;-1.62;90.3;100.0;72.3;0.0;64.58;0.72;2.0,
24/11/2012 00:00:00;12.54;9.73;6.5;86.7;92.7;80.6;0.0;33.33;2.76;3.0,
25/11/2012 00:00:00;12.6;10.64;8.85;91.5;97.0;83.8;1.82;35.88;1.2;3.0,
26/11/2012 00:00:00;11.2;8.35;4.76;90.9;97.0;72.9;6.26;13.89;0.97;8.0,
27/11/2012 00:00:00;7.84;5.23;2.88;81.6;92.4;72.6;0.0;43.4;1.72;7.0,
28/11/2012 00:00:00;7.11;5.04;2.74;87.2;97.6;77.0;25.45;34.61;2.6;8.0,
29/11/2012 00:00:00;8.37;4.86;2.21;82.6;92.7;66.77;6.46;71.99;2.27;8.0,
30/11/2012 00:00:00;7.49;4.14;0.67;73.5;92.4;48.43;0.0;101.85;1.62;8.0,
01/12/2012 00:00:00;6.69;2.79;-0.54;67.39;82.9;47.7;0.0;103.7;1.76;8.0,
02/12/2012 00:00:00;9.85;5.19;-0.74;74.3;89.7;60.43;0.0;81.02;2.04;7.0,
03/12/2012 00:00:00;12.66;8.48;5.63;66.02;76.8;53.33;0.0;97.34;2.19;7.0,
04/12/2012 00:00:00;9.66;7.24;4.23;77.7;89.1;68.32;0.81;48.61;2.16;7.0,
05/12/2012 00:00:00;8.78;5.49;3.76;78.2;86.7;71.0;1.41;73.96;2.37;7.0,
06/12/2012 00:00:00;10.12;4.81;1.07;79.9;97.0;53.62;0.0;90.63;1.16;7.0,
07/12/2012 00:00:00;12.4;6.81;1.53;83.3;98.4;65.9;0.2;55.56;1.7;8.0,
08/12/2012 00:00:00;9.58;7.01;3.55;75.4;93.2;58.0;0.81;76.39;2.28;8.0,
09/12/2012 00:00:00;11.11;4.01;-2.23;82.9;98.1;50.64;0.2;100.58;0.92;7.0,
10/12/2012 00:00:00;10.04;2.95;-4.57;81.7;99.7;52.4;0.0;93.52;1.01;8.0,
11/12/2012 00:00:00;10.99;5.21;-3.1;78.9;96.4;53.01;0.0;80.32;0.97;8.0,
12/12/2012 00:00:00;3.48;-1.14;-5.51;91.5;98.6;71.6;0.2;52.32;0.61;3.0,
13/12/2012 00:00:00;5.37;3.57;0.94;94.3;98.7;88.0;4.65;9.03;1.31;2.0,
14/12/2012 00:00:00;12.21;8.4;4.09;89.3;99.1;74.4;5.25;12.15;2.24;3.0,
15/12/2012 00:00:00;14.23;9.9;5.25;78.4;96.1;58.86;0.0;57.06;1.32;6.0,
16/12/2012 00:00:00;13.27;9.56;5.02;82.4;97.4;62.3;1.82;59.03;1.2;5.0,
17/12/2012 00:00:00;13.21;8.17;1.8;80.1;98.4;57.85;0.2;87.27;1.31;7.0,
18/12/2012 00:00:00;10.93;5.04;-1.42;93.0;100.0;73.2;0.61;49.31;0.45;7.0,
19/12/2012 00:00:00;10.39;8.0;6.17;95.8;98.6;89.2;0.0;24.19;0.56;3.0,
20/12/2012 00:00:00;12.74;9.38;5.56;80.5;98.0;63.74;0.4;47.69;1.69;7.0,
21/12/2012 00:00:00;16.22;9.3;3.08;78.0;98.2;46.39;0.2;85.3;1.87;8.0,
22/12/2012 00:00:00;14.34;6.81;1.6;91.7;99.8;74.7;0.0;73.26;0.71;2.0,
23/12/2012 00:00:00;8.44;3.75;0.53;99.6;100.0;98.2;0.4;43.63;0.42;2.0,
24/12/2012 00:00:00;12.4;6.81;1.54;90.5;100.0;63.22;0.0;63.54;0.92;2.0,
25/12/2012 00:00:00;14.74;8.63;4.29;74.9;92.7;51.17;0.61;58.68;1.22;8.0,
26/12/2012 00:00:00;12.66;7.86;2.55;72.6;88.7;50.37;0.0;92.94;1.66;7.0,
27/12/2012 00:00:00;14.07;6.59;0.47;80.2;96.6;54.74;0.0;87.5;1.55;7.0,
28/12/2012 00:00:00;13.66;4.73;-1.29;88.7;100.0;61.34;0.2;93.87;0.65;7.0,
29/12/2012 00:00:00;8.66;4.81;-1.62;89.9;100.0;71.3;0.0;46.3;1.13;2.0,
30/12/2012 00:00:00;10.79;4.69;-2.09;81.4;99.2;60.22;0.0;76.74;1.2;7.0,
31/12/2012 00:00:00;6.15;1.52;-3.83;93.8;100.0;78.3;0.4;65.39;0.48;3.0,
01/01/2013 00:00:00;11.74;6.58;2.14;87.9;99.8;64.33;2.63;48.17;1.27;8.0,
02/01/2013 00:00:00;10.8;7.47;4.83;73.7;87.1;61.58;0.0;60.76;1.9;8.0,
03/01/2013 00:00:00;12.86;5.93;-1.35;74.7;98.8;45.66;0.0;98.73;1.25;7.0,
04/01/2013 00:00:00;16.34;6.04;-3.3;77.9;100.0;45.11;0.2;99.19;1.05;7.0,
05/01/2013 00:00:00;19.64;9.31;1.13;69.1;95.3;29.61;0.0;103.7;1.37;8.0,
06/01/2013 00:00:00;17.49;8.08;-0.28;68.77;97.1;35.41;0.0;104.51;1.24;7.0,
07/01/2013 00:00:00;15.67;3.94;-3.57;84.6;100.0;47.86;0.0;104.4;0.46;8.0,
08/01/2013 00:00:00;10.99;2.98;-3.7;84.9;100.0;60.68;0.2;105.79;1.76;7.0,
09/01/2013 00:00:00;10.32;4.18;-3.5;84.6;98.4;65.55;0.4;62.28;1.29;8.0,
10/01/2013 00:00:00;14.28;9.05;4.49;74.6;90.5;56.83;0.2;85.53;1.72;7.0,
11/01/2013 00:00:00;11.99;4.03;-3.03;80.5;99.4;47.27;0.0;101.27;0.71;8.0,
12/01/2013 00:00:00;10.59;3.66;-2.23;88.3;100.0;66.49;2.02;69.66;0.94;4.0,
13/01/2013 00:00:00;8.92;4.23;1.6;82.7;95.5;65.35;2.02;53.24;2.05;7.0,
14/01/2013 00:00:00;6.37;4.38;3.15;89.4;95.7;82.5;11.92;38.04;2.51;7.0,
15/01/2013 00:00:00;7.58;6.31;5.09;81.3;92.7;73.0;5.66;38.08;3.52;7.0,
16/01/2013 00:00:00;11.2;8.35;5.03;80.0;92.7;72.7;2.83;37.26;3.74;7.0,
17/01/2013 00:00:00;9.87;7.07;4.68;83.0;96.9;72.5;2.42;34.84;1.8;8.0,
18/01/2013 00:00:00;13.08;8.95;4.69;93.0;98.5;79.0;8.28;30.0;1.78;3.0,
19/01/2013 00:00:00;11.68;9.05;4.96;85.3;97.0;75.6;7.68;45.19;2.77;3.0,
20/01/2013 00:00:00;9.18;5.97;3.22;79.2;93.2;63.94;3.03;84.03;2.78;7.0,
21/01/2013 00:00:00;8.85;5.03;0.67;75.2;96.8;46.82;1.41;97.11;1.82;7.0,
22/01/2013 00:00:00;6.36;2.02;-2.22;83.3;97.6;67.72;0.61;58.19;1.44;1.0,
23/01/2013 00:00:00;7.51;3.69;0.32;81.0;98.0;60.85;7.27;73.32;3.62;7.0,
24/01/2013 00:00:00;8.92;5.55;3.48;79.9;93.4;61.84;6.26;118.4;3.7;8.0,
25/01/2013 00:00:00;10.19;5.21;-0.68;83.1;98.2;61.97;2.42;92.48;1.31;7.0,
26/01/2013 00:00:00;11.66;7.63;-0.48;75.7;98.5;54.35;1.82;97.69;3.08;8.0,
27/01/2013 00:00:00;8.58;4.61;0.33;90.0;98.9;68.66;13.13;36.46;0.84;8.0,
28/01/2013 00:00:00;11.66;6.1;-0.54;75.6;96.6;54.55;0.0;124.42;2.14;7.0,
29/01/2013 00:00:00;13.54;4.74;-1.35;86.6;99.8;60.47;0.2;102.78;1.41;7.0,
30/01/2013 00:00:00;15.83;6.45;-0.34;87.9;100.0;60.74;0.0;72.8;0.9;8.0,
31/01/2013 00:00:00;17.83;11.18;4.29;79.5;97.7;58.63;0.0;109.72;1.21;8.0,
01/02/2013 00:00:00;15.42;9.8;2.88;77.3;99.2;54.34;2.42;95.26;2.42;7.0,
02/02/2013 00:00:00;8.85;4.87;2.0;80.1;94.7;62.75;11.51;36.98;3.88;8.0,
03/02/2013 00:00:00;8.3;5.18;2.28;70.3;85.8;54.97;0.2;120.49;2.1;8.0,
04/02/2013 00:00:00;13.74;8.87;3.68;77.1;87.6;67.27;0.0;91.9;2.03;7.0,
05/02/2013 00:00:00;14.28;9.83;4.49;71.5;84.5;49.56;0.4;113.31;2.55;7.0,
06/02/2013 00:00:00;6.91;3.97;2.0;82.2;94.8;69.68;18.58;76.89;4.31;7.0,
07/02/2013 00:00:00;6.3;3.75;1.33;81.6;94.9;64.53;6.46;81.13;3.22;8.0,
08/02/2013 00:00:00;6.24;3.46;0.59;86.6;97.6;69.77;17.57;50.2;3.21;7.0,
09/02/2013 00:00:00;8.23;4.65;0.67;80.4;92.0;68.87;0.0;120.83;2.47;8.0,
10/02/2013 00:00:00;8.45;3.94;-0.88;84.3;97.7;66.04;11.11;74.19;1.52;44.64,
11/02/2013 00:00:00;7.37;4.08;0.6;72.8;90.6;54.79;1.01;91.78;3.29;280.1,
12/02/2013 00:00:00;7.04;3.12;-0.01;87.2;100.0;71.5;41.41;72.64;2.43;7.0,
13/02/2013 00:00:00;10.25;7.32;4.23;83.1;94.0;72.6;0.2;113.08;3.07;7.0,
14/02/2013 00:00:00;11.6;8.22;4.49;77.7;89.9;66.15;0.0;63.82;1.52;8.0,
15/02/2013 00:00:00;13.12;7.73;-0.14;77.9;97.8;56.96;0.0;146.88;1.27;8.0,
16/02/2013 00:00:00;10.84;3.39;-2.96;87.9;100.0;59.39;0.0;136.57;0.42;2.0,
17/02/2013 00:00:00;7.51;3.07;-2.42;94.7;100.0;82.1;0.2;66.57;0.56;3.0,
18/02/2013 00:00:00;12.59;7.42;3.89;91.3;98.8;70.7;1.82;107.41;0.63;3.0,
19/02/2013 00:00:00;9.19;7.99;5.97;90.5;96.0;85.2;0.0;23.95;2.34;3.0,
20/02/2013 00:00:00;16.41;9.29;3.21;84.6;98.1;52.51;0.0;133.33;0.28;242.9,
21/02/2013 00:00:00;14.14;9.89;5.83;76.6;94.5;57.71;0.81;134.72;1.98;7.0,
22/02/2013 00:00:00;9.51;6.57;1.27;76.6;91.7;58.31;0.81;59.93;1.12;8.0,
23/02/2013 00:00:00;2.94;0.94;-0.95;70.0;87.8;60.07;0.2;128.94;2.94;8.0,
24/02/2013 00:00:00;3.96;1.65;0.19;80.2;96.4;68.61;0.61;46.92;1.7;7.0,
25/02/2013 00:00:00;6.1;2.21;0.26;82.4;96.4;61.94;2.02;95.37;2.2;8.0,
26/02/2013 00:00:00;4.89;2.24;-0.22;92.1;96.5;78.0;3.03;53.39;1.44;7.0,
27/02/2013 00:00:00;8.83;2.69;-2.69;80.1;98.3;50.92;0.2;145.6;0.76;4.0,
28/02/2013 00:00:00;11.26;4.05;-0.48;77.8;96.8;44.06;0.0;133.8;1.02;8.0,
01/03/2013 00:00:00;10.99;6.11;1.8;68.56;88.8;45.53;0.0;145.37;1.92;8.0,
02/03/2013 00:00:00;12.45;4.92;-0.68;74.2;97.9;37.97;0.0;189.47;0.87;7.0,
03/03/2013 00:00:00;13.27;5.92;-2.29;77.2;98.9;46.46;0.0;189.58;1.98;3.0,
04/03/2013 00:00:00;9.86;7.15;1.74;84.0;94.6;70.9;4.65;52.0;4.37;3.0,
05/03/2013 00:00:00;10.67;9.73;8.58;93.6;95.2;90.9;5.66;18.55;3.9;4.0,
06/03/2013 00:00:00;18.22;12.2;8.38;82.3;96.1;56.66;1.41;174.88;1.28;5.0,
07/03/2013 00:00:00;16.56;11.25;6.03;83.5;97.3;66.32;10.5;81.83;2.4;4.0,
08/03/2013 00:00:00;16.55;11.61;6.63;71.6;91.6;52.1;0.4;151.74;1.48;7.0,
09/03/2013 00:00:00;15.75;8.42;1.07;82.7;99.8;47.94;0.2;162.5;0.84;7.0,
10/03/2013 00:00:00;14.94;8.44;2.48;77.9;99.2;48.0;0.2;150.81;1.29;7.0,
11/03/2013 00:00:00;14.08;9.05;5.43;69.9;84.4;50.85;2.02;100.0;2.7;7.0,
12/03/2013 00:00:00;11.53;6.95;0.05;79.5;98.8;62.24;8.48;108.68;1.83;8.0,
13/03/2013 00:00:00;4.75;2.26;0.8;78.7;98.6;56.76;3.03;112.62;2.97;8.0,
14/03/2013 00:00:00;7.44;3.4;0.8;84.9;96.0;67.24;5.25;121.76;2.66;8.0,
15/03/2013 00:00:00;10.85;4.66;-0.48;76.5;98.0;41.89;0.0;190.05;1.18;8.0,
16/03/2013 00:00:00;9.65;5.34;-0.07;81.3;98.9;64.14;0.0;80.72;2.04;3.0,
17/03/2013 00:00:00;9.53;6.64;2.94;89.9;96.6;79.6;6.67;50.09;1.77;3.0,
18/03/2013 00:00:00;12.68;5.89;-1.29;70.3;99.7;37.65;0.0;178.59;2.89;7.0,
19/03/2013 00:00:00;11.32;4.71;-2.89;86.7;100.0;59.01;5.05;126.39;0.85;3.0,
20/03/2013 00:00:00;14.94;7.55;0.26;72.2;97.7;32.72;0.2;198.26;0.96;7.0,
21/03/2013 00:00:00;14.95;7.03;-2.09;78.3;100.0;54.21;0.0;169.91;1.72;3.0,
22/03/2013 00:00:00;19.43;9.39;1.27;75.7;99.0;34.53;0.61;179.51;1.7;3.0,
23/03/2013 00:00:00;16.14;6.94;-0.95;84.9;100.0;48.13;2.42;214.12;0.84;3.0,
24/03/2013 00:00:00;16.08;9.0;1.27;75.7;99.5;42.88;0.2;231.94;1.61;7.0,
25/03/2013 00:00:00;11.33;8.18;4.29;83.9;97.9;57.6;21.01;81.13;1.09;8.0,
26/03/2013 00:00:00;16.08;10.72;6.44;87.9;98.3;61.26;5.25;128.13;0.66;4.0,
27/03/2013 00:00:00;16.08;11.51;8.51;89.9;98.1;70.4;15.76;112.5;0.96;4.0,
28/03/2013 00:00:00;17.49;12.94;9.39;79.5;98.3;58.23;0.2;157.06;1.55;7.0,
29/03/2013 00:00:00;16.03;12.49;10.33;85.5;95.0;68.42;13.33;83.68;1.6;4.0,
30/03/2013 00:00:00;13.34;10.51;6.97;79.6;93.8;64.79;3.23;122.57;1.89;7.0,
31/03/2013 00:00:00;17.68;11.34;4.28;75.0;97.7;43.75;0.2;256.25;1.15;4.0,
01/04/2013 00:00:00;15.83;9.96;7.24;83.6;98.0;50.58;15.76;121.3;1.78;7.0,
02/04/2013 00:00:00;15.42;9.43;4.89;76.5;97.9;46.4;0.2;177.78;1.68;8.0,
03/04/2013 00:00:00;15.82;8.81;0.74;83.5;100.0;55.41;1.62;212.27;1.88;4.0,
04/04/2013 00:00:00;15.55;8.44;4.42;82.5;96.4;62.41;2.02;132.41;1.71;1.0,
05/04/2013 00:00:00;9.78;5.08;2.88;73.6;91.6;49.85;0.4;210.19;2.5;7.0,
06/04/2013 00:00:00;7.98;4.56;1.81;84.2;95.8;71.5;2.22;90.39;2.42;7.0,
07/04/2013 00:00:00;12.4;8.19;3.14;72.3;90.7;46.27;0.0;182.41;1.38;7.0,
08/04/2013 00:00:00;15.95;10.06;4.96;68.54;95.9;44.58;0.0;200.12;2.04;7.0,
09/04/2013 00:00:00;17.35;10.06;3.69;76.1;97.1;47.2;0.0;168.17;1.41;7.0,
10/04/2013 00:00:00;19.42;10.67;1.47;82.1;100.0;50.75;0.2;211.92;0.44;3.0,
11/04/2013 00:00:00;20.78;11.43;5.43;81.6;98.2;45.23;1.82;165.86;1.07;7.0,
12/04/2013 00:00:00;17.29;12.31;5.83;66.42;87.2;44.83;0.0;202.32;1.27;7.0,
13/04/2013 00:00:00;21.31;12.55;3.29;75.9;98.4;45.76;0.0;289.24;0.95;3.0,
14/04/2013 00:00:00;22.85;15.24;5.36;62.11;94.4;37.55;0.61;293.52;2.81;3.0,
15/04/2013 00:00:00;22.57;13.83;4.83;75.3;97.4;46.64;0.0;241.9;0.44;3.0,
16/04/2013 00:00:00;24.24;15.5;6.77;79.5;98.0;46.64;0.0;256.48;0.24;3.0,
17/04/2013 00:00:00;26.53;16.5;6.51;75.3;98.8;43.61;0.2;289.58;1.15;3.0,
18/04/2013 00:00:00;17.83;11.89;6.71;73.6;93.3;62.81;0.0;160.65;1.69;1.0,
19/04/2013 00:00:00;14.61;10.01;4.79;58.01;78.8;34.37;0.0;202.78;3.03;318.1,
20/04/2013 00:00:00;15.99;8.81;0.87;55.57;84.4;24.31;0.0;287.5;2.64;304.3,
21/04/2013 00:00:00;18.19;9.11;0.07;52.89;82.0;23.83;0.0;311.34;3.0;301.3,
22/04/2013 00:00:00;15.54;10.08;5.65;62.14;80.4;42.42;0.0;168.52;3.33;297.2,
23/04/2013 00:00:00;20.39;11.91;3.72;59.89;87.6;30.96;0.0;313.54;1.74;289.8,
24/04/2013 00:00:00;22.32;14.15;5.39;55.32;89.8;27.7;0.0;309.95;3.27;78.2,
25/04/2013 00:00:00;23.17;14.84;5.85;62.19;88.0;32.48;0.0;227.66;1.89;94.5,
26/04/2013 00:00:00;14.15;12.12;7.24;81.8;94.5;70.6;3.26;66.55;2.65;304.4,
27/04/2013 00:00:00;11.42;6.74;3.12;70.6;91.2;48.23;1.63;234.26;3.92;296.0,
28/04/2013 00:00:00;11.16;6.47;1.93;69.83;97.7;35.77;6.73;165.86;3.24;306.6,
29/04/2013 00:00:00;10.63;7.42;5.45;80.5;96.9;58.03;7.34;71.18;2.66;293.6,
30/04/2013 00:00:00;12.28;8.35;5.05;84.2;98.6;64.67;9.18;147.8;2.49;274.2,
01/05/2013 00:00:00;16.95;10.34;6.77;82.4;97.4;47.8;0.0;191.32;0.72;92.3,
02/05/2013 00:00:00;13.15;9.21;4.95;82.3;96.5;64.94;3.03;99.31;1.22;289.4,
03/05/2013 00:00:00;16.49;9.12;2.81;78.2;96.2;53.19;0.0;202.89;1.04;321.3,
04/05/2013 00:00:00;21.84;11.61;0.86;75.2;99.3;38.9;0.0;327.55;0.51;253.3,
05/05/2013 00:00:00;24.13;13.3;2.68;73.2;99.2;32.63;0.2;320.02;0.62;262.1,
06/05/2013 00:00:00;24.12;13.6;1.0;73.4;99.9;40.17;0.2;261.0;0.42;133.2,
07/05/2013 00:00:00;22.92;16.23;9.32;75.6;95.9;49.39;0.0;176.85;0.71;284.1,
08/05/2013 00:00:00;21.79;16.2;7.71;73.4;97.0;50.3;0.2;147.92;0.39;289.8,
09/05/2013 00:00:00;16.77;12.35;7.11;90.4;98.0;79.9;5.25;67.48;0.28;346.2,
10/05/2013 00:00:00;18.02;11.74;4.56;71.4;95.3;43.82;0.0;215.05;0.89;354.0,
11/05/2013 00:00:00;17.61;10.67;2.95;71.8;98.4;39.91;0.0;267.82;0.93;346.0,
12/05/2013 00:00:00;16.96;10.57;4.36;72.4;94.5;44.97;0.0;268.63;1.02;327.6,
13/05/2013 00:00:00;25.12;12.9;2.9;68.39;99.9;28.93;0.0;347.45;0.55;33.98,
14/05/2013 00:00:00;20.84;12.51;2.89;79.1;99.5;51.01;6.67;283.68;1.28;80.5,
15/05/2013 00:00:00;12.4;9.1;3.62;77.4;95.3;57.19;0.4;118.75;0.98;328.2,
16/05/2013 00:00:00;14.81;7.9;2.41;78.1;98.4;46.53;3.43;204.75;0.82;303.7,
17/05/2013 00:00:00;13.69;7.56;2.88;90.4;99.8;59.22;20.6;133.57;1.05;96.1,
18/05/2013 00:00:00;13.61;8.62;5.29;86.7;99.2;54.21;12.32;122.34;1.18;267.5,
19/05/2013 00:00:00;16.3;9.47;3.55;80.0;98.2;50.84;3.64;161.11;1.23;284.3,
20/05/2013 00:00:00;15.62;8.4;1.13;78.7;99.7;47.67;0.0;189.82;0.65;1.0,
21/05/2013 00:00:00;11.94;10.09;0.0;79.3;94.2;69.47;0.81;79.33;1.22;8.0,
22/05/2013 00:00:00;16.22;12.38;9.72;72.4;82.8;55.07;0.2;220.6;1.91;8.0,
23/05/2013 00:00:00;14.75;10.89;9.18;75.2;83.4;61.21;0.0;131.83;1.59;7.0,
24/05/2013 00:00:00;14.74;9.77;6.37;65.95;87.5;44.37;0.2;221.99;1.46;8.0,
25/05/2013 00:00:00;16.63;9.58;0.8;68.71;97.9;44.63;0.2;233.57;1.41;8.0,
26/05/2013 00:00:00;19.57;9.45;-1.88;77.3;100.0;34.6;4.65;270.37;0.92;3.0,
27/05/2013 00:00:00;20.03;12.66;7.9;85.7;97.6;52.09;7.07;179.51;0.71;3.0,
28/05/2013 00:00:00;16.43;9.99;4.02;78.3;96.4;48.48;5.66;197.45;1.11;8.0,
29/05/2013 00:00:00;16.63;9.21;0.8;71.3;99.1;44.84;0.0;281.6;1.67;8.0,
30/05/2013 00:00:00;15.76;10.9;7.51;74.4;92.0;59.94;1.21;177.78;2.4;8.0,
31/05/2013 00:00:00;15.56;11.75;9.92;72.0;80.5;62.36;0.2;140.39;2.12;8.0,
01/06/2013 00:00:00;16.76;12.4;9.59;73.3;87.5;59.38;0.0;228.82;1.5;8.0,
02/06/2013 00:00:00;18.1;12.87;7.64;71.8;92.5;57.57;0.0;224.07;1.34;8.0,
03/06/2013 00:00:00;20.97;13.01;5.9;69.36;92.4;41.45;0.0;317.59;1.52;8.0,
04/06/2013 00:00:00;26.2;14.99;2.88;68.12;98.4;30.34;0.0;364.24;0.74;6.0,
05/06/2013 00:00:00;26.33;16.58;5.7;71.9;98.3;36.8;0.0;339.82;0.72;3.0,
06/06/2013 00:00:00;26.87;17.32;7.51;70.6;97.3;38.75;0.0;287.96;1.39;3.0,
07/06/2013 00:00:00;22.52;14.91;9.72;84.8;96.7;54.17;14.75;127.2;1.31;3.0,
08/06/2013 00:00:00;16.29;12.63;10.73;91.1;97.3;63.9;10.3;106.02;0.85;4.0,
09/06/2013 00:00:00;19.58;14.0;11.33;86.2;97.9;59.78;13.13;121.3;1.59;7.0,
10/06/2013 00:00:00;25.05;17.81;12.27;71.2;96.8;44.06;0.0;318.29;0.82;7.0,
11/06/2013 00:00:00;26.87;19.7;11.87;69.91;97.9;39.83;0.0;287.96;0.84;8.0,
12/06/2013 00:00:00;31.08;21.52;10.4;69.96;98.2;34.23;0.0;356.71;0.51;6.0,
13/06/2013 00:00:00;22.73;17.04;13.35;79.2;97.3;60.25;0.0;124.19;1.12;1.0,
14/06/2013 00:00:00;28.47;18.92;8.11;69.92;97.9;46.54;0.0;350.69;1.0;3.0,
15/06/2013 00:00:00;29.07;19.06;8.19;59.97;95.0;27.46;0.0;355.9;0.72;1.0,
16/06/2013 00:00:00;32.23;22.05;9.86;57.75;98.0;28.92;0.0;335.88;1.99;4.0,
17/06/2013 00:00:00;26.94;19.2;13.01;62.65;87.4;35.99;0.0;218.4;1.32;2.0,
18/06/2013 00:00:00;19.51;13.15;9.78;87.7;98.4;59.1;37.57;88.77;1.25;7.0,
19/06/2013 00:00:00;16.29;12.19;9.59;84.2;98.4;60.12;5.86;150.46;1.75;7.0,
20/06/2013 00:00:00;20.71;14.45;10.4;81.6;97.4;51.83;3.84;176.39;0.51;3.0,
21/06/2013 00:00:00;19.3;14.78;12.07;84.2;97.7;63.34;3.64;120.37;0.81;1.0,
22/06/2013 00:00:00;27.14;18.4;9.45;66.96;96.6;36.39;0.0;339.58;1.12;1.0,
23/06/2013 00:00:00;19.17;15.47;10.19;62.75;88.4;43.55;0.0;272.34;1.84;1.0,
24/06/2013 00:00:00;22.18;14.48;7.38;62.78;90.5;36.47;0.0;355.79;1.29;8.0,
25/06/2013 00:00:00;24.59;15.27;5.23;62.63;96.7;35.32;0.0;362.27;1.55;1.0,
26/06/2013 00:00:00;24.39;16.37;7.92;62.87;93.2;36.61;0.0;341.9;1.48;8.0,
27/06/2013 00:00:00;24.39;16.55;9.06;59.41;93.7;30.35;0.0;339.7;1.6;8.0,
28/06/2013 00:00:00;25.86;17.17;8.39;58.57;91.0;26.85;0.0;355.79;1.48;8.0,
29/06/2013 00:00:00;27.88;18.4;7.78;60.5;94.2;29.73;0.0;362.96;1.33;1.0,
30/06/2013 00:00:00;31.22;20.79;10.67;62.24;93.9;31.0;0.0;358.45;0.93;8.0,
01/07/2013 00:00:00;30.75;21.0;11.47;68.8;97.2;34.3;0.0;319.91;0.82;2.0,
02/07/2013 00:00:00;31.28;22.79;13.14;59.05;95.5;31.2;0.0;323.26;1.45;3.0,
03/07/2013 00:00:00;28.82;21.56;13.42;64.43;93.4;41.98;0.0;302.89;1.59;1.0,
04/07/2013 00:00:00;32.09;23.17;14.15;54.28;83.2;22.8;0.0;354.51;1.45;8.0,
05/07/2013 00:00:00;34.63;22.82;10.26;58.96;96.4;19.83;0.0;355.67;0.96;2.0,
06/07/2013 00:00:00;35.43;24.28;12.61;59.65;96.9;22.66;0.0;349.07;0.92;2.0,
07/07/2013 00:00:00;33.7;23.33;11.61;53.53;95.3;19.3;0.0;356.02;1.2;1.0,
08/07/2013 00:00:00;34.89;24.45;12.27;54.88;94.6;19.09;0.0;348.84;0.83;2.0,
09/07/2013 00:00:00;34.76;25.08;14.62;56.45;95.1;24.54;0.0;333.22;1.07;3.0,
10/07/2013 00:00:00;34.03;25.52;15.63;56.95;95.1;25.62;0.0;309.95;1.32;3.0,
11/07/2013 00:00:00;33.36;24.33;15.29;61.87;96.4;26.9;0.81;311.92;1.44;2.0,
12/07/2013 00:00:00;33.57;24.33;15.49;61.07;95.2;29.47;0.4;276.85;1.71;4.0,
13/07/2013 00:00:00;31.62;24.19;16.16;61.4;93.7;30.8;0.0;225.46;1.11;2.0,
14/07/2013 00:00:00;32.43;22.44;15.56;67.35;94.6;27.84;0.0;246.88;1.07;7.0,
15/07/2013 00:00:00;31.76;21.98;12.75;62.73;96.7;26.36;0.2;274.77;0.99;7.0,
16/07/2013 00:00:00;30.41;21.88;15.03;73.2;97.7;38.87;19.59;214.82;0.94;8.0,
17/07/2013 00:00:00;30.01;21.9;13.88;65.64;97.9;32.41;0.0;299.19;1.24;1.0,
18/07/2013 00:00:00;31.28;22.1;13.35;62.87;94.5;27.24;0.0;312.5;1.06;1.0,
19/07/2013 00:00:00;32.23;22.56;12.88;66.89;96.5;33.02;0.2;278.7;1.36;4.0,
20/07/2013 00:00:00;32.02;22.96;16.7;68.76;91.1;35.98;0.4;245.72;1.69;4.0,
21/07/2013 00:00:00;32.29;24.18;17.23;57.25;87.1;26.83;0.0;216.32;2.25;3.0,
22/07/2013 00:00:00;33.84;24.0;12.88;56.03;94.3;22.8;3.84;319.1;1.47;3.0,
23/07/2013 00:00:00;33.23;23.05;16.63;72.0;96.2;31.87;18.79;273.26;1.44;2.0,
24/07/2013 00:00:00;32.9;24.06;16.09;67.74;97.2;30.93;0.0;327.78;0.79;3.0,
25/07/2013 00:00:00;35.83;26.65;16.57;58.57;96.2;24.34;0.0;291.78;1.85;3.0,
