Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;,Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
26/03/2006 00:00:00;23.89;15.52;9.41;60.14;89.4;28.34;0.0;132.76;2.45;3.0,
27/03/2006 00:00:00;21.54;14.57;8.07;60.13;80.7;40.47;0.0;179.63;2.14;7.0,
28/03/2006 00:00:00;17.63;12.12;7.54;51.17;78.3;29.81;0.0;256.83;5.02;8.0,
29/03/2006 00:00:00;19.23;13.08;5.95;58.19;82.5;39.89;0.0;210.07;3.02;7.0,
30/03/2006 00:00:00;17.98;13.65;8.87;78.9;90.4;61.71;0.0;71.27;1.63;2.0,
31/03/2006 00:00:00;23.21;14.89;6.54;65.26;92.9;33.4;0.0;229.4;1.12;8.0,
01/04/2006 00:00:00;21.88;15.28;8.07;52.09;81.7;15.47;0.0;242.13;2.9;7.0,
02/04/2006 00:00:00;21.21;13.7;6.49;56.78;83.7;23.0;0.0;273.84;3.02;8.0,
03/04/2006 00:00:00;19.55;12.45;5.42;65.13;87.3;38.75;0.0;206.94;1.59;2.0,
04/04/2006 00:00:00;21.43;15.02;9.74;64.02;83.1;46.35;0.0;217.71;5.39;3.0,
05/04/2006 00:00:00;20.9;12.8;7.67;67.25;93.3;31.48;6.0;203.13;2.42;8.0,
06/04/2006 00:00:00;17.62;11.89;8.58;78.93;89.9;57.58;1.6;165.88;1.11;4.0,
07/04/2006 00:00:00;18.43;13.24;9.47;74.9;90.3;51.36;0.0;209.84;1.8;7.0,
08/04/2006 00:00:00;20.94;14.82;8.74;67.06;91.1;40.41;0.0;251.27;1.51;2.0,
09/04/2006 00:00:00;21.41;12.71;8.14;75.3;93.1;44.87;10.8;200.93;2.29;3.0,
10/04/2006 00:00:00;11.13;7.27;2.23;68.5;89.9;36.84;2.2;192.82;3.92;8.0,
11/04/2006 00:00:00;16.11;7.7;1.02;61.0;86.5;25.95;0.0;291.9;2.92;8.0,
12/04/2006 00:00:00;16.77;9.05;1.89;59.72;81.7;29.49;0.0;259.14;3.51;8.0,
13/04/2006 00:00:00;20.69;11.82;4.68;58.43;85.5;26.07;0.0;296.07;2.35;8.0,
14/04/2006 00:00:00;20.56;13.14;3.03;59.2;89.0;35.35;0.0;214.01;3.62;3.0,
15/04/2006 00:00:00;21.29;15.35;10.59;57.78;77.8;29.47;0.0;206.25;3.11;4.0,
16/04/2006 00:00:00;19.03;12.49;6.49;71.9;93.2;40.62;6.8;162.27;1.46;7.0,
17/04/2006 00:00:00;12.53;10.28;7.27;81.6;92.9;59.14;13.4;69.97;2.67;7.0,
18/04/2006 00:00:00;13.31;9.62;5.62;72.7;90.2;54.25;0.0;201.85;3.15;8.0,
19/04/2006 00:00:00;20.41;11.67;3.7;66.45;89.4;32.74;0.0;276.97;2.22;7.0,
20/04/2006 00:00:00;20.95;13.84;7.07;61.69;86.3;28.41;0.0;293.63;1.65;7.0,
21/04/2006 00:00:00;20.76;12.64;9.61;75.2;91.7;46.62;2.4;180.32;3.9;3.0,
22/04/2006 00:00:00;17.7;13.0;9.34;83.8;94.0;61.9;7.2;214.47;2.5;3.0,
23/04/2006 00:00:00;20.16;13.59;7.07;71.5;93.7;39.68;0.2;234.49;2.09;2.0,
24/04/2006 00:00:00;22.81;16.92;11.33;58.25;84.9;29.14;0.0;290.86;2.51;3.0,
25/04/2006 00:00:00;20.16;14.69;10.54;72.0;89.6;51.23;0.0;299.54;3.3;8.0,
26/04/2006 00:00:00;23.74;16.19;10.34;63.76;88.1;27.67;0.0;307.18;2.78;7.0,
27/04/2006 00:00:00;18.1;13.6;9.21;68.61;84.3;49.76;0.0;284.95;3.78;8.0,
28/04/2006 00:00:00;16.05;12.66;10.4;57.59;79.6;39.96;0.0;202.08;3.84;8.0,
29/04/2006 00:00:00;16.11;11.48;4.88;57.12;70.1;39.03;0.0;182.76;3.63;8.0,
30/04/2006 00:00:00;19.96;11.47;4.55;54.26;78.6;27.68;0.0;325.12;2.9;8.0,
01/05/2006 00:00:00;22.01;12.71;1.69;59.08;88.1;25.07;0.0;306.25;1.41;2.0,
02/05/2006 00:00:00;26.2;17.66;8.87;61.39;86.8;33.47;0.0;254.05;4.02;3.0,
03/05/2006 00:00:00;23.01;16.91;12.33;50.35;86.2;22.67;1.4;210.53;4.06;3.0,
04/05/2006 00:00:00;20.76;16.76;12.53;54.14;82.2;30.87;0.0;169.33;3.07;3.0,
05/05/2006 00:00:00;20.56;15.4;10.46;76.4;92.5;51.89;3.2;147.57;1.16;8.0,
06/05/2006 00:00:00;18.57;14.78;12.39;85.0;93.7;66.04;5.6;119.56;1.12;3.0,
07/05/2006 00:00:00;22.01;14.74;8.67;75.0;93.1;35.15;0.0;249.31;1.86;3.0,
08/05/2006 00:00:00;18.43;11.81;6.61;59.72;93.0;27.02;0.0;321.41;2.55;8.0,
09/05/2006 00:00:00;22.14;13.28;3.95;55.06;87.8;21.07;0.0;333.91;1.14;2.0,
10/05/2006 00:00:00;24.67;15.55;6.49;57.14;86.5;27.47;0.0;329.63;1.17;2.0,
11/05/2006 00:00:00;23.21;15.98;7.81;68.36;89.2;44.88;0.0;227.08;3.1;3.0,
12/05/2006 00:00:00;22.21;17.06;13.0;73.8;91.2;53.41;0.4;195.02;2.39;3.0,
13/05/2006 00:00:00;21.34;16.0;10.47;71.6;88.1;50.01;0.0;159.49;1.51;2.0,
14/05/2006 00:00:00;25.61;18.23;9.67;65.39;89.1;43.21;0.0;278.24;2.89;3.0,
15/05/2006 00:00:00;28.72;20.26;12.46;58.07;91.7;30.46;11.4;286.57;2.15;3.0,
16/05/2006 00:00:00;27.46;20.49;14.85;66.5;84.3;43.33;0.0;321.41;2.33;3.0,
17/05/2006 00:00:00;29.46;22.71;16.58;63.12;86.5;35.73;0.0;234.84;1.96;2.0,
18/05/2006 00:00:00;25.87;19.26;11.26;63.25;81.2;42.8;0.0;229.98;1.82;8.0,
19/05/2006 00:00:00;25.21;16.66;8.14;60.5;88.7;24.94;0.0;304.51;1.25;1.0,
20/05/2006 00:00:00;25.28;17.88;10.41;56.74;89.3;29.4;0.0;226.39;2.14;8.0,
21/05/2006 00:00:00;28.86;19.53;12.59;53.16;88.0;15.0;0.0;220.83;1.84;2.0,
22/05/2006 00:00:00;21.96;15.86;10.46;45.23;67.55;23.28;0.0;311.57;3.51;8.0,
23/05/2006 00:00:00;17.36;12.58;6.54;53.95;76.4;35.42;0.0;273.73;2.05;8.0,
24/05/2006 00:00:00;23.34;14.02;3.62;50.3;86.6;23.2;0.0;350.35;1.49;8.0,
25/05/2006 00:00:00;26.73;17.78;7.61;53.07;82.0;27.8;0.0;344.1;2.02;8.0,
26/05/2006 00:00:00;30.05;20.05;12.33;57.87;83.7;25.53;0.0;345.95;1.92;8.0,
27/05/2006 00:00:00;31.83;22.26;13.13;54.27;85.8;16.19;0.0;345.02;1.69;8.0,
28/05/2006 00:00:00;33.1;23.53;15.91;52.59;86.5;24.99;0.0;331.6;1.84;8.0,
29/05/2006 00:00:00;23.41;18.68;14.11;59.65;78.8;42.21;0.0;347.45;3.15;8.0,
30/05/2006 00:00:00;19.56;14.25;8.81;49.55;70.7;27.61;0.0;342.82;2.66;8.0,
31/05/2006 00:00:00;18.83;13.3;8.07;46.07;73.2;22.14;0.0;364.47;2.61;8.0,
01/06/2006 00:00:00;24.01;14.57;5.68;45.57;78.7;16.27;0.0;363.31;1.93;8.0,
02/06/2006 00:00:00;21.62;15.13;8.74;51.58;75.5;31.15;0.0;347.11;2.83;8.0,
03/06/2006 00:00:00;23.88;16.09;9.14;47.21;77.5;18.2;0.0;363.08;2.31;8.0,
04/06/2006 00:00:00;28.99;18.53;9.01;45.83;73.9;17.86;0.0;361.92;2.14;7.0,
05/06/2006 00:00:00;29.79;20.26;11.01;45.16;77.4;16.26;0.0;362.38;2.02;8.0,
06/06/2006 00:00:00;32.18;20.97;8.61;42.94;73.8;12.86;0.0;359.72;1.32;2.0,
07/06/2006 00:00:00;32.11;23.41;11.86;41.94;74.0;22.59;0.0;320.6;1.37;3.0,
08/06/2006 00:00:00;30.99;24.28;16.91;42.97;65.32;25.0;0.0;314.7;3.28;3.0,
09/06/2006 00:00:00;28.54;22.34;17.78;48.34;82.9;24.4;0.8;245.26;3.83;3.0,
10/06/2006 00:00:00;27.99;20.91;15.38;63.66;89.7;33.73;1.2;250.46;2.31;3.0,
11/06/2006 00:00:00;31.84;24.23;14.0;46.48;84.4;22.19;0.0;344.21;1.9;3.0,
12/06/2006 00:00:00;30.19;24.06;18.38;36.93;58.45;20.2;0.0;345.37;4.13;3.0,
13/06/2006 00:00:00;29.26;22.78;16.45;32.26;47.91;18.86;0.0;285.65;3.68;3.0,
14/06/2006 00:00:00;29.19;22.75;15.65;32.12;53.58;16.66;0.0;306.48;3.26;3.0,
15/06/2006 00:00:00;29.86;23.85;16.85;36.69;55.76;29.4;0.0;253.94;2.97;3.0,
16/06/2006 00:00:00;29.79;20.95;15.25;67.09;94.0;30.73;7.0;272.34;1.71;7.0,
17/06/2006 00:00:00;25.08;18.23;12.53;82.8;95.5;58.88;21.0;199.42;1.4;8.0,
18/06/2006 00:00:00;28.72;21.36;14.59;71.2;95.4;37.27;2.4;296.88;0.89;8.0,
19/06/2006 00:00:00;29.99;20.44;14.66;76.0;94.9;37.79;13.6;240.28;1.1;8.0,
20/06/2006 00:00:00;25.33;19.38;15.12;77.5;95.1;49.54;5.2;258.33;1.44;8.0,
21/06/2006 00:00:00;30.58;21.52;14.2;64.18;92.6;24.8;0.0;325.35;1.24;7.0,
22/06/2006 00:00:00;26.26;20.26;15.06;65.25;88.8;43.8;0.0;338.08;1.79;8.0,
23/06/2006 00:00:00;30.25;21.39;14.06;69.49;90.2;36.86;1.8;284.14;1.58;3.0,
24/06/2006 00:00:00;21.83;18.15;15.85;89.1;95.7;68.7;28.8;36.35;1.31;2.0,
25/06/2006 00:00:00;24.94;18.95;14.79;73.7;95.7;48.59;0.2;267.82;1.22;8.0,
26/06/2006 00:00:00;25.94;19.64;13.66;71.9;93.0;51.93;0.0;305.21;1.31;8.0,
27/06/2006 00:00:00;26.99;20.39;15.85;72.8;92.7;52.72;2.4;298.5;1.77;7.0,
28/06/2006 00:00:00;26.54;20.37;15.25;72.8;91.9;49.87;0.0;233.33;1.46;7.0,
29/06/2006 00:00:00;26.66;20.36;15.12;67.3;88.3;48.73;0.0;302.66;1.92;8.0,
30/06/2006 00:00:00;31.44;22.57;13.86;59.54;84.2;34.25;0.0;320.37;1.24;7.0,
01/07/2006 00:00:00;33.83;25.9;17.11;55.68;90.7;24.53;0.2;296.53;0.99;2.0,
02/07/2006 00:00:00;34.96;26.12;17.11;48.13;83.5;16.66;0.0;314.24;1.48;5.0,
03/07/2006 00:00:00;30.25;22.46;16.45;59.52;80.5;32.06;0.0;319.33;1.7;8.0,
04/07/2006 00:00:00;33.21;22.21;15.55;62.78;88.9;23.76;0.0;319.86;1.52;8.0,
05/07/2006 00:00:00;26.33;19.75;15.39;63.74;82.8;38.6;0.4;288.89;1.91;8.0,
06/07/2006 00:00:00;25.08;19.77;15.71;55.9;75.3;34.21;0.0;309.61;2.03;8.0,
07/07/2006 00:00:00;29.85;22.01;15.31;54.03;74.5;29.26;0.0;346.99;1.5;8.0,
08/07/2006 00:00:00;32.7;24.04;15.06;53.15;84.2;26.39;0.0;340.39;1.2;6.0,
09/07/2006 00:00:00;34.96;25.15;18.38;57.96;85.5;27.52;0.0;303.47;1.13;7.0,
10/07/2006 00:00:00;36.75;27.3;17.45;47.9;80.1;20.99;0.0;325.23;1.37;3.0,
11/07/2006 00:00:00;26.92;22.65;18.92;67.3;80.2;52.66;0.0;205.44;2.33;8.0,
12/07/2006 00:00:00;31.18;23.27;16.91;62.4;86.7;37.99;0.0;298.61;1.89;7.0,
13/07/2006 00:00:00;32.04;23.8;17.25;60.49;82.1;35.26;0.0;323.96;1.92;7.0,
14/07/2006 00:00:00;34.36;25.74;17.25;53.92;83.5;24.39;0.0;317.59;1.13;7.0,
15/07/2006 00:00:00;34.96;25.91;18.52;57.39;84.9;22.19;0.4;273.38;1.04;2.0,
16/07/2006 00:00:00;33.96;26.62;17.98;49.97;82.6;27.92;0.0;289.35;1.19;3.0,
17/07/2006 00:00:00;35.5;27.46;17.51;47.24;80.7;18.86;0.0;327.2;1.05;4.0,
18/07/2006 00:00:00;35.16;27.11;21.16;48.19;79.8;28.05;0.0;239.7;2.31;3.0,
19/07/2006 00:00:00;30.12;22.76;18.19;69.3;94.1;36.93;7.6;205.79;2.7;3.0,
20/07/2006 00:00:00;31.12;24.48;18.32;65.3;88.3;39.19;0.0;300.35;2.72;3.0,
21/07/2006 00:00:00;34.63;26.2;20.1;54.58;85.4;29.19;0.4;306.71;1.84;3.0,
22/07/2006 00:00:00;31.31;24.35;18.85;61.99;88.1;33.86;0.0;314.01;1.6;8.0,
23/07/2006 00:00:00;33.16;24.85;17.18;59.94;87.7;28.45;0.0;322.34;1.35;8.0,
24/07/2006 00:00:00;35.7;26.88;17.31;53.26;88.7;24.45;0.0;324.07;1.31;3.0,
25/07/2006 00:00:00;34.5;25.16;19.84;67.65;93.3;30.38;4.8;254.63;0.93;7.0,
26/07/2006 00:00:00;35.3;25.81;17.45;61.06;93.7;20.52;0.0;293.52;1.75;3.0,
27/07/2006 00:00:00;30.12;21.7;14.55;73.2;94.0;41.06;16.4;167.36;1.66;7.0,
28/07/2006 00:00:00;26.4;20.46;15.0;68.48;90.0;39.6;0.0;251.74;1.66;8.0,
29/07/2006 00:00:00;32.63;22.86;13.93;60.32;92.7;24.65;0.0;325.93;1.16;8.0,
30/07/2006 00:00:00;33.1;23.59;15.86;62.2;88.2;32.05;0.0;300.35;1.15;8.0,
31/07/2006 00:00:00;30.91;23.87;19.52;61.21;79.4;38.86;0.0;283.33;1.62;7.0,
01/08/2006 00:00:00;27.86;21.62;15.2;60.41;80.6;42.06;0.0;279.4;1.61;8.0,
02/08/2006 00:00:00;30.84;22.72;15.13;55.59;84.7;30.39;0.0;323.38;1.75;8.0,
03/08/2006 00:00:00;25.81;21.0;17.25;57.98;72.3;35.21;0.2;258.45;2.73;8.0,
04/08/2006 00:00:00;25.5;19.78;15.67;59.89;77.0;38.53;0.0;244.9;2.61;7.0,
05/08/2006 00:00:00;26.73;20.27;14.0;56.87;84.2;30.53;0.0;308.8;2.09;8.0,
06/08/2006 00:00:00;27.46;20.75;14.8;53.73;78.5;27.33;0.0;323.38;1.88;8.0,
07/08/2006 00:00:00;27.52;21.06;14.86;55.64;79.4;30.87;0.0;302.66;2.26;8.0,
08/08/2006 00:00:00;26.66;21.37;16.25;58.68;78.6;36.93;0.0;246.53;2.04;8.0,
09/08/2006 00:00:00;27.52;21.08;15.06;52.73;86.2;26.46;0.0;300.93;2.21;8.0,
10/08/2006 00:00:00;27.39;20.51;14.93;55.05;77.5;32.47;0.0;313.66;2.67;8.0,
11/08/2006 00:00:00;27.52;19.98;13.26;52.92;80.6;25.66;0.0;319.21;2.25;8.0,
12/08/2006 00:00:00;23.74;17.89;12.46;57.19;82.8;33.14;0.0;261.46;2.47;8.0,
13/08/2006 00:00:00;24.21;18.41;10.93;52.51;82.0;30.27;0.0;270.26;1.81;8.0,
14/08/2006 00:00:00;26.12;19.18;11.59;51.4;75.4;30.99;0.0;285.19;1.36;1.0,
15/08/2006 00:00:00;23.81;16.05;10.94;71.7;90.5;52.88;2.6;182.99;1.14;8.0,
16/08/2006 00:00:00;24.01;17.05;10.63;67.88;91.6;35.35;0.6;178.3;1.03;7.0,
17/08/2006 00:00:00;22.88;16.64;13.0;76.2;92.6;37.54;3.2;137.96;1.16;2.0,
18/08/2006 00:00:00;26.14;16.97;9.94;66.08;93.0;29.07;0.0;170.83;1.69;1.0,
19/08/2006 00:00:00;25.93;17.92;8.81;59.34;91.3;28.67;0.0;297.11;1.21;8.0,
20/08/2006 00:00:00;27.79;18.94;10.34;60.79;89.1;25.73;0.0;288.43;1.21;8.0,
21/08/2006 00:00:00;30.44;20.47;10.68;58.57;91.5;27.12;0.0;295.26;1.0;7.0,
22/08/2006 00:00:00;32.03;22.03;12.14;51.51;86.5;22.59;0.0;295.02;1.18;7.0,
23/08/2006 00:00:00;31.9;22.07;15.39;59.88;86.6;30.12;0.0;274.65;1.68;7.0,
24/08/2006 00:00:00;26.07;19.51;13.46;60.32;80.0;34.94;0.0;204.17;1.75;8.0,
25/08/2006 00:00:00;28.2;19.35;12.46;62.38;85.8;38.8;0.0;220.83;2.16;8.0,
26/08/2006 00:00:00;25.21;18.97;14.13;59.08;78.0;33.67;0.0;200.23;2.14;8.0,
27/08/2006 00:00:00;27.79;20.2;12.13;58.8;85.2;34.87;0.0;268.29;1.82;8.0,
28/08/2006 00:00:00;30.45;21.43;14.86;60.75;84.6;31.66;0.0;243.98;1.76;8.0,
29/08/2006 00:00:00;28.79;21.37;15.0;56.77;82.2;32.86;0.0;282.64;2.27;8.0,
30/08/2006 00:00:00;26.79;20.21;11.41;51.9;71.8;27.53;0.0;250.81;1.93;8.0,
31/08/2006 00:00:00;29.72;19.87;7.81;46.74;79.5;22.26;0.0;285.53;1.32;3.0,
01/09/2006 00:00:00;32.5;23.18;14.39;51.83;78.5;26.32;0.0;251.85;1.39;3.0,
02/09/2006 00:00:00;32.1;22.91;15.78;56.95;85.7;26.92;0.0;248.38;0.89;7.0,
03/09/2006 00:00:00;34.56;23.62;13.0;45.3;74.0;20.06;0.0;266.78;0.88;7.0,
04/09/2006 00:00:00;35.1;24.93;14.33;49.83;80.7;22.72;0.0;257.87;0.99;6.0,
05/09/2006 00:00:00;35.23;25.87;16.65;48.73;78.9;24.25;0.0;254.86;1.03;3.0,
06/09/2006 00:00:00;34.5;26.92;18.9;46.98;76.2;24.85;0.0;239.24;1.89;3.0,
07/09/2006 00:00:00;30.72;24.67;20.04;45.08;58.9;30.19;0.0;170.72;1.76;2.0,
08/09/2006 00:00:00;33.5;24.68;15.18;47.02;73.2;23.26;0.0;233.45;1.1;7.0,
09/09/2006 00:00:00;32.51;24.41;16.58;51.77;79.3;26.25;0.0;220.49;1.23;6.0,
10/09/2006 00:00:00;30.39;24.11;18.11;53.83;75.6;33.06;0.2;180.67;1.74;3.0,
11/09/2006 00:00:00;25.88;19.34;15.34;79.0;94.5;54.81;24.0;103.94;2.35;3.0,
12/09/2006 00:00:00;23.94;18.99;14.86;79.0;92.8;58.76;0.0;129.98;1.34;3.0,
13/09/2006 00:00:00;21.83;17.69;15.65;86.4;91.9;72.2;6.4;87.85;1.74;3.0,
14/09/2006 00:00:00;18.25;15.45;12.19;78.3;93.7;60.98;1.4;65.44;1.88;7.0,
15/09/2006 00:00:00;18.51;14.75;11.0;66.82;79.4;51.84;0.0;122.8;2.84;7.0,
16/09/2006 00:00:00;18.25;14.26;9.74;69.76;89.9;58.12;0.0;63.99;2.59;7.0,
17/09/2006 00:00:00;24.68;17.23;9.34;65.27;91.4;37.94;0.0;186.81;1.55;7.0,
18/09/2006 00:00:00;24.64;17.51;11.3;69.64;91.1;40.75;0.0;202.02;1.24;7.0,
19/09/2006 00:00:00;27.39;18.3;9.81;63.05;92.7;25.66;0.0;237.85;0.89;8.0,
20/09/2006 00:00:00;27.32;20.43;12.06;59.55;86.0;35.27;0.0;212.5;2.45;3.0,
21/09/2006 00:00:00;23.49;19.51;16.98;75.6;90.5;55.08;1.6;96.88;3.69;3.0,
22/09/2006 00:00:00;24.53;17.87;11.4;60.4;90.7;29.73;0.8;206.02;0.96;4.0,
23/09/2006 00:00:00;24.14;16.83;10.74;61.47;83.0;34.61;0.0;177.08;2.09;2.0,
24/09/2006 00:00:00;19.96;13.3;8.47;79.5;93.4;48.09;6.2;102.55;0.81;1.0,
25/09/2006 00:00:00;22.68;16.08;9.81;68.8;92.8;40.47;0.2;221.76;2.13;7.0,
26/09/2006 00:00:00;23.34;17.38;11.68;63.96;87.2;36.27;0.0;192.13;1.99;8.0,
27/09/2006 00:00:00;30.44;19.15;10.81;59.57;88.2;16.86;0.0;225.46;1.62;7.0,
28/09/2006 00:00:00;25.73;18.25;11.73;62.71;86.5;36.13;0.0;202.32;0.76;2.0,
29/09/2006 00:00:00;24.54;17.52;10.61;72.0;90.1;38.14;0.0;142.48;0.63;7.0,
30/09/2006 00:00:00;23.88;17.85;13.53;79.9;93.1;54.01;1.2;107.64;1.16;2.0,
01/10/2006 00:00:00;26.54;19.2;12.86;65.91;94.2;30.47;0.4;185.3;0.88;8.0,
02/10/2006 00:00:00;26.0;19.23;12.39;67.51;88.4;41.55;0.0;136.69;1.47;2.0,
03/10/2006 00:00:00;23.16;17.05;10.86;63.12;88.8;36.22;3.4;117.01;2.46;7.0,
04/10/2006 00:00:00;20.36;14.38;9.07;68.84;92.1;40.82;0.0;170.26;2.05;8.0,
05/10/2006 00:00:00;21.42;14.4;8.81;70.0;91.7;38.02;0.2;187.38;1.37;8.0,
06/10/2006 00:00:00;23.08;14.91;6.29;71.0;93.3;35.41;0.8;185.53;0.68;2.0,
07/10/2006 00:00:00;22.81;17.09;12.46;80.3;94.1;55.08;0.0;99.07;0.72;8.0,
08/10/2006 00:00:00;24.47;17.63;9.21;72.0;94.5;47.74;0.0;175.93;1.61;3.0,
09/10/2006 00:00:00;24.61;19.44;14.91;74.1;92.0;54.48;0.0;129.63;2.35;3.0,
10/10/2006 00:00:00;21.89;18.55;13.39;75.5;90.5;60.36;0.0;113.19;3.1;3.0,
11/10/2006 00:00:00;22.36;15.55;11.0;77.9;91.9;44.49;3.6;98.61;1.56;7.0,
12/10/2006 00:00:00;19.63;13.03;8.87;71.4;86.7;40.29;0.0;156.13;2.12;8.0,
13/10/2006 00:00:00;21.21;13.28;6.69;70.6;92.3;41.27;0.0;186.81;0.92;7.0,
14/10/2006 00:00:00;23.08;14.69;5.68;66.72;92.8;39.27;0.0;181.6;1.43;2.0,
15/10/2006 00:00:00;21.42;16.65;12.13;67.12;80.5;47.08;0.0;162.38;3.25;3.0,
16/10/2006 00:00:00;21.83;17.27;14.66;73.7;86.4;53.76;0.0;126.27;3.96;3.0,
17/10/2006 00:00:00;18.45;16.31;14.98;78.9;85.3;67.39;0.6;30.69;3.26;3.0,
18/10/2006 00:00:00;22.63;17.2;13.86;69.32;87.7;37.49;1.6;99.31;2.72;4.0,
19/10/2006 00:00:00;19.57;14.52;11.33;81.2;89.8;52.43;2.4;52.96;0.84;2.0,
20/10/2006 00:00:00;18.11;14.74;12.06;86.1;92.2;76.6;3.0;62.78;1.37;2.0,
21/10/2006 00:00:00;17.97;13.39;10.14;87.8;93.7;72.4;0.0;83.33;0.64;3.0,
22/10/2006 00:00:00;22.1;15.45;10.21;78.0;93.8;46.76;4.8;48.65;1.68;3.0,
23/10/2006 00:00:00;21.76;16.55;10.39;70.8;94.4;44.22;0.2;44.03;1.53;1.0,
24/10/2006 00:00:00;19.63;14.29;5.75;69.01;90.9;46.16;0.0;128.59;2.13;3.0,
25/10/2006 00:00:00;24.76;18.68;15.11;67.08;81.8;37.62;0.0;87.96;3.8;3.0,
26/10/2006 00:00:00;24.14;18.29;11.73;66.52;90.1;32.61;0.0;101.27;1.92;4.0,
27/10/2006 00:00:00;24.21;16.01;9.14;72.7;92.3;44.94;0.0;137.85;1.17;1.0,
28/10/2006 00:00:00;26.37;16.93;10.3;74.04;93.7;40.86;0.0;141.96;0.97;3.0,
29/10/2006 00:00:00;29.12;18.1;10.88;67.36;91.5;29.06;0.0;139.7;1.15;7.0,
30/10/2006 00:00:00;26.08;17.01;10.88;63.2;87.6;25.4;0.0;122.92;1.43;7.0,
31/10/2006 00:00:00;24.95;16.45;9.97;68.0;88.5;41.81;0.0;114.86;1.36;7.0,
01/11/2006 00:00:00;17.11;13.39;9.47;71.8;86.1;60.67;0.0;53.18;2.14;8.0,
02/11/2006 00:00:00;16.96;10.46;6.35;62.36;81.5;33.88;0.0;128.59;1.41;8.0,
03/11/2006 00:00:00;12.73;10.84;6.71;78.62;91.9;71.9;0.0;26.16;2.94;3.0,
04/11/2006 00:00:00;11.09;10.46;9.9;87.62;93.2;78.9;9.8;23.36;3.43;3.0,
05/11/2006 00:00:00;16.05;12.88;11.07;84.2;93.6;71.1;1.6;77.38;3.04;3.0,
06/11/2006 00:00:00;16.85;11.79;7.48;79.0;92.5;65.39;0.0;118.06;2.2;3.0,
07/11/2006 00:00:00;14.92;11.9;8.27;80.9;89.8;73.9;0.0;52.78;3.3;3.0,
08/11/2006 00:00:00;16.78;13.82;12.06;80.7;87.5;68.72;0.0;86.11;2.62;3.0,
09/11/2006 00:00:00;18.23;12.99;9.67;84.2;92.9;63.43;0.0;91.78;0.82;7.0,
10/11/2006 00:00:00;22.9;13.32;6.89;73.8;93.9;37.79;0.2;127.86;1.11;7.0,
11/11/2006 00:00:00;18.16;11.4;6.62;83.47;94.5;59.77;0.2;95.77;0.74;8.0,
12/11/2006 00:00:00;17.49;13.83;10.95;73.22;84.7;56.82;0.0;79.71;2.45;7.0,
13/11/2006 00:00:00;20.43;11.86;7.15;66.37;87.6;27.41;0.0;123.96;2.01;7.0,
14/11/2006 00:00:00;16.5;8.43;1.69;76.0;93.5;44.36;0.0;122.92;0.7;2.0,
15/11/2006 00:00:00;16.25;11.58;3.16;75.1;93.9;51.24;0.0;90.86;4.08;3.0,
16/11/2006 00:00:00;15.72;12.77;8.27;80.7;92.9;56.8;4.6;25.04;2.64;3.0,
17/11/2006 00:00:00;15.45;9.5;2.96;67.89;89.1;39.57;0.0;110.42;1.23;8.0,
18/11/2006 00:00:00;15.25;11.49;7.81;74.1;85.8;59.92;0.0;87.04;1.28;3.0,
19/11/2006 00:00:00;14.06;9.9;5.15;87.6;93.8;72.2;1.2;43.45;0.65;8.0,
20/11/2006 00:00:00;16.4;10.89;6.18;76.1;94.5;46.91;0.2;102.72;1.67;7.0,
21/11/2006 00:00:00;15.66;12.87;9.74;79.8;89.7;70.6;9.2;35.34;3.29;7.0,
22/11/2006 00:00:00;17.57;14.49;12.39;75.6;90.1;60.12;2.8;76.09;3.7;7.0,
23/11/2006 00:00:00;19.51;13.34;7.81;73.8;92.2;41.35;0.0;80.21;1.25;2.0,
24/11/2006 00:00:00;21.25;17.39;12.86;57.75;75.4;44.9;0.0;47.01;3.46;4.0,
25/11/2006 00:00:00;18.12;12.22;7.48;74.1;89.5;51.38;0.8;27.76;1.73;2.0,
26/11/2006 00:00:00;15.46;8.62;4.1;80.99;94.0;51.45;0.0;105.89;0.84;8.0,
27/11/2006 00:00:00;13.71;8.32;3.23;79.3;93.4;58.72;0.2;91.09;2.27;3.0,
28/11/2006 00:00:00;11.19;9.13;6.82;80.6;91.2;74.0;1.0;36.07;1.57;3.0,
29/11/2006 00:00:00;13.58;8.39;2.36;75.9;89.4;47.84;0.0;88.54;1.6;8.0,
30/11/2006 00:00:00;10.19;4.53;-1.1;83.6;93.6;62.81;0.0;104.75;1.09;2.0,
01/12/2006 00:00:00;6.62;5.2;4.01;92.4;94.7;88.3;0.2;11.69;1.98;3.0,
02/12/2006 00:00:00;9.72;8.09;5.62;91.96;93.8;89.7;3.4;11.88;2.07;3.0,
03/12/2006 00:00:00;8.34;7.0;4.62;94.61;95.3;92.5;1.4;22.18;0.67;1.0,
04/12/2006 00:00:00;18.01;10.85;5.77;87.57;95.1;66.74;0.2;72.87;0.9;4.0,
