Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;,Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
14/06/2008 00:00:00;23.1;17.19;11.92;61.33;92.0;33.74;0.0;344.68;1.79;1.0,
15/06/2008 00:00:00;23.36;16.79;12.06;75.7;92.4;48.28;0.0;204.75;0.94;8.0,
16/06/2008 00:00:00;25.05;17.3;13.66;80.2;95.2;45.59;0.0;212.62;1.45;8.0,
17/06/2008 00:00:00;20.96;16.38;10.24;68.14;86.7;48.63;0.0;265.86;3.16;8.0,
18/06/2008 00:00:00;28.45;17.96;7.22;66.88;94.6;33.25;0.0;353.24;0.82;7.0,
19/06/2008 00:00:00;32.14;22.52;12.12;64.58;95.5;28.26;0.0;345.72;1.22;8.0,
20/06/2008 00:00:00;31.94;23.45;15.27;62.49;85.3;32.97;0.0;348.96;1.1;7.0,
21/06/2008 00:00:00;34.69;24.81;16.34;65.96;94.4;27.52;5.72;311.11;1.6;5.0,
22/06/2008 00:00:00;33.62;26.13;17.49;47.97;85.0;23.55;0.0;346.3;2.25;4.0,
23/06/2008 00:00:00;32.36;24.22;14.34;52.11;91.6;24.91;0.0;259.61;2.17;5.0,
24/06/2008 00:00:00;30.34;23.05;16.41;62.61;90.2;37.23;0.0;300.35;2.65;8.0,
25/06/2008 00:00:00;28.6;22.08;16.07;61.16;82.4;40.79;0.0;346.3;3.29;8.0,
26/06/2008 00:00:00;29.4;21.33;15.33;69.46;88.4;44.09;0.0;278.59;2.54;8.0,
27/06/2008 00:00:00;26.66;20.15;15.47;63.41;81.7;43.03;0.0;335.88;4.14;8.0,
28/06/2008 00:00:00;31.4;21.98;13.53;56.15;83.6;29.74;0.0;360.65;2.75;8.0,
29/06/2008 00:00:00;30.35;21.68;15.27;66.07;88.2;40.19;0.0;265.28;2.47;8.0,
30/06/2008 00:00:00;31.29;23.55;15.45;59.52;83.6;35.43;0.0;332.36;1.76;8.0,
01/07/2008 00:00:00;33.22;24.67;16.64;59.28;86.4;29.54;0.42;283.42;1.77;4.0,
02/07/2008 00:00:00;27.72;19.53;14.07;71.7;92.7;39.25;0.85;164.93;1.65;8.0,
03/07/2008 00:00:00;24.31;18.02;11.25;58.28;86.6;32.73;0.0;336.0;2.86;8.0,
04/07/2008 00:00:00;32.41;20.77;8.49;57.81;94.7;20.19;0.21;348.84;1.38;4.0,
05/07/2008 00:00:00;31.67;23.12;15.07;60.69;90.2;34.25;0.0;350.58;2.23;8.0,
06/07/2008 00:00:00;23.71;18.71;13.99;62.18;80.4;45.93;0.0;248.26;3.37;8.0,
07/07/2008 00:00:00;25.92;18.11;10.91;55.98;84.8;28.21;0.0;355.32;2.43;8.0,
08/07/2008 00:00:00;27.93;18.84;9.3;63.67;91.5;32.25;0.0;302.08;0.98;8.0,
09/07/2008 00:00:00;32.94;22.72;13.46;68.6;93.6;33.51;0.0;309.14;1.13;7.0,
10/07/2008 00:00:00;34.75;24.5;16.48;59.57;91.3;17.49;0.21;309.49;1.09;7.0,
11/07/2008 00:00:00;30.81;21.61;14.34;66.5;94.2;31.91;6.78;319.21;2.35;8.0,
12/07/2008 00:00:00;18.22;15.13;11.98;82.9;92.5;66.78;17.38;61.02;2.85;8.0,
13/07/2008 00:00:00;21.23;15.83;11.11;70.8;91.0;50.05;0.0;202.08;2.77;8.0,
14/07/2008 00:00:00;25.45;18.26;9.9;64.23;92.9;37.85;0.0;346.76;3.61;8.0,
15/07/2008 00:00:00;29.19;20.52;11.65;60.65;91.2;24.57;0.0;344.56;2.16;8.0,
16/07/2008 00:00:00;30.27;21.77;13.8;59.58;86.4;27.2;0.0;323.38;2.63;8.0,
17/07/2008 00:00:00;26.73;20.92;16.55;60.38;77.6;38.79;0.0;339.24;3.88;8.0,
18/07/2008 00:00:00;31.48;22.09;13.46;54.99;86.1;23.42;0.0;345.83;2.41;8.0,
19/07/2008 00:00:00;35.02;24.17;13.26;64.35;93.9;32.36;0.21;317.25;1.59;4.0,
20/07/2008 00:00:00;27.79;21.36;15.87;72.0;91.5;50.96;0.0;263.31;3.59;8.0,
21/07/2008 00:00:00;25.52;19.45;14.4;55.19;80.1;35.82;0.0;339.24;4.63;8.0,
22/07/2008 00:00:00;29.46;20.47;12.99;50.52;86.6;16.96;0.0;348.96;2.91;8.0,
23/07/2008 00:00:00;33.28;21.89;10.24;61.63;95.1;28.2;0.0;314.01;1.48;5.0,
24/07/2008 00:00:00;31.61;22.64;16.21;68.34;92.3;41.73;0.0;253.24;1.87;8.0,
25/07/2008 00:00:00;31.67;23.04;13.87;62.48;94.3;29.75;0.0;293.87;1.55;8.0,
26/07/2008 00:00:00;30.79;23.19;16.01;62.06;93.1;32.57;0.0;309.84;2.24;8.0,
27/07/2008 00:00:00;33.67;24.37;15.6;63.96;89.6;29.61;0.0;323.38;1.27;7.0,
28/07/2008 00:00:00;33.21;23.38;17.29;67.24;94.0;31.43;0.21;296.99;2.95;1.0,
29/07/2008 00:00:00;31.53;23.5;14.59;56.86;81.1;37.02;0.0;309.49;2.34;3.0,
30/07/2008 00:00:00;34.95;26.5;16.82;54.85;93.5;24.29;0.0;314.01;1.94;4.0,
31/07/2008 00:00:00;35.49;25.41;15.14;55.03;91.3;17.16;0.0;317.59;1.66;8.0,
01/08/2008 00:00:00;27.52;22.06;15.4;61.0;83.4;43.22;0.0;318.06;4.01;8.0,
02/08/2008 00:00:00;30.46;22.12;12.46;60.6;93.5;36.48;0.0;320.02;2.39;8.0,
03/08/2008 00:00:00;35.29;24.73;14.0;63.91;93.0;30.49;0.0;294.56;1.15;5.0,
04/08/2008 00:00:00;34.54;25.92;19.76;58.07;84.8;34.31;0.0;300.81;2.1;8.0,
05/08/2008 00:00:00;37.16;23.74;16.28;66.85;93.5;27.58;11.02;269.79;1.62;7.0,
06/08/2008 00:00:00;34.68;24.35;15.41;68.78;95.8;34.86;0.0;290.74;1.97;4.0,
07/08/2008 00:00:00;30.27;22.23;15.6;63.9;90.0;32.91;0.0;305.32;3.33;8.0,
08/08/2008 00:00:00;25.52;19.33;12.52;63.01;92.0;36.76;0.0;289.7;3.13;8.0,
09/08/2008 00:00:00;29.78;20.96;13.67;57.92;84.8;24.36;0.0;318.52;2.4;8.0,
10/08/2008 00:00:00;32.95;22.46;12.06;57.29;93.2;21.2;0.0;306.48;1.6;8.0,
11/08/2008 00:00:00;30.93;23.54;16.95;57.89;79.6;33.45;0.0;247.69;1.17;8.0,
12/08/2008 00:00:00;29.94;21.83;15.07;61.42;88.4;34.47;0.21;242.36;2.47;1.0,
13/08/2008 00:00:00;26.24;18.89;12.12;61.09;90.3;30.3;0.0;289.58;2.35;8.0,
14/08/2008 00:00:00;24.11;18.18;13.41;64.99;83.2;46.15;0.0;165.32;2.21;8.0,
15/08/2008 00:00:00;23.3;16.94;11.41;63.23;91.0;31.74;0.21;291.05;2.64;8.0,
16/08/2008 00:00:00;26.38;18.12;12.48;71.64;92.3;32.87;0.64;225.92;1.33;4.0,
17/08/2008 00:00:00;28.4;20.37;13.37;69.61;95.0;32.34;0.21;291.09;0.96;8.0,
18/08/2008 00:00:00;33.76;23.04;13.06;63.26;93.6;23.08;0.0;289.58;2.16;4.0,
19/08/2008 00:00:00;26.13;20.24;13.86;65.24;82.1;49.43;0.0;238.54;3.64;8.0,
20/08/2008 00:00:00;28.79;20.06;12.72;61.27;86.9;28.2;0.0;296.18;1.91;8.0,
21/08/2008 00:00:00;32.27;22.33;11.92;66.55;94.9;30.22;0.0;270.26;1.52;4.0,
22/08/2008 00:00:00;25.25;19.46;14.6;64.69;85.5;47.95;0.0;186.34;3.48;8.0,
23/08/2008 00:00:00;26.38;18.37;11.45;62.28;87.9;31.37;0.0;292.71;2.5;8.0,
24/08/2008 00:00:00;29.99;19.12;8.69;61.96;94.5;20.2;0.21;287.5;1.76;8.0,
25/08/2008 00:00:00;26.92;20.06;13.8;66.51;90.7;42.62;0.0;281.83;3.05;8.0,
26/08/2008 00:00:00;29.78;21.19;13.6;65.65;85.4;40.78;0.0;271.41;1.62;8.0,
27/08/2008 00:00:00;28.46;22.18;16.01;74.6;93.0;52.37;0.0;182.18;1.08;7.0,
28/08/2008 00:00:00;29.73;22.34;16.21;71.9;93.3;41.33;0.0;209.38;1.13;8.0,
29/08/2008 00:00:00;32.95;24.06;16.61;60.93;92.7;25.91;0.0;262.62;1.77;5.0,
30/08/2008 00:00:00;33.69;23.32;14.4;61.76;91.7;23.28;0.0;230.9;1.89;4.0,
31/08/2008 00:00:00;28.86;21.78;15.87;64.32;92.5;34.74;0.0;247.57;2.41;8.0,
01/09/2008 00:00:00;29.85;21.23;13.19;66.28;92.6;32.11;0.0;261.81;1.24;8.0,
02/09/2008 00:00:00;30.87;21.91;14.47;68.96;94.8;31.7;0.0;206.71;1.2;1.0,
03/09/2008 00:00:00;29.27;21.53;14.2;66.53;94.5;31.09;0.0;207.18;1.64;8.0,
04/09/2008 00:00:00;28.53;20.2;14.06;71.6;93.5;31.37;2.54;184.72;1.14;1.0,
05/09/2008 00:00:00;28.01;23.15;16.95;47.57;84.2;27.13;0.0;97.11;2.44;5.0,
06/09/2008 00:00:00;22.96;17.93;13.17;71.69;94.0;45.27;3.18;179.83;1.62;4.0,
07/09/2008 00:00:00;26.11;17.52;11.17;68.21;92.7;30.83;0.0;260.19;1.09;8.0,
08/09/2008 00:00:00;29.88;21.03;11.11;68.13;94.4;38.5;0.0;216.2;2.65;4.0,
09/09/2008 00:00:00;28.13;20.34;16.21;77.8;93.9;40.33;12.51;117.82;1.39;4.0,
10/09/2008 00:00:00;29.72;20.4;14.13;79.4;96.0;37.28;0.21;237.38;0.84;8.0,
11/09/2008 00:00:00;28.13;17.97;12.85;79.8;96.0;48.06;1.91;174.07;2.9;8.0,
12/09/2008 00:00:00;19.36;14.4;10.78;66.31;85.1;43.99;0.0;192.13;3.72;8.0,
13/09/2008 00:00:00;20.57;14.7;10.91;65.04;80.7;41.77;0.0;138.89;3.56;8.0,
14/09/2008 00:00:00;21.5;16.16;11.51;63.24;80.0;41.35;0.0;230.32;4.66;8.0,
15/09/2008 00:00:00;23.18;16.82;12.12;63.21;81.5;40.61;0.21;242.59;5.26;8.0,
16/09/2008 00:00:00;25.63;16.3;9.97;66.46;92.1;21.47;0.0;242.25;1.58;8.0,
17/09/2008 00:00:00;27.92;18.71;9.17;71.9;94.3;38.64;0.0;183.57;1.95;4.0,
18/09/2008 00:00:00;27.05;18.93;14.53;83.1;94.6;49.82;0.0;103.59;1.15;3.0,
19/09/2008 00:00:00;24.51;18.99;13.26;72.3;91.9;48.22;0.0;176.85;2.96;8.0,
20/09/2008 00:00:00;26.91;17.31;10.11;69.72;94.0;26.93;0.21;228.7;1.55;8.0,
21/09/2008 00:00:00;27.97;17.88;9.1;70.1;95.4;32.38;0.0;213.31;1.19;8.0,
22/09/2008 00:00:00;22.5;17.61;13.19;70.3;87.0;54.02;0.0;97.11;2.29;8.0,
23/09/2008 00:00:00;21.1;16.24;11.11;58.58;73.6;38.12;0.0;152.32;4.34;8.0,
24/09/2008 00:00:00;21.3;14.57;8.42;59.33;85.1;33.14;0.64;214.58;3.36;8.0,
25/09/2008 00:00:00;21.56;15.08;8.76;56.45;80.1;31.52;0.0;218.06;4.11;8.0,
26/09/2008 00:00:00;21.37;15.15;7.61;58.97;86.5;33.82;0.0;211.34;3.68;8.0,
27/09/2008 00:00:00;21.62;11.76;3.46;74.0;95.3;37.58;0.0;189.35;1.05;4.0,
28/09/2008 00:00:00;23.57;12.77;4.47;72.8;95.0;28.35;0.0;207.64;1.01;6.0,
29/09/2008 00:00:00;24.3;13.71;4.26;67.55;95.3;31.45;0.21;207.41;1.9;8.0,
30/09/2008 00:00:00;20.96;14.59;8.56;63.89;87.1;39.81;0.0;186.23;3.57;8.0,
01/10/2008 00:00:00;22.09;13.96;7.48;67.37;91.6;35.69;0.0;198.96;2.4;8.0,
02/10/2008 00:00:00;21.63;13.16;4.73;68.91;94.7;41.36;0.0;164.35;2.28;8.0,
03/10/2008 00:00:00;16.47;11.65;7.68;61.96;81.9;40.3;0.0;135.76;4.11;8.0,
04/10/2008 00:00:00;16.53;10.34;3.52;71.6;94.1;40.36;0.0;150.0;1.34;8.0,
05/10/2008 00:00:00;22.16;10.17;0.97;71.6;96.0;27.14;0.0;195.95;0.62;8.0,
06/10/2008 00:00:00;24.49;11.27;1.65;71.2;95.8;26.46;0.0;191.2;0.53;7.0,
07/10/2008 00:00:00;16.68;10.97;3.59;85.9;94.6;55.27;8.48;73.45;1.24;7.0,
08/10/2008 00:00:00;17.67;13.23;10.24;76.2;93.3;59.1;0.21;132.41;3.89;8.0,
09/10/2008 00:00:00;18.41;13.33;10.17;66.54;81.0;42.65;0.0;183.68;4.71;8.0,
10/10/2008 00:00:00;22.15;13.94;7.98;75.42;92.8;50.66;0.0;150.21;1.15;7.0,
11/10/2008 00:00:00;20.22;14.16;6.95;85.2;96.0;60.97;1.06;71.03;1.4;5.0,
12/10/2008 00:00:00;18.75;17.21;15.67;88.7;94.3;82.7;0.42;45.94;1.54;4.0,
13/10/2008 00:00:00;24.58;17.85;13.53;84.5;95.9;53.2;0.0;136.46;0.97;5.0,
14/10/2008 00:00:00;24.89;16.63;11.64;84.8;96.2;53.85;0.21;139.12;0.69;7.0,
15/10/2008 00:00:00;24.56;16.32;9.84;83.5;96.4;53.79;0.21;152.55;0.56;8.0,
16/10/2008 00:00:00;23.57;16.06;8.63;77.4;96.2;48.82;0.0;131.83;1.44;8.0,
17/10/2008 00:00:00;21.69;15.41;11.38;83.0;93.7;56.64;0.0;97.45;1.17;7.0,
18/10/2008 00:00:00;20.36;15.28;12.11;74.5;92.8;51.6;0.0;100.69;1.18;8.0,
19/10/2008 00:00:00;18.66;13.96;10.41;84.29;93.7;72.3;0.21;53.73;0.9;4.0,
20/10/2008 00:00:00;22.38;15.16;9.3;86.9;96.2;60.96;0.21;84.38;1.55;4.0,
21/10/2008 00:00:00;23.37;16.27;11.38;85.2;94.9;54.55;19.5;105.67;2.62;4.0,
22/10/2008 00:00:00;12.18;10.4;7.75;68.85;89.9;55.62;1.7;62.2;6.16;8.0,
23/10/2008 00:00:00;15.74;9.23;2.18;62.51;89.7;31.34;0.0;162.07;3.97;8.0,
24/10/2008 00:00:00;17.33;6.99;-0.71;79.2;96.4;43.38;0.0;152.55;0.75;7.0,
25/10/2008 00:00:00;20.35;12.17;5.8;66.54;90.0;36.71;0.0;151.85;2.16;8.0,
26/10/2008 00:00:00;20.81;9.85;2.38;79.2;95.7;39.8;0.21;150.69;0.6;8.0,
27/10/2008 00:00:00;19.75;10.2;1.11;83.6;96.5;40.68;9.12;132.52;1.15;8.0,
28/10/2008 00:00:00;11.98;9.15;6.41;71.6;94.7;49.91;4.24;41.76;5.04;8.0,
29/10/2008 00:00:00;9.49;5.79;0.77;79.2;92.9;67.7;0.42;83.1;4.18;8.0,
30/10/2008 00:00:00;11.71;5.82;0.16;88.7;95.2;61.15;2.33;65.74;1.53;2.0,
31/10/2008 00:00:00;12.99;9.08;5.47;89.8;95.9;62.57;9.12;25.19;2.16;4.0,
01/11/2008 00:00:00;14.38;10.04;5.54;73.32;92.3;52.33;0.0;101.3;1.39;9.0,
02/11/2008 00:00:00;8.22;6.8;4.93;88.4;93.7;80.5;42.61;15.74;4.62;8.0,
03/11/2008 00:00:00;10.1;7.71;5.47;91.6;95.0;84.6;2.76;42.35;1.93;4.0,
04/11/2008 00:00:00;13.44;6.57;1.84;87.6;96.3;58.69;0.21;116.44;1.04;8.0,
05/11/2008 00:00:00;14.12;9.79;2.32;78.9;94.9;61.67;0.0;93.63;3.84;8.0,
06/11/2008 00:00:00;15.33;10.21;2.38;73.9;94.5;51.35;0.0;89.7;2.35;8.0,
07/11/2008 00:00:00;12.18;7.14;1.44;91.5;95.8;76.8;4.88;65.79;0.7;8.0,
08/11/2008 00:00:00;14.85;8.87;3.12;87.8;95.9;61.85;0.42;97.8;0.47;1.0,
09/11/2008 00:00:00;14.72;7.09;1.64;87.7;97.0;62.67;0.21;107.87;0.76;4.0,
10/11/2008 00:00:00;10.77;6.1;2.52;94.1;96.2;84.4;0.21;50.12;1.05;4.0,
11/11/2008 00:00:00;12.7;9.78;7.88;92.0;96.2;80.8;5.72;53.35;1.61;8.0,
12/11/2008 00:00:00;12.65;9.34;7.28;76.7;89.4;61.01;0.21;85.88;3.85;8.0,
13/11/2008 00:00:00;12.65;8.84;4.32;72.5;85.4;50.09;0.0;73.22;3.21;8.0,
14/11/2008 00:00:00;13.98;9.8;4.53;67.5;84.7;47.04;0.0;121.3;5.78;8.0,
15/11/2008 00:00:00;15.73;10.98;8.02;71.5;88.1;47.7;0.0;118.98;4.38;8.0,
16/11/2008 00:00:00;16.0;10.95;7.88;73.9;86.8;55.93;0.0;119.79;5.1;8.0,
17/11/2008 00:00:00;14.32;9.83;6.81;71.9;81.9;55.13;0.0;114.82;5.42;8.0,
18/11/2008 00:00:00;11.85;10.1;8.36;75.5;85.4;65.19;0.42;30.61;4.2;8.0,
19/11/2008 00:00:00;14.19;10.44;7.41;68.59;82.6;53.45;0.0;98.73;4.75;8.0,
20/11/2008 00:00:00;14.19;10.1;7.07;74.5;85.4;58.5;0.0;66.84;3.53;8.0,
21/11/2008 00:00:00;15.94;12.28;7.55;73.2;84.3;62.68;0.0;85.65;5.57;8.0,
22/11/2008 00:00:00;15.93;12.69;9.76;71.5;82.7;58.76;0.0;63.28;5.34;8.0,
23/11/2008 00:00:00;14.25;10.46;6.74;76.7;88.7;62.75;0.0;66.24;3.42;8.0,
24/11/2008 00:00:00;10.51;7.48;4.66;75.8;85.6;66.09;4.45;66.19;4.86;8.0,
25/11/2008 00:00:00;7.61;3.94;0.97;66.84;90.0;40.2;0.0;105.67;4.58;8.0,
26/11/2008 00:00:00;7.75;3.52;-0.64;64.24;85.4;47.88;0.0;103.59;4.81;8.0,
27/11/2008 00:00:00;7.33;0.37;-5.15;79.1;94.5;49.89;0.0;103.24;0.95;8.0,
28/11/2008 00:00:00;9.01;2.46;-6.02;74.2;96.1;48.15;0.0;101.39;2.05;7.0,
29/11/2008 00:00:00;10.36;6.29;3.52;63.5;83.4;44.57;0.21;77.72;3.45;5.0,
30/11/2008 00:00:00;9.9;4.15;-3.81;67.67;94.4;39.98;0.0;70.89;1.9;6.0,
01/12/2008 00:00:00;6.14;1.3;-4.21;90.1;96.2;69.95;8.69;33.48;2.13;8.0,
02/12/2008 00:00:00;8.15;4.06;-0.11;79.5;93.7;60.36;0.0;79.51;3.74;8.0,
03/12/2008 00:00:00;7.61;3.85;0.16;89.4;95.4;74.0;0.21;37.84;0.85;6.0,
04/12/2008 00:00:00;9.63;6.49;3.72;87.5;94.6;69.52;0.0;31.2;0.87;2.0,
05/12/2008 00:00:00;13.99;6.53;0.43;85.0;95.7;57.89;2.76;78.18;1.43;8.0,
06/12/2008 00:00:00;11.1;6.02;-0.84;90.8;96.1;77.7;2.33;54.48;0.84;3.0,
07/12/2008 00:00:00;13.85;9.46;5.94;90.6;96.2;78.6;0.0;63.29;1.18;4.0,
08/12/2008 00:00:00;10.57;9.66;8.29;92.6;95.4;89.1;3.39;13.63;1.06;4.0,
09/12/2008 00:00:00;8.9;7.21;3.85;81.7;95.6;66.58;13.14;32.74;4.25;8.0,
10/12/2008 00:00:00;6.13;3.61;0.56;75.6;92.7;56.52;1.7;59.99;4.19;8.0,
11/12/2008 00:00:00;8.56;4.39;0.09;82.0;94.4;62.86;0.21;62.07;2.61;8.0,
12/12/2008 00:00:00;10.63;5.09;-1.92;80.8;97.4;60.0;0.0;90.05;2.78;8.0,
13/12/2008 00:00:00;7.24;2.68;-1.72;89.1;96.3;63.57;2.33;14.98;2.12;4.0,
14/12/2008 00:00:00;6.81;2.71;-0.98;83.7;97.5;59.55;0.0;69.09;2.65;8.0,
15/12/2008 00:00:00;8.06;5.35;2.41;74.63;81.6;63.25;0.0;71.69;6.09;8.0,
16/12/2008 00:00:00;11.31;8.59;7.08;71.0;79.9;61.84;0.0;48.37;6.06;8.0,
17/12/2008 00:00:00;11.17;8.77;6.94;74.3;88.4;65.96;0.42;48.23;5.3;8.0,
18/12/2008 00:00:00;10.3;8.01;6.0;76.6;84.6;65.35;0.21;34.07;4.6;8.0,
19/12/2008 00:00:00;12.32;9.32;6.48;74.1;81.8;63.85;0.0;48.73;5.17;8.0,
20/12/2008 00:00:00;14.52;9.51;6.68;73.9;82.5;55.2;0.0;86.23;5.03;8.0,
21/12/2008 00:00:00;13.98;7.09;1.58;74.3;90.9;48.32;0.0;95.49;2.79;8.0,
22/12/2008 00:00:00;12.5;2.24;-3.34;86.1;97.5;45.16;0.0;94.79;0.95;4.0,
23/12/2008 00:00:00;-0.05;-1.23;-2.4;98.1;98.8;97.4;0.42;27.66;0.77;4.0,
24/12/2008 00:00:00;-0.99;-1.67;-2.26;98.3;98.6;98.0;0.0;21.27;0.78;1.0,
25/12/2008 00:00:00;12.72;2.58;-3.0;84.4;98.4;48.81;0.21;69.16;2.92;8.0,
26/12/2008 00:00:00;6.01;3.22;-0.11;84.2;96.7;66.86;7.21;22.13;2.12;8.0,
27/12/2008 00:00:00;3.72;1.76;-0.18;95.3;97.7;88.6;11.45;41.79;0.58;3.0,
28/12/2008 00:00:00;7.75;5.35;2.91;92.8;96.9;84.4;0.64;23.04;1.69;4.0,
29/12/2008 00:00:00;5.87;5.34;4.73;88.7;93.4;85.1;0.0;18.21;2.11;4.0,
30/12/2008 00:00:00;8.63;6.99;5.27;93.4;96.3;90.1;1.48;28.51;1.84;4.0,
31/12/2008 00:00:00;10.64;8.21;4.52;92.0;95.1;83.5;0.0;30.36;2.35;4.0,
01/01/2009 00:00:00;11.91;7.51;2.5;92.2;96.5;77.3;0.64;43.97;1.03;5.0,
02/01/2009 00:00:00;14.31;8.3;3.59;90.6;96.9;68.67;0.64;71.0;0.96;1.0,
03/01/2009 00:00:00;5.27;3.2;-0.37;95.7;97.8;91.4;0.21;27.11;1.02;8.0,
04/01/2009 00:00:00;8.82;3.23;-0.24;80.5;95.7;58.53;0.0;95.6;2.72;8.0,
05/01/2009 00:00:00;7.41;3.72;0.17;78.6;91.1;63.26;0.0;80.8;3.86;8.0,
06/01/2009 00:00:00;5.27;2.6;-0.58;78.8;88.7;67.18;0.0;39.09;3.61;8.0,
07/01/2009 00:00:00;3.04;0.21;-1.86;70.3;81.1;56.54;0.21;78.15;5.43;8.0,
08/01/2009 00:00:00;0.97;-0.69;-4.07;75.6;91.1;56.77;0.0;22.06;2.41;8.0,
09/01/2009 00:00:00;3.72;0.12;-2.8;85.6;95.2;60.85;4.03;58.02;1.41;8.0,
10/01/2009 00:00:00;4.53;2.13;-0.78;94.1;97.3;90.1;1.91;25.75;1.2;8.0,
11/01/2009 00:00:00;2.37;0.89;-0.45;95.7;98.0;89.7;0.21;35.87;1.03;1.0,
12/01/2009 00:00:00;0.89;-0.63;-2.06;96.1;98.5;89.3;0.0;40.46;1.21;4.0,
13/01/2009 00:00:00;6.08;1.47;-0.38;93.1;96.9;79.8;0.85;27.1;1.4;8.0,
14/01/2009 00:00:00;9.82;4.24;-3.13;78.1;96.2;54.41;0.0;101.74;3.4;8.0,
15/01/2009 00:00:00;8.41;-0.34;-4.28;89.0;97.3;57.31;0.0;77.16;0.54;8.0,
16/01/2009 00:00:00;7.87;0.11;-4.21;89.3;97.6;65.33;0.21;100.93;0.68;3.0,
17/01/2009 00:00:00;11.0;1.61;-3.63;87.63;97.4;56.76;0.0;89.94;0.87;9.0,
18/01/2009 00:00:00;11.23;4.02;-3.27;84.5;97.8;56.08;0.21;85.07;1.37;4.0,
19/01/2009 00:00:00;16.34;10.56;2.04;75.3;94.5;55.87;4.24;66.68;3.65;6.0,
20/01/2009 00:00:00;8.55;2.86;-2.32;83.8;97.5;51.8;0.21;95.83;1.79;8.0,
21/01/2009 00:00:00;8.29;1.72;-3.47;84.0;97.0;56.85;0.0;106.71;2.29;7.0,
22/01/2009 00:00:00;7.34;3.91;0.09;92.6;96.4;81.3;2.54;48.76;0.93;7.0,
23/01/2009 00:00:00;16.55;10.03;3.85;86.4;96.3;49.16;0.85;46.03;1.85;8.0,
24/01/2009 00:00:00;15.48;8.24;0.17;59.09;90.8;33.71;0.0;110.65;7.23;8.0,
25/01/2009 00:00:00;11.79;5.33;-1.59;73.6;96.7;46.93;0.0;53.73;2.82;8.0,
26/01/2009 00:00:00;8.43;4.96;1.03;75.7;84.7;65.03;0.64;71.46;4.67;8.0,
27/01/2009 00:00:00;8.09;5.91;2.51;87.3;93.2;75.4;15.9;33.1;3.57;8.0,
28/01/2009 00:00:00;14.53;8.36;2.24;88.5;96.0;68.48;7.63;62.3;1.68;8.0,
29/01/2009 00:00:00;15.98;9.18;4.93;89.9;96.2;69.66;2.54;94.21;0.87;1.0,
30/01/2009 00:00:00;16.2;9.27;3.58;88.5;97.2;65.84;0.21;123.61;3.36;4.0,
31/01/2009 00:00:00;11.91;9.41;6.34;86.7;91.9;79.8;2.12;60.9;2.81;4.0,
01/02/2009 00:00:00;7.82;5.83;3.52;84.4;92.8;67.65;3.6;36.27;3.32;4.0,
02/02/2009 00:00:00;7.28;5.64;4.12;89.1;92.9;82.7;7.21;38.91;1.99;1.0,
03/02/2009 00:00:00;10.35;6.35;0.97;74.1;91.9;53.13;0.0;121.53;2.27;1.0,
04/02/2009 00:00:00;14.6;9.12;2.98;65.84;88.5;48.93;0.21;103.47;3.52;5.0,
05/02/2009 00:00:00;10.11;7.17;4.06;76.2;89.9;58.95;0.42;62.2;3.59;4.0,
06/02/2009 00:00:00;7.16;4.9;3.31;79.6;92.4;66.51;1.91;51.27;3.76;8.0,
07/02/2009 00:00:00;7.61;3.96;1.78;75.7;88.1;59.15;0.21;106.94;5.83;8.0,
08/02/2009 00:00:00;8.83;5.93;2.52;78.6;90.6;60.36;0.0;78.39;3.61;8.0,
09/02/2009 00:00:00;15.26;9.81;1.37;73.8;96.2;51.68;0.0;97.45;1.96;5.0,
10/02/2009 00:00:00;12.45;8.28;3.92;67.34;82.4;45.1;0.21;93.75;3.34;8.0,
11/02/2009 00:00:00;12.45;9.47;5.19;64.28;76.0;50.24;0.0;87.27;6.56;8.0,
12/02/2009 00:00:00;12.44;9.11;5.47;65.02;79.0;44.56;0.0;130.67;5.67;8.0,
13/02/2009 00:00:00;12.31;6.92;2.58;57.96;81.5;32.02;0.0;155.09;4.86;8.0,
14/02/2009 00:00:00;13.52;7.18;1.11;61.02;78.7;47.73;0.0;157.87;4.82;8.0,
15/02/2009 00:00:00;12.43;3.81;-2.46;77.7;95.7;47.1;0.0;142.94;0.9;8.0,
16/02/2009 00:00:00;12.31;3.76;-4.68;63.42;97.5;28.65;0.0;142.13;2.13;8.0,
17/02/2009 00:00:00;14.25;6.77;0.5;56.96;76.6;36.95;0.0;150.12;4.15;8.0,
18/02/2009 00:00:00;13.31;7.59;4.06;65.3;77.9;46.98;0.0;160.42;5.98;8.0,
19/02/2009 00:00:00;14.73;7.73;3.52;65.54;81.8;38.01;0.0;161.92;4.37;8.0,
20/02/2009 00:00:00;11.71;4.38;-1.45;79.6;96.4;51.91;0.0;126.62;1.25;8.0,
21/02/2009 00:00:00;13.93;6.79;-1.72;64.46;97.0;32.49;0.0;135.53;4.66;8.0,
